"X1","X2","X3","X4","X5","X6","X7","X8","X9","Y","T"
0.620330069897047,-1.29215487067796,-1.36962310334507,-1.35930279493945,-0.222491292816064,-1.16185355693364,-0.52493945852275,-2.30816206079691,0.547542068068491,-0.639017724086993,1
-2.29418157975597,-0.61170502966398,-0.119908043317404,1.03338299361947,0.419264172392192,-0.992528553020385,-2.45971623621721,0.855228993602742,-0.329971690329773,-0.493999979094957,0
-0.734364301249185,-0.316147502023717,0.753056018243198,0.795422988134158,-0.0123310729258485,-0.12546833658672,0.702568587756164,0.530782047940604,2.06781900951703,1.89514599961019,0
0.954707896271635,0.733138690924478,0.638796836729097,-0.803389174074599,0.636198886550086,-0.598678841483452,0.756170896744514,-1.21920586364585,0.843365397084645,-0.337753971758863,0
0.743520288612716,-0.321550924502858,0.205720127561341,-1.17214176958455,1.10082763198187,-0.0146977264971719,1.26997429936222,0.547854168248196,1.92493949623693,1.90881002111732,0
0.550624783484774,0.499041290010631,1.16033936786702,0.807671936821024,-1.69432768037118,1.73313129426413,-1.08182359351635,-1.00992699865815,-0.717623838654093,-2.1885939350856,0
-0.26057817098187,0.931483707732739,2.01058659344769,0.0171886083742889,2.14931781340385,-0.677601995834969,-0.98278367453058,-0.873512329650868,1.90759103433216,-0.905015015268445,0
-0.400349602733373,1.7954337157013,1.85181537198781,0.85617588772273,1.16108851916317,-0.356358210686831,-0.222768648307666,0.906831689345663,0.199021897981137,-0.202652844871771,0
1.0671324173769,0.764165812195922,-0.0989127677568376,0.880177035669877,-1.55389940226925,-0.714772509635002,-0.989305826569678,0.437563760914288,2.11261437548294,0.583753105007773,0
-0.531095366049927,-1.83765739777082,0.0321647223492533,-1.70254327170069,0.718648692705217,0.511058140913965,0.169329311787585,-0.61686598917296,-0.270696051678182,0.123775328992706,0
0.468758081904704,1.21904346357058,-0.0252714041685592,-0.252907365858274,0.588688832409267,-1.07010264058162,-1.64188621871302,-0.27425969793359,-0.482926050909274,-1.59019659297978,0
0.528074509216852,1.57420158776056,-0.403350005492598,-0.0990305401836381,2.11015230385599,0.989414397035312,-0.176331317392271,0.852737943568423,0.150985912412419,0.0975082327518912,0
1.02982059772252,-0.406430711969039,-0.634711284334837,1.9240713719827,-1.77674501025735,0.564667288947467,-0.133540019495457,1.97728735578049,-1.0824444601647,0.568928706193181,1
-1.33041405813269,-0.735458395877759,-0.715444904087883,-0.710427139728413,0.246913562298853,-0.781663959543228,-1.14272581287994,-0.390220743451876,-0.888274092918534,-0.627459630621026,0
1.17920222609722,-0.854826108374138,0.531390358218587,-1.10822652048074,-0.996537807398163,0.249872347531277,-0.272889445242085,-0.916833765217769,1.65503139203528,-0.206030490257967,0
-0.459883208998947,-0.218250206206078,-1.51781467326994,-0.133624028918265,0.102021352736697,-0.519557907753386,-0.579924060830845,-1.46515880179786,0.0035947129767779,-0.549178196429284,1
0.345128657271021,2.11775723563919,0.783207225565148,0.677152478165004,0.727513399108679,1.26319759049842,1.23556913047324,1.20138337476233,1.76902461794265,1.56708837312227,0
1.84966057474219,1.23938792586848,0.329903824266345,0.206098823304729,0.886416597944684,0.56749011945772,2.6852818667831,2.47099112359656,3.14055130607345,3.70248433194304,0
-0.0248655908927726,1.39630236096678,-0.507369712435397,1.82987764617333,0.157040560071329,1.96758908410446,1.61306416695009,1.38762466785851,-1.06080705540536,1.17753593797846,1
-0.582277577323163,-0.000272731690953015,1.61584295911689,-1.6850997688047,0.237705842997896,0.956442209580219,0.74894808013332,-1.70002629727771,-0.00873466878425688,-1.15548929175217,0
0.160450403643749,0.975446334308512,2.03947972547983,-1.73961228099495,0.11487499894201,0.662162113558558,-0.598968724969814,1.99508890051178,1.95772823135309,0.752252638790459,0
0.870924983138829,-0.65213384061599,-0.523000966878743,-0.392698278047519,0.102623152646655,-0.319491724864477,-0.267184551787471,-1.45583296845923,-0.123725393323968,-0.783768695587128,0
-1.11268066508876,1.87981762247433,0.363930618908094,1.81324638224509,1.11286536299797,1.37505050754613,0.58215077850133,1.65527723945735,0.249279983092984,0.911455712201592,0
0.622207884367492,0.238517643981437,0.182759144363499,0.606624897811115,0.588462113943602,-1.30833400766184,0.423070495280301,-0.371103592863226,-0.215857593209293,0.0201508728210088,1
0.173360170561185,2.59414745427305,0.962130713131888,0.980456284760468,1.27696897962155,0.558207693620665,0.957164884744537,0.162546908099092,2.16180681614672,0.868045087864944,0
-0.451063913707994,1.90313426512982,-0.709724988363339,-0.842257891963709,-0.512677214836888,-1.24724863402744,-1.15894851575695,-0.438069150473918,0.823437987055137,-0.789084620151747,0
-1.55320922199968,0.497953442700984,-1.73944491804597,-0.237719555568631,1.71276591131041,0.866419492122485,-0.657170018302214,0.300995813492304,-0.17598975303091,0.444625517773044,0
1.26946657998155,0.0672740869344385,0.734103070895169,-1.11513026513101,0.126079996628464,-0.148780411502903,0.0722968482590567,0.567444212795517,0.341603780794193,-0.0153918414810284,0
0.691167908278358,-1.19307196924327,0.107884844478754,1.44511449494577,0.67992988780383,-0.147073412770267,0.902818608662958,0.818546950957895,0.963724702778721,1.59338201324031,0
1.10125707356191,-0.195159008208386,-1.66340648174822,0.393375811852715,0.944998366905651,0.22595510689036,-0.0414625588174553,-0.479816454775846,-1.54526385679009,-0.795153851086722,1
-0.720369201283026,0.177892986764653,-1.2366887725041,0.369532903455641,-0.729326907265423,0.870397154717693,0.326470569338907,0.0579594702733234,-0.0172986625756798,0.701659482684056,0
0.695143786845509,0.854140245134478,-0.110771628858208,0.726669028804512,-0.870115427031018,1.15212760395022,-0.116617647327263,-0.446905350248717,0.168780135810522,-0.70245830338132,0
0.387009377187861,0.751176094090237,0.0196138312059969,0.174188144732393,-0.0236824660596889,-0.803779663533301,0.38985356855931,-0.871653382448418,0.976929165567026,0.0400033689665367,0
0.0452051471447165,2.02479238846771,0.785747866669032,0.339157579940955,1.36463342191375,-0.0300740029505762,0.955253242384735,-0.287869349866656,0.354538772474588,-0.0498935275047911,0
0.0376527169440694,0.336755103706031,0.409429953452164,1.09880079425385,0.499043236439109,0.773673676041116,0.0977692123631023,-0.649442128520388,2.04967960493409,0.34710918393736,0
0.701158803874358,0.34353786228061,-0.72832181661703,0.720784436747151,-0.754679858890254,1.08082242302716,0.104008415768867,0.464074679794227,1.0216494195563,0.806111641134215,0
-0.710915796047815,-0.307469133412099,0.70874103877884,-0.774816961505059,-0.342604700541616,-1.98029648546715,-0.0244811922176896,-0.296308841896361,-0.879207804031236,-0.437663248160664,1
-0.229442045203945,-1.1950987010741,-0.734220457545311,0.0419895688812184,-0.834057418702055,-1.49210065052175,0.365297706285562,0.0824267412239366,0.0219704567476713,0.917239442529256,1
1.22164866390094,0.384730830791909,1.27237102637747,-0.607821154461559,2.25207213918502,0.54073175743001,0.500261105668801,0.542876591743892,1.11157806070189,0.464354693116131,0
-1.15788543306838,0.818144750227056,-1.13173635088546,-1.58594004705288,-1.35761127044793,0.641106595063445,0.548030007425121,-1.50626004972335,-1.06509837437815,-0.733411185411258,0
-0.264371223003166,0.0280747040016282,-0.19306986904114,-0.14493891547966,1.25597010704174,0.288972657411189,-0.545362655992849,-0.397876391549497,-0.32117784075792,-0.390818148522027,0
2.33935226673104,-0.31529870768986,-0.160252226358032,0.607798799762427,-0.448117559098535,-0.233218916929625,1.10191934123094,-0.606337673976241,0.286665262951214,0.15987519410998,1
-0.40337431172726,-0.0771083922305197,-0.370751509743867,1.01546692849599,2.15811687727262,1.01122632716236,0.432129810793399,1.21861233575757,0.421243455127385,1.02107357780034,0
1.10091725617365,0.584103252416218,-0.693026251753333,0.770007937064635,-0.468501494119575,-0.546481488648481,-0.227413481205483,-0.120274317681089,0.493302150618287,-0.0426876899519423,0
-1.12168286678226,-2.68297707196447,-0.899205451434579,-2.48526365407315,-1.43928926913872,-2.10874754086952,-1.78951089790831,-2.64357948896591,-1.28963831040922,-2.15696428116335,1
