"X1","X2","X3","X4","X5","X6","X7","X8","X9","Y","T"
0.562634397621846,0.329449843959172,2.24782359940538,-0.931110468280128,-0.321883936037777,1.2102390260218,-0.582265958966851,0.165184064560961,1.38154892284907,-0.441619664280769,0
-0.22864055009861,1.13728539513205,1.29709298947699,-0.446739122030041,1.97778685062637,0.294515752465813,0.694292042521986,-1.27174097604855,0.958475310401298,-0.337986691586287,0
-0.723157919337635,-0.653670006783445,0.676507734353231,0.219539594398185,0.334368869273101,-0.274363911561839,-0.875921096412484,-0.556744372622359,-0.063469609439344,-0.675957344252677,0
0.250238906832036,-1.57288217255959,-0.226738441232645,-2.09902361739091,-0.38291370603895,-0.363957094993779,2.51557516891207,-0.328247940787663,-1.78679191839956,0.825396910784072,1
-0.710585691865959,-0.591491412506548,-2.29297639837439,0.41859858376988,-2.09372028514929,0.261159840333241,-0.217362507530914,-1.49340169461052,-2.311020008422,-1.16553388869209,1
1.20171966773379,0.940051549570754,0.573812230970157,0.607810983573276,1.36863508897471,1.34954279550951,1.28482809176414,0.817519959378489,1.13916954775882,0.995400384755868,0
0.775599694033395,-2.09585292500792,-1.38855230341815,-0.662119228738913,-0.873491385358102,-0.58690584085056,-0.603133669014538,0.0037161171678905,0.47052064103238,0.435638366199136,0
-0.0817551670346889,0.666159314293897,-0.532808037866569,-1.26093018738731,-0.426118377836694,0.196928251348519,-0.180015598965857,-0.412936423249423,-0.930144818077564,-0.95268611721398,0
2.3600358087205,1.39704353338459,-0.778239827893191,2.15622188448266,-0.0707038658660017,-1.62055085399554,0.46903989983455,-0.19783925524641,0.0992818975425616,-0.038311159172085,1
0.299664904428165,-0.854571743499725,-0.165774875177926,-0.172115932197934,0.670688066027972,-3.00696436129264,-0.384821537192215,-1.29145766703543,0.43716325384163,-0.28015022527272,1
-0.0983565922136531,-0.246736152757446,1.91913455126666,0.230945633621204,-0.0741027938130275,1.29461870727707,0.215858711998017,0.659245309585354,2.4679565940834,1.08561882414272,0
0.0207550918747595,-0.962899620840655,0.152141423426772,0.549246337464719,-0.873059446568191,-1.71799711861753,-0.362048940478145,0.459365296042996,0.376533898987692,0.560980334991889,0
0.930510915054349,-0.0969524727826074,-0.067318742955832,-0.301122048065478,-0.198149243298145,0.700791340068697,0.232222434636836,0.438435631781032,-0.245695744973603,0.222684751178785,0
-0.758851449676405,0.0318251129204996,1.65309427671086,-0.77231854193855,-0.705984318069584,0.419491485320387,-0.541649680680293,-0.425325341757057,0.510597347126246,-0.745315777742027,0
0.0743116622417877,1.20938046037474,0.450101891716526,0.83991423143749,1.67787796239024,-0.680274412176629,2.22882793245772,0.6789921733561,1.02048429340507,1.74074333626086,0
0.72749898088669,1.5705124960363,0.792259001737869,-1.24487900301702,-0.328176846799591,1.01738416125111,-0.105379663728354,0.297224722683358,-1.47123213964258,-1.56450937423301,0
0.948409070030859,-0.374142505196189,0.252934205051779,-0.767229765660486,0.269704588432959,0.156180215554328,0.126414589864888,-0.0957007491188119,-0.598328211422003,-0.485189748585866,0
0.69145878351667,0.938124606223327,-1.90735788893934,-0.215583963451459,-1.31730392906035,-0.641420048841496,-0.303885150130708,-0.723781830752138,-1.09869414964612,-0.720125551769973,1
-1.34273436539576,1.74628767823935,1.34470224461131,-0.414376845655679,-0.30226492113125,-1.20267432045985,-0.317594556191034,1.40553049742186,-0.282778157697027,0.15489384382766,0
1.63206552948597,0.417276306845599,-0.785124313621062,0.632563632240332,0.121868866780377,0.848413381302009,-0.427062031595205,0.10732043216807,0.471151349149848,-0.087296947552308,0
1.83036947477582,0.848433461968037,0.802819305554489,0.257294977237205,0.331371851194243,1.74307987523008,1.00208566321385,1.59853759271773,1.94226635615822,1.47073101019248,0
-0.491397258496277,-1.46363834216197,-1.40792774728116,0.580071266523893,0.167203629834348,-0.49229329845991,-0.932735528687784,-0.980945030643776,-1.00731515653299,-0.832059044748202,0
-1.02736503809478,0.826047186747587,-0.939563380149217,-0.0738144385782873,0.863093750496515,0.341219498390339,0.802260023611464,-0.678663518018933,0.197577973622773,0.295767917241674,0
0.0538093218931619,-0.712051853072785,-0.588437849125763,-0.0252242237839501,-0.110489687104137,-0.045556280054169,-0.151542291393678,-0.268102221978462,0.0158859227292164,0.236145064849585,0
0.709571856316204,1.88111367462101,0.243170703174751,0.327440696116671,1.14110481513443,0.793822215407803,-0.0609420837747562,1.49144571517585,0.347305196238981,0.527375112629567,0
0.423574074775923,-1.943939336366,-2.36665674743527,0.0270758237818299,-0.120988700538964,-1.69961771403556,-1.29326634155428,-0.208331202111873,-1.38749868584963,-0.307308276317174,1
2.34432511077105,2.4986728593986,-1.10997294245522,1.36514394205669,-0.469585886896886,-0.311818374816667,-0.562280567595212,0.133471582841439,2.24382049307033,0.177267881328434,0
1.62275397367308,-0.172850369445349,1.23379881774382,0.496074947789416,0.964464898656087,0.0582222665782266,1.01264525853996,-0.203445875758368,0.757121529795216,0.289147727210521,0
-0.59546729219899,-0.70707820876146,-0.552362666294667,1.70350187503346,-1.61686217955083,-0.0588245124789411,-0.519287920691997,-1.25124444882544,-0.675066152124512,-0.782619064039587,0
-0.178771456714836,1.06532383602239,-0.840323924037236,1.03209768078099,0.354139005482925,0.311672996418787,0.971422163693196,0.77884906343939,-0.800440003539328,0.496947065825209,0
1.74381872030653,-1.63404013699427,-0.16279274435783,1.35114497497064,-0.695362347412653,0.955161638587829,-0.971432463989315,1.13103813904014,0.906205850420421,0.506993082473517,0
-0.224570072984718,0.0931617187836997,-0.768074167950533,0.475909277540359,-1.3865562181284,0.496819113471046,0.837575738521038,-0.573102474147753,-0.489496459780669,0.195629273891666,0
1.8450947346544,0.868225085325992,2.69502984947042,0.454625921452564,-0.403950399023087,0.947455281829857,0.339802776271695,0.599773772840112,0.0455261237184575,-0.775510033675689,0
1.46580858002194,-0.301893403497071,0.0149796103280374,-0.79099872562422,1.55665606628637,0.618150134932409,0.154433227396148,0.732457817654846,-0.72749053696841,0.0208349863987567,0
-0.0343142308095828,-0.772682355329117,1.2008016816133,2.29213818104068,0.398078652572282,1.52475125769937,-0.744453851774662,2.06567833607008,0.100596215263479,0.567653931970902,0
0.915286362303084,-1.24765836217566,0.255391410974737,-0.586487850672673,1.35215605655181,-0.225385818205909,1.27818893012557,0.175091605572141,-1.63369782583948,0.00800618123140074,0
-0.731382169145848,-0.341896490198917,-0.86969453233277,0.589832047615772,0.0351238390162238,-0.473704793013763,1.28688281249683,-0.284061316846664,1.20633113827395,1.61278419087238,0
1.31418957851053,-0.191925992699853,0.435201294817727,1.42898022617056,1.30092825125304,-0.811363208787231,-0.222888274903937,-0.593325636360817,-2.27644559603932,-1.9243026264417,1
-0.314482935942881,-1.77658941719514,-1.33530006914665,0.573448605811151,-0.131834700866381,-0.0239181304449063,1.87458365302758,0.0490901984166662,-1.14636459763948,1.31242376877638,1
0.924775849523042,-1.61943768089085,-0.370964545438145,1.09361562686287,-2.16904776269373,-0.260705944535937,0.267200710053408,-0.829364650732577,-2.38366615271704,-1.1469410429231,1
0.238528447397865,0.326516842870085,1.18969573408201,0.880852504434798,2.24355704090637,0.555247430048658,1.46879295153539,2.78197251774581,1.13348979693556,2.38910742295415,0
0.458791129657153,1.05516239771114,0.345028547957105,-1.48687552423701,-0.717753343949999,0.817880115352301,0.29365557843477,-2.71318978347379,0.445174163766504,-1.59636725319784,0
0.331864865919349,-0.593640625834657,0.406441173122779,-0.229454847391851,-0.0511531117290495,-0.631548241785639,-0.0122611845989295,0.945799009063773,-0.633169339477326,0.15984019204594,0
-1.26026422341996,-2.76926842506405,0.300860735930859,-0.888553407735268,-0.596144313725328,-0.952927755235071,-0.968577226056169,-0.807647213954422,-1.26624277186564,-0.954406795010779,0
1.01856141333851,-0.96340430696703,-0.441579941286011,0.775760069871703,-0.128073517626245,2.38065718135753,0.354396944135592,1.23620199490641,0.421616026653632,1.11065734540583,0
0.796982352320421,-0.282428835460618,1.36005580143121,0.409100973365353,0.809324318670319,0.13233659305053,-0.882585548217265,-0.549187979090615,0.811202133250238,-0.933282169406828,0
-1.83636236744467,0.4181035008585,1.27476156536024,-1.39888408979018,-1.63996521130353,-1.44935506543463,0.0333685823608064,-0.436643053859171,1.29400228904745,0.332640921747737,0
0.989971545012245,-1.48923757070705,0.164201875854909,0.870109209785348,-0.0764645608449266,0.939934367704581,0.0765137820027545,0.902868437578351,0.53501530140051,0.913776665803177,0
-0.637087589920795,2.01040532918635,-0.915002240659781,-0.646833192522089,-1.09666079356811,-1.09975778731152,-0.79600966904545,0.41128662086052,-0.189553975613457,-0.355907946617874,0
0.530775373556938,0.780427762546736,-1.05186448202685,-0.384681742358507,0.0253795818537382,0.92095308677095,0.719039953536199,-0.303459391481194,0.152359458980521,0.294949749508941,0
0.683944477559245,0.0443416658675503,-0.206174694055961,-1.08417283902809,1.33394283387015,-0.353224420943548,-0.567220481653337,-0.85142028841359,-1.48592375076577,-1.80887668961384,0
1.61105272748396,-1.28640578358463,-1.01478455614766,1.27418538130308,0.30704376222765,-1.4837330625503,0.370240521637935,-0.038400557141397,-1.28164247292723,0.0435037183995731,1
-0.18570637758961,-0.358032362567202,-1.38085325307986,0.258159491221928,1.24044337943309,0.821195093165415,0.260909340642423,1.04436137243354,-1.0879224784013,0.640777283172871,0
0.100594669236001,-0.0554496882078904,1.86562019469761,0.463771721466542,1.19526582728129,1.52415161270787,0.817130710122149,0.958081536389427,-0.566846890777523,-0.0849954411917516,0
-0.49588371834598,-0.774525993644886,0.635118779467666,-0.637178874480299,0.102696182892079,0.775486392684323,0.17939809433266,-1.10985183334614,-0.657788859535851,-0.769201525034503,0
-0.243733464539098,-1.65224634210016,-1.25557981173678,-0.201389598283935,0.163489651047594,-1.32158386823354,0.285413575779165,-0.393520592696084,-1.14225310743222,0.153588606566368,1
-0.163108870965034,-0.37699428486216,-0.384364429760783,-0.363027217435791,-0.0525740911200992,0.16250014099045,-0.382338123001921,-1.43364440814817,-0.895580134381415,-1.09743764396275,0
-0.348390304877123,-1.75976155312382,0.540515819770708,-0.627155967685099,0.0750102563305192,-0.280450629537418,-0.29870305301984,-0.268693850846995,1.13273917227589,0.513039737280469,0
-1.66140961932494,-0.89017384301721,-1.4998033782899,-2.63759031077942,-0.059678250745783,-0.911718087718196,-1.71740062598494,-0.720975068780598,-0.830606070528977,-0.901650539312219,0
-0.918069726631698,-1.05426182072136,-1.26909198596996,-0.775185569836844,-0.349130458973927,1.04252064301439,-0.976901685943868,0.159451671882309,-0.731199984668746,-0.026359036393185,0
-0.653448879899361,-0.860207975279495,0.127122794052688,-0.383817807135265,0.475948378402233,-1.17190255320539,-0.723865560047648,-2.07095046508811,2.09083507578623,-0.280712764821622,0
-0.0211446869561341,1.31354991216503,-0.410061598708115,1.74750705049876,-1.68649302750119,-0.830686682004184,0.716613135979274,0.323298529561249,-0.334501112640307,0.294284205751905,0
0.90746671748904,-1.31449237008036,-2.06838997413769,-0.0150190157963264,-0.715771616440525,-0.767862774743389,-0.0453056542900108,0.634096173352687,-0.817770120373559,0.691129397741765,1
0.67010330420885,-1.67703984396203,-0.869279866393624,0.0353843831124477,-1.39609603755645,-0.892985529224151,-1.97645672368541,0.861746058271356,0.658773532853388,0.233043379329135,0
1.24598030155134,-1.59550110937032,-1.30164711375984,0.360404560076921,0.694856498865694,-0.784339448925176,0.0250644919885381,-1.77600786175555,2.27657735221847,0.538240151863477,0
0.523176913984946,0.803366215814797,0.812279895769601,-1.57124870359983,-0.575966171939992,-0.642355691769323,1.84413102806228,-1.31097338280501,1.00141025900792,0.377286391827793,0
