"X1","X2","X3","X4","X5","X6","X7","X8","X9","Y","T"
2.00134128246866,0.473095111070133,-1.14869443163204,0.136120277949816,-0.68819522639838,0.937813720189584,1.55859972110565,1.33910140289682,0.198351292416868,1.67343106349178,1
-1.6490914209608,0.751279480913403,-0.717388304629016,1.0350047154519,-1.16180182627971,-0.776032344006589,-0.228029155873915,-0.635776607911427,0.144183695647491,-0.0355970400721194,1
-1.89291843349876,-1.52615586808449,-1.26998480154633,-1.65954407200603,-0.561524348828794,-0.603047414894737,-2.52234484726784,-0.845210679749324,-1.69873993022289,-1.71806072690032,1
-0.995562797437831,0.493920051043059,-0.523086601306296,0.588499759779968,-0.274650936648519,-1.2393470094976,1.1759026935323,1.64432131345786,0.626395773356918,2.21642923489039,1
2.44220297381701,0.141322581302786,-0.721276988599422,-0.551693677713573,-0.501850788418333,0.681361671295514,0.50644602731563,0.531664227896035,0.789382568783392,0.671846721088387,0
0.412966683817284,-1.66423183074607,1.11141572925933,0.811021562604061,0.165209259202425,-0.969785130521829,0.340131736613222,-0.371968272268333,0.171810192999557,0.33741678215164,1
0.663208363342412,1.69030716775173,-0.606598907791883,1.0587948472407,1.42075929035214,0.168366524577456,0.615419061234737,0.103306402840959,-0.169696649146524,0.0855891446617042,1
0.315931353249304,1.33302026166447,0.270916696674672,0.927967570603045,0.611755420384877,0.204866531093186,-1.14626331708534,-0.671032155158512,-0.319748956996662,-1.45033675497019,0
-0.677443297592869,-2.01012858881696,-1.80911107774706,-0.181637648586495,-0.615789040668718,-1.57002125890817,0.0622225633165798,0.244932083053205,-1.04225785281391,0.621072788788577,1
-2.70049372046554,0.397406304296037,0.255032813601702,0.276969951912513,0.327110958235247,-0.46568922286351,-0.338051483737647,0.590696109717323,0.21064157543911,0.567531110976459,0
0.925939249115172,0.11627222493409,0.156470563875834,-0.669930308778609,-1.30853670136768,-0.513943326470471,1.07678828964096,-0.148449237972032,1.19602555901429,1.07739323658729,0
0.0737262326309609,-1.58424151183645,-2.83950452845738,-1.75193186757785,-1.24872339712383,0.628329685608767,-1.48142836064583,-0.550700251865291,-1.58826079302533,-0.872033912674465,1
-1.77386451427532,0.712356904814371,1.61372071656641,0.532083772794498,0.453251863288127,-0.703382531551102,0.390820238167555,-0.0664261674469144,-0.18187621087264,-0.111910125757368,0
0.566337996631591,-0.941002509888888,2.02239514355836,0.472170020326945,0.105546620518312,2.04228031398579,0.890323792459301,-0.487799905958718,1.24426723590365,0.401630852273608,0
0.244045809499578,1.66465679702915,-0.216898007261596,0.849606063142453,0.570514435498726,-0.690526870710217,0.996289344916048,1.0170917227953,-0.734867733491109,0.358893460394493,1
1.45049480966135,0.600367521370886,-1.47758277537152,0.362094797364581,-0.175791606836711,-0.091490351602886,-0.698806627007082,-0.879644555100649,0.291915652810146,-0.914107295148607,1
-0.742503928444325,-1.10036873543225,0.0108430769652366,-1.56088247908083,-1.87018830718268,-1.37447088192901,-0.587805355515954,-0.238701151873256,0.371287689474823,0.00849138258531805,0
0.510118300394459,0.565897571908338,1.69820360220302,1.17926894558845,0.880798169546658,1.39788134109415,0.748577334484749,1.18794920982811,0.494488432659454,0.729273552367001,0
0.234686958045508,0.669744033969487,1.69758737444645,0.0415209365746946,1.25278659909891,-0.470456550455334,-1.03595352443282,0.510825566615257,0.982570945502602,-0.436126226396478,0
-2.81560847532377,-0.399341666909554,-0.53621322951278,-0.307988509440331,-0.700150267333219,-0.962733568849767,-0.646494951795194,-0.584491442591439,0.537630378724339,0.356609106045367,0
0.272957149446349,0.0522609421924772,0.404581844490694,-1.342952436398,0.116696542908722,-0.378799989120804,-0.644182315216811,-1.18586991231434,-1.41029871335458,-2.04664634294328,0
