"X1","X2","X3","X4","X5","X6","X7","X8","X9","Y","T"
-1.53162334765966,-1.1422571414369,-1.51546288206762,-0.318038518588249,-0.0134816069201639,-2.12232440602411,0.465586390660602,-0.320018622719073,-1.30722264407409,1.1551541384308,1
-0.926372999443182,0.0808010450861617,0.0999289412575248,-0.0385375828610534,0.110719549447803,0.0446926361079306,0.722936135471108,1.33717081831045,2.29408618126833,2.80318395234075,0
0.996354301302263,2.00624418108974,1.5728144696503,0.98156497532097,1.48243888634255,0.183560441800004,0.071810699529997,0.216157918352046,0.205443001936478,-1.52672011189433,0
-1.32728065748269,0.465037944027545,-0.884168458676626,-0.575941345388906,0.801395937626047,0.292247031751327,-0.75274616295769,-1.32567115581505,-0.348294970959658,-0.945271657080515,0
-0.205188384240112,0.4993348943081,-0.3589961831348,0.968374213996689,0.885061219869226,-0.751315927801812,-0.934231824089771,-1.88948413809694,0.235792521665226,-1.61303292975739,1
-1.13726918478117,-0.800939860502807,-0.775184949703526,-1.5367417325482,-0.989949509308311,-0.983293339384237,-0.903448724997716,-1.63492606823458,-2.07141597433985,-1.53768399000649,1
-0.672940650651266,-0.636106649498342,0.312869972717552,-0.762105240846626,-0.898158636208575,-1.00212289684191,-1.32177986668139,-0.508294032118052,-0.776830753112207,-1.06658417698154,0
-1.23716408836079,-1.12802103121158,-1.07819703123438,0.128370937341508,-1.13374515573174,-1.04481903149939,-1.48952275011548,-2.1106130256533,-0.532768073547033,-1.13683177058179,1
-0.0271433357249401,1.07379256977444,0.34340169739654,0.169091100025506,0.0221832995735555,0.0968330511674186,0.896947097871586,1.02215480750417,-0.662209967196366,0.316599636147553,1
-0.613980764953857,0.47147507104795,1.36910840845333,-0.392136383312968,0.634054741391344,-0.440259641314428,0.109006080804578,1.0911815001559,0.00542796689354491,0.26224799605496,0
-0.133834787682765,-1.1157687600885,0.2276053944897,-0.227777997963562,0.56725906898246,0.077732144154779,-0.871076400854856,-0.177669448744423,0.0603812714055451,-0.339269739765098,0
0.262730543398981,0.0323199074749496,-0.28760133714004,1.28322519585306,0.15054553530856,-0.24205892496963,-0.479983193344655,0.298233850393123,-0.86632913164663,-0.62933217920313,1
0.123183351008017,-0.568425281076528,0.984755682295898,0.148320819100798,-1.31157967579851,0.294578638754425,0.26818680120568,-0.775602934604995,0.163865102205093,-0.410974660461349,0
-0.125846172360436,-0.681163454735629,0.185775784957952,-0.447387977788813,-0.0595346785259055,0.643323665699633,-0.170453218715111,0.675233912749325,0.208885288215454,0.569998606192993,0
-1.07790604611072,0.782874814286378,-0.85052190791808,0.142875629270412,-0.605498015937849,0.231049891843329,-1.5489639032412,-0.915221704945831,-0.780797510168754,-1.57762984326024,0
-2.35684297967659,-1.10383654435208,-1.27186687059806,-2.01061725059093,-0.31944005896706,0.370781613777603,-1.70636333647635,-0.635172252133335,-1.20309850628907,-0.446033308994993,0
0.937375819643924,1.10264858987584,0.569307180238335,-0.221501562882562,0.00153015000282451,1.75047387243149,-0.0512179648117058,-0.568089492873998,0.323512503437783,-1.3312235191634,0
2.07576572760857,-1.20798377689885,-1.2905058474673,0.0675702128213782,0.97187613867175,-0.37289666202151,-0.669638138940721,-2.24385779973001,-1.11489663874913,-2.20299499099682,1
0.365759983944138,-0.229436637352402,-0.103867202050444,-1.37948428754362,-1.06351535481731,0.540876903319746,-1.07516258961334,-0.975244973402253,-0.150963042128817,-1.3103368517166,0
-0.446341548737201,0.401606377887662,0.339637697568279,0.449483759164443,0.418196248845582,-0.717754416704311,-0.621802871441332,0.7143679219835,-0.283779480922225,-0.20680242200037,1
0.640060295972228,-0.875440669594201,1.35197823423208,-0.570186701835701,-0.377087061817791,-0.0899690599436909,-0.820730753850855,0.0523327465649196,0.281000917424923,-0.724022095379013,0
1.69431038949645,0.851600733625589,0.389051145470471,0.99661158272859,0.987493132977363,0.658742395431143,0.612651191147125,2.19438714248043,0.029964629477115,0.575984984154329,1
-1.72170982035137,-0.665858472448336,-0.852550275853433,0.102212849464196,-0.385141168411786,0.0882863536451202,-0.623169262111912,-0.4667297649267,-1.55208377864719,-0.422713714712819,1
-1.27876745896191,-0.149551412950253,0.14796665668322,0.258720623013577,0.2850400910636,0.420913173101343,0.424445001255436,1.59195106946394,0.222534671448754,1.70451066719896,0
1.03431514286541,0.735792981745335,-0.317963244834429,-0.735668114560891,0.642583552631591,-0.86653139651838,-0.663671072949594,-1.25051934170351,-0.593210543012101,-1.89563132934581,1
1.59258722702943,0.532427441783057,1.40355389291805,-0.932064938689889,0.308186778309884,0.0928586142752885,0.8657849033233,0.419549616861814,-0.551202384333219,-0.746886252146135,0
0.254502356225324,1.57132504536062,2.2473262891524,1.21445170226497,0.90466730944451,1.61570728172039,0.614025285128052,1.93158004670151,2.10538608288138,0.917486828958398,0
-0.418011967002778,0.486064764072375,1.31927203497646,0.665283376233032,0.181744826482731,1.12882221296056,0.710409540657098,1.43821350526722,1.4733611012452,1.42335430410209,0
-1.27906032793118,-0.938382228525471,-0.476417900121447,1.02752962339128,-0.846494985503868,0.666783256479338,-0.742021421293705,-0.433415401013443,0.686911473556436,0.494542215991856,0
-0.354380253148888,-0.67835178016876,-0.0651092028649074,-0.941400916727935,-0.865655982567783,-0.234626234357869,-0.141503056538567,-0.0813032688508698,-0.0528336733615833,0.337665408334873,0
-0.0787205719217947,-0.305420811752759,-0.792473718626752,-0.773680768867089,-0.292298919137926,-0.777497495277448,-2.11351753421967,0.338766120780268,-0.458529246369506,-0.801394543205213,0
-1.97333871987451,-0.43978007398103,-2.40920827771695,-1.11855155005383,-1.70322993204031,-2.38008084723955,-0.949882136333681,-1.9258601231263,-0.432676250182171,0.187273809833266,1
0.800854126287939,-0.179429252304893,0.276654877242839,1.49701860914719,0.0999823096498151,0.169341905940038,0.306664189934883,1.25005585200109,-0.476620588013694,0.299463972370367,1
0.240512143028478,-0.435330891615296,0.368527672302397,0.00988909710767512,-0.528305499275868,1.15405088573603,-0.0194107120491595,0.115170993867222,0.448852325533186,0.123727896193182,0
1.89502789849195,0.577608550880608,2.14083362230935,1.4898163974565,0.452162622108336,1.82418424772454,2.270744738423,0.579833682852488,1.27522070898488,0.528791995361059,0
1.19956045473269,0.792051437978507,0.348472917715382,-0.314493628164317,0.17318659101933,-0.07860218156733,1.79109427740638,1.78106675613262,-0.101891076769012,1.41247924694827,1
-0.05413631281937,-0.753091798565841,-0.0862878280057746,-0.0575429203673866,-1.15331105519248,1.94541162496523,-0.581802900456222,1.02029235857546,-0.972444934352482,-0.141672593375316,0
-0.21367996319465,0.454466718095127,-1.13150115215227,0.273273743845504,-0.48593921794844,1.02889843460452,0.296787891296972,-0.499985365473739,0.0710228832434079,0.179247005932928,0
-1.1637334787736,-0.994906366999727,0.920213089210285,-0.933586837923916,-1.39853122752842,-0.0938853833127437,0.568136680179239,-1.45158210942453,1.35509280846933,0.726382623113127,0
-2.99202764361072,-2.04583665606548,-1.06651464083084,-2.45086190815742,-2.57702671381408,-2.0972829542587,-2.13827580666376,-1.38105279328378,-0.972063255267822,-0.115953894929954,0
-0.429259207632698,-0.809787602742439,-0.893497172265035,-0.594607012211029,-0.828174574911157,1.39225232786822,0.1963694096649,0.159884123325111,0.350071306313756,1.10863305158577,0
-0.885382889814359,-1.17066731125482,-1.59506961558757,0.145480704247639,-0.184948172416539,-0.405037011342033,-0.847903280732658,-0.804485270835403,0.449071467051195,0.600044483980034,1
0.505405689898764,-1.72224139334709,-1.61927706489489,-0.264779992382396,-0.492365825465706,-0.497259220133387,-0.577125743816119,-0.0473357578518519,-0.431681061402426,0.553613771272185,1
-0.642025676521145,-0.135976763050755,-1.90466229053693,-0.90255245596725,-1.7636586449721,-0.820091233696745,-1.37014902578566,-0.541117749135675,-2.00345171818959,-1.05061194886599,1
-1.69791902962786,-1.09566909966942,-0.457058139122872,-1.7445279533972,-0.173865456778373,-1.82785198620235,-0.379409273847982,-0.517408489123145,-1.04647348182371,0.284228023042742,1
-1.13097212857418,-1.05262572854722,-1.4402600890999,0.396983787504013,0.466298455395599,-2.29860982345817,-0.456114644563803,-0.212776691722404,-0.726554130672606,0.720154212143188,1
-1.01326209655211,-0.729972545565449,-1.39103342644563,-1.84239582465573,-1.14586978770834,-0.483400184413712,-1.29036122047078,-1.77438249843436,-1.27189679802479,-1.27864097654707,0
1.41788988059961,1.75379517294978,1.69951764796535,1.16790257202269,1.80385800285878,0.221946979914418,1.67643400301878,1.19643282209007,1.5493781362313,0.734394984633166,0
0.511432931072005,-0.540488189419327,-0.89513523104367,0.328265666759926,0.444145235517795,-0.135669511022625,-0.884356016591683,-0.54558294550197,-0.490321465722106,-0.828480132748442,1
-0.62432317961104,0.0538996600854568,-0.842953286689776,0.929210058250563,-0.521413619933393,0.918364984968731,-1.41183691074772,-0.905745403882018,0.0080921388676613,-1.06759967092202,0
0.391052988064485,-1.13386564616499,-0.754747900385636,-0.654676322194913,-0.859840984744617,0.670972619269479,0.792422308891222,1.23778164707597,0.694443239041704,2.24379344981429,0
2.97094828165334,1.78679578589269,1.60587657498359,0.914435270038233,2.81948344253222,1.12486069749645,1.37296283582962,2.34166769798604,3.55350024773198,1.72718461618478,0
-0.581622517755046,-0.844185917996759,-0.928145085007722,0.139292657106944,0.0874501770737487,-0.256895228922013,0.0855148848620988,-0.702819711031715,-0.50799896120393,0.208267860014588,1
-0.474742008345427,0.875555988501293,1.42435375989174,-0.374866279259636,0.57814127688584,0.838427231722929,0.381063487004379,-0.684852547639069,0.816386604789534,-0.576479454574734,0
1.74989607433661,2.52076827677509,0.167994128495133,1.68648780543365,0.791127353220374,1.09207249635895,0.832485673440959,0.587212282230417,0.356308447381029,-0.67567335456273,1
-0.364794266482179,-0.127856215264644,-0.957659103916674,-0.447468309984959,-0.777041478835598,0.723670028931695,-0.639757505051627,-0.470064865379797,-0.51593487169348,-0.46266299663134,0
-0.063556453070644,0.435998066698898,1.55123850618045,0.0913868562732448,0.691196718719199,-1.01155716212845,-0.487386559872849,-0.0351264458045631,-0.128352656607066,-1.08775305025672,0
2.1259807708913,0.99354691111389,1.75561042991156,0.502675202267303,-0.337835526891323,0.100584796876216,0.120265309574544,-1.37138576464832,-0.13718195176513,-2.60151811539314,0
-0.736986581835656,0.00786292293990788,0.546660044273515,0.362571076787696,-0.419053219629854,-0.976682672176779,-0.503941250932922,0.409539924581372,-0.353921268774932,-0.117862782053138,0
0.123239933908141,-1.121824733277,-0.741066809727677,1.01813764195424,-2.17605796034124,-0.0826428536843685,-0.663971101017144,-0.195042971340441,-0.27045689175826,0.0621003226814092,1
-2.43616918323942,-1.39750395897865,-0.0150752464921657,-1.77301186317212,-2.13694729395408,-0.264416284058702,-1.84906019020319,-0.929449066254731,-1.59883914848716,-1.12686078700407,0
0.0165502237609532,-2.11031125131141,-0.484389100724467,-1.50406665878844,-0.514080278815164,-1.08706914228897,-0.703333406476769,-1.19147839654163,-1.01421256416873,-0.597605217222222,1
-0.74275389663347,-1.10311010868228,-1.22132374513218,-2.73288838336495,-1.15126607760581,-0.667430314486753,-1.33763694100465,-1.81066480187838,-0.662553594274388,-0.950777697370337,0
-0.318561277728845,1.19892330278066,0.440605211647625,0.225852303900509,0.47244781638664,0.712095544474208,1.35975020870832,-0.43399537841987,1.1466389408298,0.626235154725822,0
-1.23748440151489,-1.37933168939963,-2.10340591893597,0.00191761402066826,-0.710384763728993,-1.92073984285335,-0.693864841822353,-0.416954509056418,-2.14198693601084,0.111960721269873,1
-0.0913593016716755,1.20808731815665,0.634417258646156,0.544612590736923,0.385813390530247,1.51968122364374,1.14715587770447,-0.229537345252983,1.25210582940031,0.408575456977433,0
-0.500658983852583,0.515634583270194,-1.58106983494477,-1.08433734257819,0.0624024157317704,-0.792626398455336,0.368523752548719,-0.234427087499182,0.00328582875199906,0.863190344884681,1
0.384708029002688,1.07114343205045,0.936637969448644,2.02676618745107,1.55024273584012,1.86716264452253,-0.000559267578495476,-0.0731789077497542,2.69832006305453,0.156982767539508,0
1.09845657713443,-0.0176199151446797,0.944047561804394,1.01016203804682,-0.151526785881558,0.459556601967538,-0.39225825477422,0.952472430496298,-0.354512298776911,-0.685367032697167,0
-1.02140548253889,-0.118631518697206,-0.604585566251133,0.0985085452216019,-0.16459637817808,-0.296565494519595,-1.68839587255815,-0.344953175807648,0.542413108084177,-0.336881725589825,0
-0.158277144499707,-1.35021324236118,-1.22803832716082,-1.28340600198045,-1.49877192514173,-0.167623627664139,-1.20214874860995,-1.08771926805691,-2.14237504313094,-1.45375429688231,1
-0.143707410599802,-0.42384926762334,-0.673992514701453,-2.10706152523093,-0.927868227888478,-0.651353175677359,-2.63999783359011,-1.50247580888452,-0.497557783454307,-2.20109306707343,0
0.272905767175364,0.735353937333271,1.13022918319213,0.632001146684444,1.21369427779435,1.40858821080236,1.03517096433048,-0.382101070961246,0.0408144476400037,-0.6408249475572,0
0.391344478917424,-0.468480604523746,-0.227352260873069,0.136366418744758,-0.71632493561802,0.0530830196320259,0.626151656295727,-0.322641286806135,-0.795032870125205,-0.0793602336344429,1
-0.99675026704776,-1.18935450571682,0.00787824108111185,-1.89233713222137,-1.10414490916097,-1.58162439395698,-1.95149033059178,-1.47672860661243,-0.812428192617074,-1.53323478005104,0
-0.253999977505896,-0.626697335738243,0.0562389344802511,-1.08632628175197,-0.130105997278294,0.41896437327545,-0.507013663510917,0.407729134657831,1.79266980904829,1.21546960050872,0
0.922926379934905,-0.152730592844316,0.678274358211287,0.460902534451658,1.21100694756426,0.774019490709681,0.148871621039211,-0.450748383991103,1.07728412257067,-0.302007193896361,0
-1.40521522122823,-1.8467209709169,-0.0796832905597266,-0.989664211988305,-0.74120865453185,-0.342277152210736,-0.972990010157117,-1.37784597699855,-1.38596626058019,-0.995672584972668,0
-0.425051439622122,-0.3630332640771,0.561883161138638,1.57039415027084,-0.233880553099504,0.365646786019706,1.60598633442545,1.64925707514949,1.1494805716705,2.63574758554536,0
-0.618263239261663,-0.314258564199623,0.57541281322827,-0.594842847400114,-0.0453672210105229,0.067599232432188,0.120208867406001,0.101000308599069,-0.804974637747963,-0.215000349231948,0
1.94821113006182,2.69786588029043,0.973152899791694,2.38237702746335,1.62792270545947,1.20160919369016,1.35303103615803,0.695191782450511,0.682167540640228,-0.645410586285079,1
-0.840052768396346,-0.269356035718023,0.35512542345613,0.707028277383827,0.766828324842339,0.142440065499845,-0.411712001368746,-0.0625750880962283,0.657664325003442,0.18167952690788,0
1.07906613641065,1.32192860085897,-0.100725490863876,1.35731608304802,0.984332226855724,1.0358267109998,1.36910446751107,2.08305974403882,-0.0566009025322909,1.11423047807768,1
-1.15233223692322,-0.138583841631054,-0.172160107708072,0.588218591072662,-1.11870127595814,0.315850014092476,0.324071902643708,-0.198631185627937,0.482933757799039,0.85597664649282,0
-0.866403071635319,-1.53992560795072,-0.413553198213998,-1.12435387278754,-1.26497020561027,-1.64808053229981,-1.60791566868787,-1.3659961143295,-0.382826109063837,-0.768126990235165,0
-0.418953411660919,0.722166489083707,0.686849600415502,0.870352090377541,0.943596704823527,1.38713099469908,-0.83946686751748,-0.318987764050979,0.744113040262274,-0.996188804964861,0
-0.027848908232284,-0.340149719892013,-1.71834463919398,-0.983537168254258,-0.944385759655501,-0.752046741914579,1.1007722239362,-1.08406562434296,-0.392865189916403,0.84402168606988,1
0.47120921275528,-1.96743751537748,0.475936314705219,0.70705255577874,0.962363514298632,-0.219383232461229,-0.509179549245991,1.01750210003129,0.128882068832384,0.640241945321639,0
-0.177570880473297,-0.771647919320174,0.0298823618961332,-0.533241953716305,-0.456603048428545,-0.827775198191489,-1.67622009124218,-0.867978058427533,-0.583512052910609,-1.47144668273626,0
1.24771972304929,-0.0178383823284924,-0.899567939685545,1.9556087695833,1.13702428736253,0.957643452620647,0.0509297732460812,0.253221575972404,0.314220117592462,0.0418148051782098,1
1.02241618066364,0.837371721276314,1.25109130067981,0.904514447650074,0.734565638537312,1.20510951663135,-0.0368026975577796,2.62681152260536,1.19437011168069,0.905472446647669,0
-0.938903430558214,0.444591304263011,-1.29026246231635,-2.37481274179063,0.595696422489638,-0.0306713525644872,-0.514582948207295,-1.38020895721026,0.683906718080354,-0.0607113467385354,0
0.157888163715541,-0.129884510109826,-0.713365427054257,1.12520040484689,0.453119096779455,-0.932122745239035,0.421875550129405,0.648580627197306,-1.89941174475803,-0.0752400120450407,1
-2.49717277785893,-1.57998301442587,-0.321782771126514,-1.47473216897324,-0.0339953842610976,-0.951681408873385,-1.04136687124716,0.109746262785607,-1.05169591395811,0.480091909771219,0
1.18557684180151,1.0481292454277,1.00111517851819,2.3779470571568,1.26791682385489,0.653484254657715,-0.0728629434352931,0.442148881571482,0.0571803410981355,-1.17151314065356,1
0.465437108592003,-0.277452173120437,0.936093010832653,0.53027073548375,0.420161426317791,0.149058481214259,0.0689045200547321,-0.120693589868081,0.612916575353944,-0.191381984285669,0
1.33993642606733,0.541358999264015,1.10154901024494,-0.0379440677772353,-0.251900473040749,0.0311959953728779,-0.458067372427538,-0.340606640562663,-0.449002445903073,-1.80760984275801,0
0.368181327192785,2.10066225903883,-0.00622022573910166,0.48273991602843,1.60008373241002,-0.104593512433635,1.17080962400894,1.25734817079146,1.37178584013219,1.34237345120973,1
-0.957308881832598,0.0641540868824867,-0.791444983373356,-0.695574747422168,-0.602692836993668,-1.44246002782472,-0.803161523387925,-2.47781028643915,0.0392269162789508,-1.1674192279749,0
-0.77130005518521,-1.05535304309062,-0.828016388638152,-1.65213503973066,-1.39668306639498,-1.31693238105541,-0.196334721893274,-1.08920952632135,-0.72898242743926,0.0785049205090744,1
