"X1","X2","X3","X4","X5","X6","X7","X8","X9","Y","T"
-1.45773378952776,-0.635471920094968,0.134533159988374,-0.455531711055838,-0.110758960344023,-1.25839936297407,-1.50724156974715,-0.392712889143155,-0.596433424070805,-0.428702793204148,0
0.0961190087434806,0.183667207608551,0.881372274912778,-0.751461197910074,0.316027046093183,-0.0322091088770321,-0.760847447134471,-0.24754493900311,-0.229128902159117,-0.998046141356425,0
0.00595375937537795,-0.377750075576257,-0.212487557635337,-0.630928541602759,-0.564738929896928,-0.138326829530489,-0.982412699557765,-0.816563796918705,-1.53766499236546,-1.93733266225814,0
0.0811551239377017,0.679896795990058,1.6817046159193,-0.000394169272242839,0.651166316923555,1.80641530054336,0.256657012374542,-0.378939151929754,0.756138616852349,-0.200649173223323,0
0.938778786611711,0.689972545626005,0.34168231972897,0.846580367634373,-0.483320806373871,0.593867323943985,1.39012054408515,0.514562019136294,0.987109295809824,0.893194872945909,0
-0.0563345103808928,-0.536754219728346,-0.275484908899584,-0.105703777425148,0.298994472917172,0.35651269038207,0.779745642806004,-0.278437486266214,0.0215725311772687,0.634349192557363,0
1.59429783208005,1.24715516955745,0.420114339299204,1.97548441390698,0.428342878882601,0.942439690796272,1.59492508839515,1.51598015168254,1.64009403682422,1.12909080167962,0
-0.438315878044951,1.16493707040799,0.951383692709438,-0.359418750442837,0.294838698090029,1.43300712528251,0.103468622412024,0.143384563610281,0.978911467001438,0.62043149979344,0
-0.852549372077329,-0.437321243914954,-1.36411976771395,-1.79179470714459,-0.673611844909497,-0.4922195016906,-1.31405912831706,-0.865308957398919,-1.60067717773956,-1.09334126504511,0
-1.15783956035331,-0.517591263840628,-0.936140964237144,-1.15099857071242,-1.79610111424382,-1.27584278780417,-1.35686433307982,-1.44164648762853,-1.57022672330777,-1.38945344781505,0
1.19051248040789,0.857558939309394,1.62814720543031,-1.01530303663636,0.503720241728961,1.18732853711379,-0.251292651110808,0.0699846077382743,0.723843506557864,-0.697523920585906,0
1.36352633866725,1.56880729126359,1.03020639634194,1.07525586282475,0.358238735055582,0.402157112874544,1.27067153977502,1.08925195647962,0.346862227949047,-0.431142359978351,0
-0.0522474546214127,1.16496861720543,-0.143425392692759,-0.0839647928665576,0.19436416403833,-0.158587635492879,1.38326745577894,0.853649012666291,1.37976305994658,1.99681063441134,0
-3.26581011642608,-4.00798364251907,-3.43467313583874,-3.95423840263151,-3.99697146106297,-3.68520515085738,-4.40150092345102,-3.82372364456148,-3.31175647018461,-1.6454132402457,0
0.144797879074051,0.178875788272624,-0.306960251943868,0.292035676095206,-0.740228030262225,-0.117796231726939,0.82806659507847,0.1594443770449,0.136852867962073,0.615772560285565,0
0.0994686350035091,0.0958200006198515,0.604917607235348,0.683120370503483,-1.42780356309719,0.389185548003107,-1.20104089772005,-1.30063815604458,-0.652863460126652,-2.23518080692675,0
-0.721222416298856,-1.52475482478539,-0.783893816012388,-1.75445404705022,-1.09643363942609,-1.65527734283577,-0.381406183868277,-1.38156135702356,-0.445540923915513,0.387994473114951,0
0.537159481322577,0.377521748943864,-0.354885150007719,0.140518703387607,0.922507749684752,-0.381122123376869,0.0886127508422745,-0.203151865144694,-0.199974060907006,-0.888882408589049,0
-0.396806495601155,0.0287017194143213,0.341155352811513,-0.79145659046692,-0.0312634105699716,0.0166626229258208,-1.00801712636328,0.094160146417502,-0.439921151096294,-0.5302183181124,0
-1.775121243335,-0.986263455484109,-1.86879685413829,-0.717285590589167,-0.347113995520273,-1.03911399706927,-1.39865869795427,-0.897454877085122,-1.60124284237363,-0.605054978826088,0
0.968341432453219,-0.954721504978405,-0.516999460462465,-0.813887015143879,-0.614564705885185,-0.889943228541237,-1.43154830265358,-2.38548681420265,-0.401177131438068,-2.39248385511769,0
-0.998712796414216,-0.568761094741028,-0.586086077196353,-0.742877066177257,-0.407897466917032,-0.423653956060377,-0.717296916635037,-1.55718705470065,-1.00167577071211,-1.03901783645326,0
-0.626484314422991,-0.840566019005485,-0.214737965084417,-0.598382423061557,0.456222638072047,-0.758383082044228,-0.410575899778427,-0.641162756287792,-1.11862864767524,-0.770116695553477,0
-0.0974694434146683,-0.218783498399105,0.961707286017833,0.650859408731159,0.546191562116669,0.153760765206915,0.954604878106664,0.0677898703598786,1.33892274529239,1.42468307741516,0
-0.648012592784604,-0.426433190513276,0.496212348816585,1.06822897418377,0.28346271067814,-0.435693194021761,-0.238358917693544,-0.626258379786298,0.471990740836721,-0.0101141169776212,0
-1.78088071272457,-1.06160228111025,-0.283462232296674,-0.550170602876811,-0.77756165912614,-1.53354981076149,0.64177723781563,-1.09140190507374,-0.247748616062779,1.21824243993843,0
-1.21560526510888,-0.993811304356329,-1.21252657150073,-1.38760596976158,-1.0901091021847,-1.34430013414487,-2.14920754679153,-1.67286689808602,-1.34715221636316,-1.49821419475122,0
0.0474263569562413,-0.111562720234392,-1.5570879567914,0.645307250368902,0.299795052333653,-1.00083697198877,1.78950243832461,0.301917329491944,0.0142555314042018,1.29910925192998,1
0.0284321374065089,0.152322160808132,0.175756748450904,0.0811851260770807,0.831354675216882,-0.656067405567313,0.778237837238564,1.36020690910794,-0.245932583037431,0.737266461301103,0
1.14231546087557,0.844386639151034,-0.120822119309944,1.21717230238579,0.923397516992699,1.04444548396097,0.145933315843057,1.07309007791303,0.367912206732536,-0.350490658101758,0
0.235883461380201,1.13076671666027,0.808315610884709,0.961054801664447,1.94314626022226,0.944575570318453,0.285479506848727,0.217147580687217,0.898307545913612,-0.30340629590321,0
0.598655416134049,-0.116617568311158,0.0905896994986054,-0.739597250626926,0.338962195581712,-0.00974204306904634,0.227387006261098,-0.250576067078421,0.545958048656518,0.266962260334785,0
1.30413641204855,-0.0457506260192791,0.906545240587368,1.28052168682299,0.54426978784353,0.325505585771947,1.08883050891196,-0.0797534914959296,0.972647829762408,0.0360574098813793,0
1.23690724807173,1.08210965916029,1.76742296984972,2.74148349439693,1.93595706307931,1.32496490488182,1.21806436671553,1.45308422459543,2.11006005067099,0.833992683270139,0
-1.13676857889731,-1.44188373972781,-1.51540944330964,-0.919733493287247,-1.27750258647588,-0.918757140562734,-0.365719050655534,-2.47633720341837,-0.661874322094903,-0.247177349003954,0
1.18521273813234,-0.0171145742352578,0.524184407037448,-0.453540531150442,1.38433800638914,0.153762951449375,0.282752188709526,0.0897351037590028,0.354524860909983,-0.38842949151793,0
-0.40306754529718,0.739676156564901,2.03079650084833,0.20143927259887,-0.187270419703391,-0.241766764210268,-0.26890540239114,0.140102419481746,0.0547970206115195,-0.67580239671247,0
0.0292443338836458,-0.751766657448303,-0.175012663510685,-0.133421854083924,0.00608213223899892,0.55810537282875,0.598679895858649,-0.353459356939317,1.14238944267042,1.5794025154645,0
-0.880843132496818,-1.45818281536768,-1.25049290666218,-0.859133988373322,-2.1313383858225,-1.21194290928434,-1.03028684044543,-0.125536828862728,-0.92360003895829,0.56455564626001,0
-2.21080535856474,-1.55020188998381,-2.18303121481817,-2.27575817742499,-2.47450278623162,-2.09634939240987,-2.26193920122032,-1.73880779470138,-2.24663530555562,-0.897651096895815,0
-0.988857654771699,-1.02385002813935,-0.785074530382228,-0.205297689412082,1.24072268413085,-0.48526133574853,-0.0830428113969512,0.369248343381272,-0.861423847414839,0.515177214864669,0
-0.497581586722796,-1.15856358608785,-0.839704350334081,-1.28529754548235,-0.195048926854475,-0.936875569230966,-0.256133474713665,-1.3887833822924,-1.09841276878124,-0.639255809618923,0
-1.63571612044071,-1.39626900137588,-1.33889353573143,-0.698867695208598,-1.62288635984646,-1.58312513044032,-0.856649096551842,-1.89174177789404,-0.819039932356431,-0.103539424969269,0
1.37441249638694,1.09178575687796,0.420093388278822,1.47173389907639,0.761366885533289,0.382491259540945,1.98505761205951,1.19974620341684,0.788943881414773,0.625548576222281,0
1.27792934326221,0.88486920419093,1.37525898516297,0.868306403184253,0.869244437164355,0.547423373397302,0.68133286637766,0.245491176107522,0.592843768990406,-0.797229467927093,0
-0.114330610708717,-0.701794478683359,-1.42745105285069,0.685685456898754,-0.243977071992725,-0.765489129951316,-0.738101251266835,-0.304973342858369,0.282147187522297,0.215834509322048,0
0.587374554561918,1.36716532346898,0.834649923267393,0.0416177110334765,0.866616241438729,-0.216252286617568,0.911272200485539,0.979561298756035,0.500502382777664,0.179344366502489,0
-1.02283537409259,-2.17588484512965,-0.752907370676001,-1.41845759676572,-2.01620468848203,-0.30711423960268,-1.27504260012539,-0.021578196404215,-1.53111460166699,0.46828288542648,0
-0.242873729505626,-0.612156357708711,0.126592660918587,-0.824805836846615,-0.771739617075581,-0.491600112865708,-0.60026824264613,-1.50192784525196,-0.82822608393099,-1.30717018488156,0
0.645061365741767,0.160180169865308,0.289324484872813,-0.615832913850464,1.07342688100941,0.33508769702744,0.875925256035175,1.68340656939432,0.395296869320234,1.39014931930837,0
-0.0729126273781951,1.16774997994775,0.699979227510324,1.15039984307408,1.4567477133483,1.40674639535025,1.31629972375652,2.16487235592428,1.76625040724375,2.53251170477578,0
-1.05654181531149,0.851185295013165,0.222564753989242,0.351462818635528,-0.784629409142535,-0.429905804772542,0.0341506003494005,-1.05476440255178,0.254856482962258,-0.280873410234131,0
-0.151903249899907,-0.416785316983415,-0.56659567393792,-0.655591227554488,-0.620926852376787,-0.676093550809243,-0.242892048699439,-0.548866518175896,-0.971686640812725,-0.68784907326844,0
0.0238238372974298,-0.528645619792265,-0.137207561652039,-0.74257904485286,-1.6340781671846,0.175670771446482,-0.716676776370755,-0.135821187793327,0.651475049339898,0.854841630135438,0
1.70020097294295,1.25057891976055,0.543102247370773,1.78164166557411,0.186491256104632,-0.00310700348702531,1.65183330176469,0.225182516255639,0.0147269765930633,-1.18060980140569,1
-0.555597253023421,0.0976263257548635,0.114504511746222,0.187835652360359,0.515175777580118,0.266742248902629,-0.586175501632744,0.117636245812386,0.12249423475614,-0.000992177953598017,0
0.189093688167454,-1.35795611851489,-0.987513917086367,-1.11321859314981,0.500742891978759,-1.58135456924908,-0.257394122859884,-0.108910691099519,-0.60277488494671,0.142642605505931,0
-0.694997633323896,-0.641366815514855,-0.205862110823319,0.426266539297078,-0.152783462765137,-0.77389575897271,0.162995094837515,0.323247728683132,-0.542904400959434,0.442489081688543,0
0.186576414206064,0.0195675923871595,-0.950538026648657,-0.0433136011510107,-0.333332403349619,-1.35609852251733,-0.453156655232085,0.246988409341919,-1.08858667301388,-0.971352393585382,1
-1.48064632557672,-1.18418299769407,-2.50223573329283,-1.59073435235613,-0.386760004001278,-2.34219091412006,-0.00316745209372873,-0.925979717244101,-0.955944277083356,0.925702122582104,1
-0.996693023564319,-1.26418098254224,0.686827229477704,-0.329546052408079,-1.2617626613075,0.381993867975685,-1.03521542044912,1.03589338993388,0.416774617178724,1.82517859780618,0
0.182833836834267,0.307626334775739,-0.73516514930684,0.252270204941201,-0.890708410827935,-1.3858099035226,0.328844575905887,-0.816201903806283,-1.08573545978641,-1.40431677188207,1
1.22405944200275,0.835205244991789,0.625160598536765,0.981316690251255,1.20872676628454,1.17489824107655,0.952089366449029,0.530480398270052,0.735599023324919,-0.137322205053855,0
0.541885397927745,0.788378514261756,-0.129969130688128,0.528182839917854,0.900179845081102,0.216765328411191,1.23455747702705,-0.0691074840239684,0.744719996769682,0.345710883711024,0
0.107180394266674,0.469418157317717,0.158287213898344,0.43727640232067,0.124179635971861,0.354628769640235,-0.741605071944845,-0.257354041532661,0.688186932535533,-0.40113814149692,0
-0.714750906705703,-0.763815826529396,-1.11034000936773,-0.670483252328855,-0.700947419256565,-0.897392121269806,-1.17175188247497,-1.4110879385935,-0.131694928146826,-0.37198320418682,0
0.330309150950969,0.797076678947111,0.153477157410212,0.0568125420702342,-0.0184242264494175,-0.478314363870167,0.0360550756095242,-0.840118273248574,-0.627262584596044,-1.74345585688306,0
-0.610517220345275,-1.32634953528256,-0.780871201299041,-0.708827348719378,-0.367559855075052,-0.939282504227749,0.158094187194334,-0.0737956062318967,-0.892961043628985,0.623581350042904,0
-1.84350128993142,-1.99823312731225,-2.28671198181734,-0.79017336688646,-1.44175016615089,-0.867430202886659,-0.988681678468817,-1.35453628956288,-0.779143048780564,0.903148319273566,0
