"X1","X2","X3","X4","X5","X6","X7","X8","X9","Y","T"
-0.930676268336877,-0.702781396372859,-0.433896266799255,-0.0427296162191744,-0.719880229585457,-0.489920161140644,0.0794478049466136,-0.50672381172797,0.959356818520766,1.65468876562535,0
-0.423932633870718,-0.580887363116396,-0.636267251152513,-0.197605634431422,-0.00602415848603082,-0.716840960612571,-0.347527030459715,-0.405041148217739,-1.40312093805273,-1.00232589263169,1
0.79273979867799,0.714394049490822,2.04393186652277,0.593236311652464,0.851064910466055,1.97191665921163,0.605205582585305,1.54862829152562,1.3439815593788,1.04779099791459,0
0.22738257364193,-0.63571548535568,-1.44242012775409,-0.0877978193785522,-1.23663841241875,-0.145085164838818,0.351012744948301,-0.528207073082437,-0.675543783240196,0.005949515213653,1
1.14362910540571,1.64598373543743,1.87903702047786,2.40322210692581,1.27817349233966,0.998936107707975,1.45540950569765,1.43408167499929,1.00971929643965,-0.097037481577341,0
0.756375913762827,0.372715097644317,0.703594915047859,0.810721805385726,1.52335248270448,1.05628767346564,-0.377232768304196,0.389076404163227,-0.0935786620487681,-1.22213576248131,0
0.085596155263112,-0.609774162774144,0.264037508255712,-0.0589063051238981,-0.630174260133447,0.108675684034828,-0.644695379088677,0.274277217811608,-1.08967754875546,-0.827944933021971,1
-1.41560415164344,-1.73194854113411,-2.87621456287766,-1.22069721441974,-1.15229076650579,-2.5123585625312,-1.99484211303092,-0.65054460625565,-2.19116438802928,-0.736914322456689,1
-0.674956992401876,-0.399467488109401,-0.726504831708495,-0.603123920847608,0.613086824134778,-0.0847465746102734,-1.10526470978222,-0.700664928366158,-0.363888740980021,-0.554442110464375,0
0.189413890086565,2.25078155359578,0.408893880417909,0.11395000777239,1.50400154206072,-0.026034921229499,1.46780780379771,0.43348973174242,0.556995065075741,-0.0216031503026484,1
-0.3645695487445,0.273703398736011,0.467815794122624,0.573046836181515,0.243162434035598,0.997355022548423,-1.38596380133699,-0.398723819754878,-0.0998244189019429,-1.25103293415218,0
-0.402405000033484,0.367305298274491,-0.217162786629243,0.182428079735809,0.535148086745826,0.493138073613521,1.30922947713346,-0.0601500257586467,1.4392744695038,1.95852943064774,0
0.985572325271381,1.44249957975863,0.912140902077423,1.01554475250008,0.619561166668719,0.520056087414423,0.898707928360005,1.94584872379849,1.16511481344398,0.932864413051063,0
-0.0484384322936421,-0.249976937153685,-1.32584434006783,-0.799142500706411,-0.591490867411362,0.404528619440021,-0.208114366994823,-0.637803840430071,-0.814683369148243,-0.426749634804143,1
-0.111705417527816,-0.545282527256629,0.371860851965063,-0.293232603037859,0.0929779345572999,0.141714486555857,-0.401659438123112,-0.193424714702445,-0.225992810169649,-0.230743459240697,0
-0.5772555826084,-0.286527613469291,0.678618901540924,-0.597052636132152,-0.965683638829129,0.105564677037916,-0.664023305186437,0.691162421178358,-0.134970237479508,0.597286670393425,0
1.1755162902627,-0.386678370162904,0.0468153086578314,-0.624840191198422,-0.435489809972595,-0.78376456005511,-0.387034658369266,-0.60003731949231,-0.537864483876922,-1.40628499031815,1
1.5082154663479,0.285813195339355,0.849404074988745,0.335601734756427,0.720219143428601,0.729328683031327,0.661946768407723,1.33674531766333,0.495752116651968,0.273358931073642,0
-0.547138834768382,-0.185702661456356,0.0726107963440979,0.483732444177163,0.291091223216551,0.41604710574734,0.176219482316928,-0.0757196001979858,0.395651430388954,0.646926935767336,0
-3.16317562376556,-2.05972700027407,-2.01628640679218,-2.62211778320166,-2.13601815839482,-2.02797224391808,-1.59764792587056,-1.73584515574644,-2.24820702033274,0.270675334885246,0
-1.41150466453408,0.239356605659055,-1.46774267169142,-0.289333269395578,-0.117045048696862,-1.61581880503904,-2.49217883548024,-0.852340754564844,-0.984181973779907,-1.73246896069917,1
-0.344814951511938,0.139868749347846,-0.059074581394929,-0.622213747218902,0.672196789456913,0.0152948649208235,0.156292304430204,-0.674525499553609,-0.022976113915815,-0.167083598098211,0
0.765364598645074,-0.314008174851338,-0.453243628469053,0.121529009633511,-0.823681991308751,-0.936561369087465,0.0594962523988556,0.461842820903166,0.226607667147974,0.380038425102061,1
1.38445812701435,2.2983959991624,2.22672392356525,1.4818941968192,1.11414653435251,1.59168429323898,1.4878293932535,1.44245810489018,2.27583548119209,0.813340360202462,0
-0.794741605237346,-1.10406484506628,0.561375332096239,-0.666101658351931,-0.432306237766087,0.0376486126509092,-0.505231234737093,-1.10361672720231,-0.513717186022763,-0.323003718667958,0
-1.06701771208947,-0.173763773738183,-1.19531994202014,-0.865828405329546,-0.0897162904005286,-0.272577065921094,-0.549544766041083,0.694292159806429,-0.872075671323675,0.601462302412825,1
-0.448459538564333,0.226350444513224,-1.53443163732209,-0.950598665539991,-1.5408537491687,-0.0419572389387834,-0.334664239440947,-0.262794571047641,-1.05680306932851,-0.253031605569514,1
-1.6585342729768,-1.58602177194434,-2.53991848267448,-2.06360652893369,-1.73372487220173,-1.99076564330127,-0.805423105056154,-1.51228800918027,-1.95840520437689,-0.0908165431119204,1
