"X1","X2","X3","X4","X5","X6","X7","X8","X9","Y","T"
1.20776974737018,0.58103180435694,1.24047580013674,1.131083417238,0.153545741682216,1.63551013533017,0.541828608132019,0.718824898306552,1.43363883282658,0.232131527117714,0
0.477296121341222,0.596479240616106,0.213564928353502,0.48997486582762,1.10468407583222,-0.405833495035841,0.0202506432621846,1.11472764543747,-0.510264376632592,-0.325135522474374,1
-1.94023642028265,-1.14415065567874,-0.56156954722717,-1.0910706606093,-0.242523553594205,-0.928455281052927,-1.02066588229217,-0.745005466548569,-1.09619584685087,-0.0786120564751069,0
-0.518610887347302,-1.10063240909212,-1.27994514649227,-0.0814735754042113,-1.32811186960993,-1.88152303119509,-0.660639917789088,-0.909611676737944,-1.00314962714135,-0.181280708711839,1
-0.315536937867638,-0.162133203105766,0.32378785440434,-0.818656511587334,-0.429559629739784,-1.5750110339064,-0.198604708294368,-0.284796030307926,-0.574584844250309,-0.340485129818311,1
-1.23209108580176,0.492742500188973,-0.00979873103835804,-1.02777894784985,-0.467154322532696,-1.57144401774416,-0.944517316989332,-0.822779207577468,-0.642831303877907,-0.937677309319568,0
0.449031923110102,1.05454965985477,0.0764766795495541,0.648362969073381,1.16196124130677,-0.945958324964219,-0.270369857186686,0.677918240755892,0.681997105234984,-0.0845817231517627,1
-0.750938066991825,-1.58941762800775,-0.352240076698529,-1.3877291327927,-1.20036563363791,0.0601962832617624,-0.215316059987511,-1.74265497341495,-0.898413207860159,-0.431462353777329,0
1.65184274430651,0.953675555874176,0.250860665849843,1.4548993965091,1.53275107329895,0.512967930143641,-0.12515717559778,0.819975587788655,1.02603776680091,-0.497513071747497,1
-1.29115664228457,-1.83174762307214,-2.53835155611002,-2.74557288909335,-1.86736701375764,-2.12074460063628,-1.53913261296357,-2.20281759740824,-1.28679000108192,-0.199888718318928,1
-0.830564823844611,-0.148267015171686,-0.764963922740441,-0.281323661128157,-2.1052175213159,-1.26056935643827,-1.77929514283475,-1.16910201057445,-1.48047164792185,-1.82442867045272,1
