"X1","X2","X3","X4","X5","X6","X7","X8","X9","Y","T"
-1.75694689871826,-1.64800789579559,-0.90498278200017,-1.7979285070466,-2.48909758238657,-1.33129804520833,-2.23297812629485,-2.43831626251189,-1.84695435379316,-1.84004317041205,0
-0.0470472728437397,0.965950727634485,0.393572769824917,0.734365955432972,1.3684747077971,-0.196656666588112,0.264864284389101,-0.0646127314314361,0.33363291666263,-0.439084877276817,1
-2.10248402957785,-1.6123029741548,-2.43770735130183,-1.23936988965511,-1.88261491025286,-1.92010024214032,-2.46189844954118,-1.76418690644295,-2.04408743564345,-1.02635439827367,1
1.70769001918447,1.51226040913713,0.954926885243352,1.28843740192107,0.671218362032867,0.309197137662523,0.488175161221407,0.522942766237697,1.06017730801782,-0.677116170653282,1
-0.121515844446596,-0.962280921531379,0.618356289082168,0.548001698266824,0.456585652570849,0.430338170609544,-0.365005218125777,-0.281822420826287,-0.054023342741729,-0.40174273990229,0
1.40516819507795,1.80017256641612,2.32044216047103,1.138610694786,0.479106154939485,1.07337353995659,0.895657147480986,0.922468285321569,1.2723946719225,-0.555507923936685,0
0.794799279654767,1.79796897716862,0.242964738087855,1.73129195319823,0.208038309040964,1.53052864841834,0.712070462200788,0.0524087763439097,1.12654832273175,-0.336891239729816,0
0.181689733981237,-0.90945001998413,-1.6371316258795,0.0896568643855296,-1.06440162918772,-1.31160190429451,-1.24827229414426,-0.103319714629854,-1.15623533001913,-0.492194579912084,1
0.858049227815143,1.72543650057172,1.51743135883627,1.08732910535452,0.990432406927875,1.03397878495505,0.0990979775581983,0.566492568500994,0.679620992597496,-1.176302338533,0
-1.08224614707918,-0.584322495460289,-0.356650045409011,-1.08836322398756,-1.25877307935998,-0.798880522430409,-0.741788966716169,-0.458137657925836,-0.290567910685507,0.257365894207046,0
-0.0866164647720804,-0.0869051806853614,-0.850259177494912,-0.116162429263693,-0.205142151913234,-0.350760285105461,-1.12050188024353,-0.513159796007257,0.243158561946611,-0.412369248211584,0
-0.717438606227197,0.462576806444127,-0.380217807540085,-0.116473470119537,-0.333228190412414,-0.354294697362943,-0.534951556318145,-0.881770496631604,-0.75049249597106,-1.09793311848414,1
-1.31583405156953,-2.00462884871507,-1.04615806813095,-1.79416298189181,-0.417472434997859,-1.33336300525578,0.419475523409571,1.1253019219504,-0.0564336635069324,3.25962732744842,0
0.57911501958831,0.0579722852725808,0.751648011931696,1.26646202787537,1.03663444833983,-0.184796858232446,0.963812484470564,0.508780902669951,0.780208756225218,0.64493602734056,1
-1.00634912365197,-0.520802538061535,-0.466506707379266,-0.181577474569389,-0.499146950753651,-0.118654282376096,0.436641995609149,-0.4594304989037,0.199641437895781,1.07501301024635,0
