"X1","X2","X3","X4","X5","X6","X7","X8","X9","Y","T"
-0.0092759345991961,-0.347468128888728,-0.425244508962838,-0.222841385946775,0.665389451104414,0.928331766913745,0.137366384864969,-0.0656712722408825,1.09577080119244,1.00557958696734,0
-0.193408192568363,0.39774308629984,0.778333820801934,-0.281292763474268,0.19319671633414,0.389053758010887,-0.0809996768521846,-1.27202026702732,0.0327387153491394,-1.28841065961539,0
0.281143739590275,0.533724770651504,0.176685585183715,0.55635137607125,-1.14869747947017,-0.234613941117337,0.241924503885623,0.56189359995347,-0.297255447327771,-0.0219949116066037,1
0.570803956093669,0.632908055821002,0.522731145922338,0.265606006777539,-0.721367639216309,1.53042726584443,0.77682440818603,-0.00388502367524764,1.22957768626786,0.542116201199845,0
0.787063981214311,1.27123211640109,2.16000728074065,0.657799007631142,0.189882684803099,1.9408298538446,1.63622956350141,0.33386347314556,1.94927146550874,0.602693543697459,0
-0.0151174810773489,0.994747149661091,0.369184592893444,0.703201184880436,0.770525056466515,0.649142814836854,1.17701872747271,1.27856984541161,1.23265410123172,1.6583798334057,0
2.14539970443304,1.29453453211504,1.46931753411622,0.666628899109402,0.560082665411662,1.67029311214768,0.599739779189768,2.26777799033351,1.62628004244412,0.621639747407843,0
-0.102937742070724,-0.299233677006963,0.907916102621569,0.180778652660142,0.284935618242935,-0.0166053987813615,0.578672212953279,0.740602413155381,0.771757361019222,1.16230355861976,0
0.997727646227061,-0.0104897370617254,0.102125124781606,0.686484591579396,0.352036671818669,1.41044172199048,0.985630994258461,1.26456959618535,1.31973301367916,1.66224956172099,0
0.230168578344083,1.10004366732719,0.489237495007584,0.142413141573854,0.138692377056615,0.541783364711395,0.437634314595812,0.563948614819302,0.216230881384069,-0.0481080978490282,0
-1.32094808682173,-1.16085496765969,-0.538885842879008,-0.903388170961375,-0.370543018004861,-0.747951612566559,-1.097313368727,-0.688918408545971,-0.810403288901668,-0.195872877051139,0
1.62849330205638,2.15038145806502,1.92674073199536,1.52526382678686,1.82279018302588,2.47910293419863,1.89680167321481,1.77981576862979,2.47649357310326,1.07533342560464,0
1.53848146238924,0.41811837137922,1.72002152359528,0.896476333148628,0.626419778067279,0.00193974560795455,0.554489100033651,1.53863825175765,0.531575773460192,-0.000107514711227184,0
0.703931632895175,0.978668290243811,1.29046807697482,0.212822095448047,0.959038163839676,0.585795460401286,0.223796785460153,0.88048641707987,0.836657004389787,-0.134723413292809,0
-0.586617864563965,0.183344262215255,-0.745846414662718,-0.266751748833375,0.128345896657067,-0.131314699230222,0.219455276560155,-0.231465993195504,0.516165018754577,0.861377630685025,0
-0.232955661523367,0.410301540191496,-0.417209135272589,-0.835298877134999,-0.415335836219699,-0.297298724119227,0.45601968145751,-0.0858927384796638,0.633817108278965,0.961730978138797,0
0.0664290220121492,-0.0719259955711819,-0.995282662108501,-1.29016899961386,-1.31472290577748,-0.15079080076988,-0.951623235036091,-1.15849050082267,-1.3183430081471,-1.56402060710992,1
0.444274908296208,0.335759828359675,0.395483424362179,-0.385420198251284,0.444545069729122,1.16367126626319,0.329633170547212,0.964718396324721,0.329400222587402,0.480494565498774,0
-0.102971042191483,0.0630077927725627,0.964061099165825,0.422330402406673,0.687071676053278,0.745379975140631,1.18826431390229,0.510517316390646,0.765547028937056,1.07585191233229,0
-0.273645059345037,0.2378523988418,-0.276244977656952,0.479233693337523,-0.406870695232923,0.234373534377868,0.263296434430373,0.213287985247097,0.161173895150273,0.519028777906449,0
-2.08825044048767,-2.75856137227882,-2.19638922997676,-2.3598665370436,-2.52681951603436,-1.33246349852016,-2.55662028027217,-2.04866675881455,-2.1834304857509,-0.80169421198617,0
-0.0470183242751408,1.50734676072191,1.70385878135377,0.706338822567254,1.42892290012107,1.26631174296782,1.1752541243086,0.179031126837774,0.944329466560049,-0.145879627918521,0
0.541419771389586,0.622939143933165,1.39477545497696,0.32499823819517,-0.0774004614599621,0.84854161759921,-0.0207651823097506,0.931635869007875,-0.109433256383063,-0.647484768207049,0
0.0975304875164906,-0.442919387481723,-0.0255607762229149,0.111901142999494,-1.28973393648453,-0.430354883898953,-1.23310715196242,-1.56346243224277,-0.429087331166874,-1.80165628656365,0
-1.09090834523968,0.638582872860947,0.592840821252483,-0.117644454518507,0.0112472425037733,0.723718084778197,-0.406332382229253,-0.604284406856407,0.185383616855516,-0.607646570173147,0
1.15651518978629,0.502315091970682,0.706734107094798,0.425726041010259,1.01951670970946,1.41671101063217,-0.592086455006204,-0.410654140520425,0.209464233615221,-1.82863118332126,0
-1.03589048886254,-0.188868791953695,-2.17816499930788,-0.546673440722201,-1.51042136717665,-1.20315609275152,-1.95955440820913,-2.35705332363043,-1.41380209552469,-2.05053329176941,1
-1.51065124710642,-1.04513483568285,-2.89324851479705,-1.29059368717716,-1.40137081100214,-1.5486517424963,-2.02051159566827,-0.488163338186757,-1.55146158028015,0.0385131709511485,1
1.06453998751168,1.18981253549696,0.216128868406887,1.33701213703421,-0.144101271951702,0.468454850835129,2.20936621666673,1.69959681306358,1.21289502740335,2.12769233289163,1
-1.10054284027805,-0.441535940417444,-0.272739081155406,-0.360033182136712,-0.611679255908403,-0.795161369253987,-0.889891159385725,-1.15403123046738,-1.22845729587842,-1.21811245238834,1
0.0152485978440463,-0.164477959731456,0.0277939298922547,-0.452801166027347,-0.780545068567387,-0.098551132249953,-1.055439368453,-0.887722550018989,-0.426027335050455,-1.3549825925564,0
0.06802407040167,-0.0739879277028624,-0.000896043754184728,0.175980750466521,0.456866390181094,0.690834652479521,0.180875452457607,0.944739914380188,-0.359858661332119,0.35724369872478,0
-0.329825731637162,-0.721338132104198,0.0472999535348257,0.0484948956687255,-0.424928946841969,-0.559504331202649,-0.114397694484767,0.370771739171684,0.976312558830608,1.38711757957185,0
-1.0325820708505,-0.453744973015021,0.566822678367763,0.397784802861923,-0.69088578221332,0.106920051377668,0.158170021004549,-0.851217224794854,0.646301696395082,0.442769302262336,0
-1.15712058962078,-0.37886470837836,0.450596543495942,0.161540433477678,0.0182840414570787,0.536727327550274,-0.124451194432552,-0.68624894492826,-0.670595070673478,-0.571279667870605,0
0.381971171254205,0.627412046401193,0.759220582819205,0.098543992118281,0.911473274338803,-0.0367701862775277,1.53097344225372,0.746322607192347,1.45942103911134,1.64228883599475,0
-1.12013891218852,0.0829412535739476,0.424061146599378,-0.510619238347831,-0.573508020171826,0.103743415977789,-0.0372818392975701,-0.413128980143078,-0.382223046674249,-0.140119648341734,0
0.282894355886218,0.0554821567692154,0.199100606066902,-0.125015698164554,-0.0650773560861131,-1.19033670224479,0.763270185400935,-0.335985557489491,0.884891253673796,0.786655590686085,1
2.00207618631338,0.916486904633469,2.61851512469179,0.391905879017019,1.34238351092281,1.73974674162114,1.04449575926137,1.90975883731252,0.76012882150548,-0.225027953434199,0
2.04994833825664,1.76305142792777,1.31254083807955,1.08240547746197,1.19958268135211,1.64866552024296,0.165808551142499,0.649524433070716,1.13618795220944,-1.30427506728301,0
0.0250598505356114,-1.29405360414665,-1.29566259411495,-1.52350497785416,-0.293914227888391,-0.526245373784188,-0.755579329274184,-0.839644415718813,-1.09783731673744,-0.462427539740949,1
0.364333161568851,0.634769451466287,1.89611405052321,0.364543547617318,0.987295512077271,0.595303469433023,0.230790110012967,0.991621199936082,-0.126136330990701,-0.693547595533628,0
-0.542310255725431,-1.19159807647224,-0.938015796331491,-0.792724363105694,-1.33709908320125,-1.4041908872583,-2.31838612623239,-1.96297881231743,-2.11259020177316,-2.76128158998913,1
-0.309173217664495,-0.38033558101099,-0.692188295880481,-0.0654029531436753,-0.0871125104599255,-0.458740273396217,-2.58597999351491,-0.580892951643761,-0.188252978538912,-1.55793023823181,0
-0.25991196142516,0.53918409137275,-0.457729186984417,0.718369356652262,-0.5701285324525,0.75154287092094,0.386380730686578,0.96014997943491,0.828548189824108,1.43908801236901,0
0.336341322340695,0.373082536218997,0.452244982961936,0.215273421616933,1.43302606624205,0.422627552914867,0.178019538527135,0.5648178425113,0.580428290459599,0.165364954493062,0
-0.419847548262763,-0.633516959573953,-1.06519054024188,-0.41787083039242,-0.0918197996145353,-1.58911193739254,-1.04921354741888,-0.592628233739212,-1.24217738188669,-0.851124694153676,1
1.15876555536431,-0.0588559608279778,0.491109232522027,0.885012972056331,0.833132953058711,0.789092936597198,1.34907587426441,0.721733158518238,0.308933597984218,0.594936391511943,1
1.52133387040758,1.75652950408263,0.785967782341309,0.466330212222821,1.00404802114547,1.80038470698615,1.40181101323745,3.3966274177538,1.74596438958826,2.28853047509465,0
0.550221072062184,0.5693143291963,-0.229470346226186,0.328043145208129,0.584157868282192,-0.266526443861643,0.868462114311896,1.71307973497649,0.763121734322622,1.73961151272564,1
1.24046655171492,0.887220323931656,1.02474261509292,0.527092503544099,0.106436004107803,0.103574490843779,0.428146579217013,0.695565197773496,-0.385322299638893,-0.9706874886699,1
1.8798836476352,0.461759918720143,0.632910981177644,0.533452359304892,0.869933698177999,1.47823321925519,1.36236671871507,1.25433073293883,2.23811752707726,1.68231893280913,0
-1.23914916264784,-0.328382045901658,-1.20718314015835,-1.9743938966775,-1.11940603556075,-1.11176734468544,-0.533078094052483,-0.283227656009848,-0.531549632784733,0.767964090822573,0
1.35516434738154,0.116060963595371,0.453694332519698,0.634894062799006,0.212090146147631,-0.500295406411111,1.0197627431079,1.67941363920404,0.62623359617322,1.3073163996466,1
1.81336102176863,2.63480233424982,1.95708730994696,1.90096716021524,1.90799684790099,1.60744265728939,1.81119684512222,2.72055745568687,1.62133915393726,0.755587761571212,0
-0.154201060512719,0.324684401827792,1.17275679918682,-0.663628168885831,0.512748670787858,0.341897376895956,1.09691957220144,-0.495460410852786,1.28560013650837,0.739765282493052,0
0.499396105736607,-0.0680691454671446,-1.24332093027707,-0.0225183708116398,-0.0588762608516635,0.231396834020044,-0.388330650605676,-0.462761197018002,0.533520254835094,0.105556622111701,1
1.37201221726876,0.697001638416548,1.228626610797,1.53542490874533,1.33475656354773,1.7445239804063,1.48667235220653,1.59710996142514,0.996148098640341,0.798013871520297,0
0.0438416149409296,-0.0536703028185855,1.2794706357499,2.02577297214987,0.0478739288673687,1.10831033488797,-0.586083423028526,0.462771800377224,0.711857023252553,-0.455564745568368,0
-1.82357901533583,-1.40260211146534,-0.738245268355204,-1.77952571282497,-3.5403987090071,-1.24557151238973,-1.72996106694756,-0.891299268386537,-1.64820421136287,-0.37513139002229,0
-0.501200322514046,-0.0166404708353489,0.358551418556283,0.11808495625881,-0.492358930873037,-0.256202835254773,-0.0301746941152747,-0.575955223421079,-0.940007577871562,-0.903973380443274,1
-0.171001162739033,0.477175437636919,-0.109071453434414,0.454297301414946,-0.178477792786441,-0.0839863882483027,0.0663113257349534,0.483346173661472,0.46706664339029,0.570451423799518,0
-0.423705010931836,-1.04694497415182,-2.58109381917551,-1.10507773492158,-2.14142686204998,-1.33713024064046,-1.23828615887183,-1.56717546701291,-2.08146985038813,-1.10338374893065,1
0.969411015155745,0.388287705051894,0.439785081521072,-0.572118547146004,1.2991738319197,1.83106058239999,0.5516864910453,-0.13185288711152,1.11378715004068,0.0347384564130598,0
1.64198871232797,0.493277697302536,0.035401311979488,0.677376411044223,0.374793421135405,-1.04475800612826,-0.792135753178479,-0.144038044357882,-1.62039119481165,-2.7507045876243,1
0.267327576009011,0.33028318234272,0.736911050525015,1.10730043127801,1.63028014667442,0.649224753351975,0.407485809029293,-0.28660020460481,0.076362974594335,-0.829059852888022,0
-0.877460669209677,-0.76354371298954,-0.551629299311941,-0.360325149160365,-0.236570069091499,-1.1586959080781,-0.734275459418629,-0.781459052944534,-0.0158540995381717,0.113504609339849,0
-1.08331667806075,-0.123013289332554,-0.870861077092505,-1.13152669896696,-0.99715078170987,-1.71365535014539,-0.840905490570342,-1.76133670818488,-1.39036026602231,-1.38107497677949,1
0.587181182558597,0.560558779273175,0.452474524296321,0.0907866414416133,-0.00831244654244409,0.699746917172962,1.23417806930957,0.159130797160614,0.0620841849883013,0.192916562960819,0
-0.0149706926651575,-0.794016975470075,-0.635628661262381,-0.396967525205571,-0.412934128373718,-1.76353157558967,-0.186300290073165,-0.612588828232328,-0.610585790628926,-0.0954064256534878,1
0.220397264437435,-0.243566196240146,-0.323444984209691,-0.820024200130139,-0.466941458051282,0.616202794259947,1.24881186937436,1.70442343964754,1.15248468338923,2.99530982190167,0
-0.457022448572935,-0.728858200461446,-1.19916881884644,-0.602568820150524,-1.11548978535628,-0.244496669539418,-0.817089438386559,-1.25998934846023,-0.106002289229404,-0.205432064916745,0
0.253162941688881,-0.555596211395345,-0.0659698295281365,-0.0171856677875981,1.0011835087776,-0.0527990522498441,0.276533546145372,-1.33182936320454,-1.3646711525138,-1.61604627090631,1
0.901007097956383,0.0060816908144516,1.68700035218283,0.647466836192072,1.13744938914716,0.548991979041043,1.60417081768037,0.591400667959404,0.4206756468056,0.378200610438541,0
-0.475841098057843,-0.417288893708056,0.263768253260888,0.477626839629684,0.60632645864824,1.11244786273654,0.22477848391632,-0.333317904256283,0.41130756324504,0.268722648809551,0
-0.297653900332061,-0.0286553958065778,-0.526775066960721,-0.707674762432259,-0.925786187852418,-0.786264719248914,-0.567053592092893,-0.32681321583075,-0.231474960510481,-0.11733135873867,0
1.81886210134138,2.31835515362462,1.78495351735979,2.42644140454998,2.58456606985453,2.07632609130774,2.69640221287476,1.34818918521547,1.58718911579172,0.407798062815888,0
0.416449394155855,-0.159265218135723,0.803102372728622,-0.238604777037859,-0.592838868559752,0.57622086136886,0.876827512937821,-0.30550610713012,0.274098507300923,0.174517119352566,0
-0.0995643840311012,-0.697237689633837,0.677539652905571,-0.455851685613229,-0.240667412592376,-1.03070116763522,1.44164477108326,0.36803628027334,0.767814603415387,1.97099024599065,0
-0.0733669226514152,0.850449338512963,0.207830090575175,0.191014682943082,0.549316081969875,0.714442300874658,-0.188827930598827,-0.201242977019735,-0.523695035624292,-1.19320821845484,0
1.99315568422947,1.39283103104663,-0.00320755629289782,1.90743492308393,0.45057277855497,0.155433400713063,0.806684512875349,0.683317698364591,1.30726750555844,0.0712710789636552,1
1.53627165924404,1.50343801160257,1.25638398240328,1.04841831760353,0.666597267706734,2.02787486098407,0.715868402332031,0.440431847387627,1.02953686783652,-0.759093407376197,0
0.205626278918732,-0.995321993562208,0.224313103048155,0.311094767305771,-0.204020988055769,-0.686276320207243,-0.0278640557977925,-0.131084403910957,0.538977913029782,0.562747272256746,0
1.00603336261289,0.882016120266309,1.1827254549929,0.213413565631741,2.01254441968859,1.14621166937151,1.29041547240111,-0.392693998501312,1.78075385355284,0.147487956930041,0
0.769306147626867,0.18459864498399,1.32345330063387,-1.07359187749449,0.908531483175215,1.879783534589,0.474608325411685,-1.05344239416451,0.381560889806659,-1.20208467441582,0
0.114239513899562,-0.386578619755298,-0.656267823951725,0.158649827931641,0.238866653380611,-0.922887808377979,0.0482651829022392,0.359905377196907,-1.0925267280894,-0.0855831544027447,1
-0.103011414139281,0.607566364317243,0.71528188749292,0.00868709013102601,0.0520723904396944,0.815241971727038,-0.599013607795361,-0.236070092230207,-1.38359083879301,-2.09103026086435,0
-0.140049724018056,-0.200000994399503,-0.366561864005068,-0.799903237317711,-0.153085265797687,0.188681608458516,-0.151912070403395,-0.0796145455765169,-1.02844114987246,-0.464124898641557,1
0.461722640422133,0.322199536087467,0.156230573332991,0.570635056463102,0.638451433437675,0.0190853307272841,0.60089137345359,0.16390887381259,0.368932344911591,0.19272937948263,1
-0.736897045994991,-0.436577158332219,-0.652992536512864,-1.57632205217137,-0.456351498922354,-1.16430339993599,-0.438234049958769,-0.5578917323166,-0.649292283095278,0.0376214873896314,1
-0.798814220923899,-1.46311940962802,-1.62889809566221,-1.67661191417923,-2.83066590718615,-2.70620662463964,-1.41722717267257,-0.850678033625728,-2.76311580358636,-0.975059902219176,1
-1.90356747111554,-1.23371203148647,-1.59114500964911,-1.62735275099481,-1.08638145005447,-1.74684749503604,-0.146894187673686,-1.53648524867062,-0.709270644173492,0.910262236229485,1
-0.270888672489594,-0.749901996374919,0.106040180240736,0.258444872709831,-0.364881761615639,0.468949641969289,-0.241043015065472,-0.00112171025034795,1.16177660546651,1.02704886073912,0
-0.089147103209925,-0.292110879308193,-1.043225526052,-0.0232349031000684,-0.616372947460551,-0.651431106455012,-0.245555763271986,-0.169849198643076,0.0246348170322024,0.460612191282119,1
0.711435970473108,0.233878993073446,0.0673894841605895,0.0830624393104339,1.50955967927685,0.367727616473899,-0.751154231106032,-0.517571599689227,-0.104955812677864,-1.57506804488893,0
-1.04968238142892,-0.925178129915772,0.349617769951465,-0.263672570449328,-0.495341457496157,-1.44803171399694,-1.73704693888099,-0.478726485166612,-1.50162649233845,-1.5433639302894,1
-0.573644323890745,-1.38163366301415,-1.51285763818026,-0.639995577259322,-0.858229923858041,-1.03701932585709,-1.30582978065072,-0.919743507681362,-1.79349665770731,-0.972946006218469,1
1.79840645957379,1.05887968814412,0.978180900833453,1.28454525314588,0.970178517534122,-0.267196178350245,0.645358647000742,1.1128961197112,0.708522159625906,-0.268733192722873,1
-0.347685183169474,-0.0159467226636789,0.5822907428122,1.89656800116227,0.731992638355184,0.485795414864153,-0.748651479601107,0.324182254129456,1.61226080937814,0.400674199579409,0
1.51188607203777,0.0600459221020065,0.247511566745958,0.609969704340994,0.899674681214082,1.06191201281615,-0.564414465335912,0.984815190938879,-0.890230899204219,-1.41695416280989,1
-0.497071501958592,0.298576692384175,-1.28164990306133,-0.297856278642694,-0.165252328654793,0.291322148981976,-1.44809536898825,-0.639658916817586,-0.0459272152462958,-0.757437486378223,0
-0.578257208290554,0.850900039772153,-0.991909750224357,0.0786300776545064,-0.864170130138606,0.381863169468928,-0.886062248213394,-1.38033832554298,-0.388669557148597,-1.41594661300663,0
-1.32331000243487,-1.8088452520152,-1.56515451326391,-1.21194455597584,-0.403214476595529,-1.22982558029625,-0.865302795829693,-0.0238932920981686,-0.995219164138378,1.04465120071905,1
0.826647985471632,1.16200079637392,0.581204394318372,0.917590084699694,0.903866469197563,2.26634516490077,1.0837993125148,2.07331371100159,1.63810206602294,1.69119882282882,0
-0.0956226653468283,-0.289921479592409,-0.726442457788419,-0.144569512042219,-0.777408154525588,0.580901250476941,-0.115238664580358,0.761678622413232,-0.00233231256018129,0.950221333350582,0
1.81068389055832,0.783264172953355,1.81235531576438,0.969462209584313,0.128889443068036,0.804274272197269,0.872022411567233,1.1156470427357,1.37987003687884,0.18219903969256,0
