"X1","X2","X3","X4","X5","X6","X7","X8","X9","Y","T"
-1.09192013450513,-1.42884549023009,-1.54206079727268,1.36530795294159,0.219176603635108,-0.927104220210506,0.623235924881992,0.145819361102062,-0.493373782990722,0.742008670793073,1
0.589200177091633,1.79819256902572,-0.0396161557190265,1.20683179704899,-0.944155786493424,0.121920391187387,0.0956532893401604,0.208002862157964,-0.196091656656673,-0.400863677774981,0
-0.7284711926998,-1.35889484378184,-0.249776678233614,-0.717239328079897,-0.147076257324484,0.69073448978462,0.453908587889993,0.271744989717152,1.4663268459543,2.23642153633695,0
1.46170019602995,-0.42047714013827,0.224113724236604,-0.720235782746509,-0.676491226765711,1.23335537997103,-1.37774772963542,-0.619603485878986,-0.926055583447723,-1.59364998779561,0
0.0609819246270491,-2.24628180347276,-0.273898206228428,-1.20450765084967,0.0843895226840372,-0.160489472377232,-1.68110337700727,-1.52512882384602,-1.3731591329812,-1.87524355533784,0
1.38037118818442,1.80459600532012,1.03784700247186,0.0701395643533208,-1.21453292806898,1.91874770840358,-0.20846959004164,0.465882924974745,1.36258361591475,0.325652880776649,0
-1.34639884961061,-0.262904052891938,0.639853998936138,-1.38097546332093,-2.57183619058586,-1.9317331915236,-0.170892577388347,-0.417774846446071,-0.315531993243304,-0.348753684115557,0
1.07131264098157,0.238327113185622,-1.00992192547902,1.18289166841106,0.724299119839652,0.522634370281777,0.654501365897769,0.808218652539644,-0.249460728150075,0.274895586182435,0
-1.96713183903384,0.357487062349959,0.00376872741482762,-1.08925404387001,-0.585139995453456,-0.540361043305739,0.338012476748786,-0.800703311988435,1.4059317852338,0.804286712187652,0
0.0850001224301943,1.71744213029683,2.25002927012669,0.267788811939319,-0.0381353944437363,1.59297869744012,1.08459102402877,0.662932711779601,1.86736824860822,1.77582242561779,0
0.777175246135252,-0.242444890874136,-0.909786684656857,1.81165814754185,1.26236825390962,1.36754526282181,2.1555645612561,2.29925128533164,0.243179445132428,2.10638213048204,0
0.292472710764471,0.430404977055545,-1.71533304066305,-0.452450478197112,-0.122420566027346,0.185830233141211,-1.24729357061542,-0.58891919341198,0.781730792564375,-0.337976424075998,0
-1.44411128206621,-0.44389243924766,-1.49912557347104,-0.359765927672339,1.35300345276426,-0.77049916490904,0.0937610964711908,0.733528913006324,-1.18141984995676,0.322019211888383,0
0.22613142969435,-0.150169703510132,0.903470179607182,0.79235134593679,0.00360579701186908,0.344247779436774,-0.194373753149851,-0.0720743668106019,0.2577338328216,-0.0284890078493155,0
-0.317529905327337,-1.85553415910854,2.06803780020156,-0.748849897574033,-1.02282757214018,-0.997655493574373,0.00917648188893511,0.481312468058313,0.92925408717524,1.40441829876028,0
0.581983433998334,0.605625128210067,-1.03053280648357,0.241294115612551,-2.18084851029415,-0.68211298304811,0.40379778207506,-1.25626460498619,-1.96398243789791,-1.88019027281602,1
1.41449420220452,-0.210527330638315,0.486352968340783,2.09735058284406,0.927045103007689,0.917921888859375,0.305789996994768,1.87757765959187,1.03652809260076,1.66242996699471,0
0.331119503542215,-0.0577634433318597,-0.493001209229069,0.602250241703379,-1.76657654498665,-1.91488966059001,-1.51651029914169,0.242840072418481,-0.658827300377084,-1.42412987667368,1
0.709995970213814,0.785914048947371,1.27582080323856,-0.695970902332796,0.595965783694611,2.94900179885329,-0.22403206932215,-2.37887116681566,1.45203596306176,-0.770907067505054,0
1.45257255163524,1.45620339487114,0.593714955418734,0.430610159174723,-0.615466055262338,1.34934270103526,-0.229487981931062,1.12725014362448,0.25403068007024,0.0348633143013605,0
0.853402282478902,-0.0469369274819339,1.28699935949835,1.59053071076028,-0.934555045636746,-1.40515152333661,-0.805552822153965,1.0938630107796,0.0220768724403756,-0.502193567962313,0
0.418072105022264,0.0867363803112533,-1.30350231988508,0.487142299266617,0.155954214087962,1.26926190949842,-0.537118389806962,0.77602881694671,-0.0284257616269696,0.77603962080722,0
-0.833780143417096,0.0534251065026001,-1.36940565045366,-1.01279916896786,0.169919812758336,-1.58652230084271,-0.0590964751991076,-0.342773630199032,-0.734987450975151,-0.113956316939866,0
-1.49972958330192,0.641555187122631,-0.252845509088226,-1.07681215761869,1.28193606689214,-1.99037013149203,-0.126003166936432,0.487625082315962,-1.07122582681328,-0.134545605494188,0
-0.133708083860309,-0.119471610661641,-0.805649906013323,-0.242700505042636,0.545546363714457,0.703804379564115,-0.652992241542108,-0.00630853238387388,0.2818816482852,-0.287456553306864,0
0.406001191218405,-1.10946733157426,0.451696186381812,0.104114680585249,1.86644293641093,-0.252548881554788,-0.940740622465131,1.27013404298617,0.0556168802984786,0.233188813678996,0
-2.41573121072388,-1.4206945373053,-0.896143516141343,-2.3092799045971,0.311452125733097,1.3917976232718,-0.932673847318874,-0.103269427535577,-0.79394238617963,0.481863449047944,0
0.369452639688408,-0.433109646261287,-1.64807210028675,1.0738184866611,0.998778237128395,-1.02130428161553,2.30425308820145,0.705852586268932,0.0125395102322048,1.71483265548758,1
0.0170444548219743,-0.748256909685034,-0.264395392739154,0.854120256841643,1.78790321175108,-0.46150108282371,0.0637849455034821,2.02356955228934,0.108079210220691,1.00270039952809,0
-0.845242729486762,-0.668783549977869,-0.968176553552857,0.330421551614531,0.192769141872845,-1.01598102519208,0.0296708459545478,-1.3366731479938,0.952366128679226,0.606233421647209,0
0.139971448759208,0.795592817809866,-0.566614614063783,0.142731113965786,0.610140571919893,0.15258838798625,0.165216870688894,2.06026178949157,-0.185595170755752,1.24342436574542,0
-0.948309532659929,1.11467305722888,-0.981390233633718,-0.502355478659148,-0.305334560415839,-1.2215295264098,-0.752066670506366,0.712362221269716,0.0641622259439607,-0.122563197452263,0
1.38103849296649,-1.99780899067521,0.43065156451975,0.00348699280953114,-0.668387929931217,0.162010984721767,-0.173102741262046,0.922129062621032,-0.841901987760296,-0.311564661242274,0
0.62967352109124,1.97586457913245,0.440979468406731,0.23693227685773,-0.823220179171696,0.905872545964372,-0.301086588760143,-0.176977875093114,1.74193698534848,0.00493852741202072,0
0.0962356188810107,-0.615951285367398,-1.51517566522484,0.814629801657334,0.18419985956802,-0.651324844646141,-1.75577659676281,-1.52882474504285,0.044980918986648,-1.85566095926087,1
-1.0935756205703,0.480686635895995,0.511155654436922,0.589481428433782,-0.795980842195683,2.43520218594067,-0.0860061238946355,0.843826508780278,-0.0568334662499021,0.669452932296944,0
0.787191560629229,-2.22075351473822,-0.822291279654408,0.694005795716712,0.463256158448901,-1.04918780652122,-0.143677616620293,-1.14715089144953,-0.0698528546030743,-0.702809023483693,1
-0.477392551668998,0.355565899413213,-0.613294002876329,0.451716277759894,-0.615854921277247,2.78010110037783,1.59586262266423,-0.612627292508534,-0.00135661117790874,0.652762380275113,0
-0.457940952654954,-0.704588100203108,0.626518254266647,1.15318643209368,0.168498144777522,-0.371231641004234,0.815195596906311,-0.0193199454893765,1.10455197534228,1.02841388896659,0
1.80472203221859,-0.98489004102181,-0.728457209066025,1.85619460051476,-0.181696046744563,-0.732027459189878,-0.226861935669956,1.82208962765966,-0.829593602350008,-0.0748999589153471,1
-1.69244630310363,-0.635079447774599,-2.65779231118782,1.26753344185513,-0.637890370465184,0.00465568352641915,0.688390529099953,-0.153572957470567,0.635462110401556,1.39815426276612,0
0.785128933317226,-0.413243224544049,0.651288955461589,2.39479424298855,-0.0956940478469727,0.057506731802428,1.35864993630442,-0.211902285840466,1.19426850533414,1.04033701670088,0
0.643422198903273,0.202565649936814,0.531208846142141,2.07695083802274,1.03199830837665,-0.43538212012743,-0.205058227584235,0.797720415748459,0.669708111161191,0.252088700355574,0
-1.86941053011642,-0.589524488544885,0.518515302263034,0.380992235078567,0.14094708971981,-0.250624005216439,-1.48555359513693,0.423005675237703,-1.44661560380532,-0.77909817330519,0
1.42668877110732,1.07089155630392,0.411068143409542,1.55980769747168,0.843661248682031,0.62386945943665,-0.586176211834059,1.2546633791842,1.85835287342044,0.651887434619556,0
-1.06528806210012,-0.067719491143465,-0.806550157677724,0.0707176605092325,-1.72425298234939,0.446796941974763,0.22240409497064,0.62598780358748,-1.41421475167099,0.0998509363258645,0
0.165773240102821,1.16819343310494,1.82327393487802,0.451420098878214,-0.427876805617685,-0.508914334388353,-1.24777880586561,-0.600873542759474,0.622791676255222,-0.634591771945935,0
0.373616516985101,-0.907861185769176,0.901579095329194,0.444188023017517,-0.0776874328224674,-0.670860104678692,-1.91706859268376,-0.502594504857408,0.320439033573436,-1.0640635399253,0
0.238501192306865,-0.239356971904341,0.597141072464975,0.196787531900465,0.494624311312649,1.11138829918337,-0.376459917471494,0.280139009010771,1.04728036581063,0.711677618743391,0
-0.254549884957472,-0.451526712797805,-0.246654010001292,-2.49822676780032,-0.555511860622849,-2.37735386397354,0.338069869334041,1.14561653970308,0.272671753020214,0.937455357141881,0
-0.0084465893894857,-1.94958893448808,-0.945036795201104,-0.542226036776673,-0.00901775504307999,-0.905060685099266,-0.402857766152391,0.0462369716505726,-0.637812021069532,-0.330463931300415,0
-0.546002791541085,1.52698304717676,-1.5338156092806,0.539885392554219,0.572200566595298,1.79815633730842,-1.55629728654312,0.936281569921049,-1.32224007785732,-0.830086966580408,0
-0.627378294293741,-0.981269549019294,1.23633924891545,0.367854643726533,0.404808167128986,-0.0531863019251914,-0.335993063420096,-1.14227955078121,0.672706466071702,-0.410579051765611,0
-2.03729784009826,-0.788109676684588,-0.829028959915591,0.943676603432454,-0.512292181460258,0.475625777871961,-1.30153307804138,-0.700678546902131,-0.38027746145477,-0.216515022765254,0
-0.624264850008553,1.34429239476752,-0.530340278588502,-0.766942941763647,-0.841215665595314,-0.502136950201848,-0.527744078537246,0.381961726000891,-0.480776920121806,-0.564473850573471,0
-0.479238517038713,0.448978084172177,1.01024739031243,-0.745532317557228,0.568905144115236,-0.345781144306622,1.23922952730893,-1.32416147196576,0.809372846207243,0.516723332018648,0
-1.63874670634685,1.93036765787335,0.825338652517265,-0.148380461411052,0.0282660344354778,-0.988444277981714,-0.15610959812501,0.279596210799333,1.35118196685408,0.721734772797005,0
1.31543887994345,0.727663801067439,0.224985085938311,-0.186338208556033,2.53373383616582,-0.422359431138029,1.04323461830567,0.102819490286912,0.4947889092209,0.375668132691404,0
