"X1","X2","X3","X4","X5","X6","X7","X8","X9","Y","T"
-0.261860274641385,-1.24763867874252,-0.362585612196071,-0.479566962725677,0.83767469548154,0.190005245783679,-0.993646416043433,-1.18370178091733,0.437496573699312,-0.526675524987739,0
-0.619400341816418,-0.393363791333517,-0.108517348840792,0.476443100840926,-1.17668617640742,-0.0485455550591524,0.466073345816202,-0.657445230031947,0.205270283861675,0.453138118855248,0
-1.55186105805377,-0.468085749529492,-0.452922962742942,-1.02196835250225,0.0301529627162946,-1.70109526649854,0.21464561932332,0.680948766855578,-1.15017519355258,1.02249290654718,1
0.694431788854539,0.988833549344337,0.0681570072020402,0.749996206279556,0.0308009030518971,1.43937080486114,-0.947584629087019,-0.901030270712679,0.117793232548403,-1.91751612722072,0
-0.523124990876787,-0.942343198298227,-0.282881734121932,0.0401316114647994,-0.634377895682006,-0.565079862289069,-1.50376402409173,0.109675821299985,-0.768707702387128,-0.608831599603372,0
0.0513864415034518,0.602348844953577,0.358303701757689,-0.0151912411566397,0.685352061744039,1.42536654932141,0.0404877027182347,1.5750032101332,0.763154959028588,0.833032263919552,0
-0.488294825034348,-2.40863561149055,-0.856297165010401,0.552332205032129,-0.817837049911342,-1.46590764278179,0.158069601754632,-0.654971116106265,-0.725526254159972,0.842980305836041,1
-1.4385404689415,0.253616198123894,-0.928913578452469,-0.383982916256925,-0.58971488546034,-0.214467329673696,-1.29497991997909,0.0133386806975123,-0.261300758960661,-0.134695677041472,0
-0.280000099900392,1.24343598905183,0.465076288973517,0.332462809946024,-0.705581112282971,-1.02076068969572,0.252303898053055,-0.0502030195023983,-0.0394004480961676,-0.253878288569347,0
-1.1161548759963,0.728692816436959,-0.230181476062813,0.259469305441795,-0.700459709522531,-0.53665783807064,-1.25233252184409,-0.640070514872042,-1.02946567201826,-1.47574086063726,0
-0.103673201689927,-1.50735037359508,-1.34147708631356,-0.760892705083903,0.23507086533577,-0.146828233478853,-0.498152553687129,-1.52630490811072,-1.30661556245091,-0.867871182562725,1
1.38649378689157,-0.000976807013209308,0.206401423068231,-0.639702077977069,0.318094525379349,-0.54136226771715,0.140411045349672,0.0324185602117219,0.971771904829133,0.20352178464811,0
-1.08682637968755,-1.41609220771181,-0.175420299463458,-0.47550685659245,0.325706729295726,-0.884535825704031,-1.23782671885068,0.360050106273318,-0.929729928415809,-0.0727876545543208,0
0.840819581614258,0.0424245046489318,0.57847951287294,-0.230994740978728,0.66328906179713,0.658935452004693,1.03327632374438,0.247143991383695,2.33187707605127,1.48985956948557,0
2.22888610642208,1.75462717036064,1.88862513377433,2.28233907688156,0.65796939072746,1.2153195321614,1.60306444988389,1.72167091324925,4.04688612308526,1.97961690595671,0
0.749064627643172,0.446474404837981,0.108336964402354,1.45831078915307,1.13904806926771,1.25767262389832,-0.00413618091916855,0.228527078506674,0.212154566296871,-0.489089159842816,0
-0.0106185617199284,-0.321330806516155,-0.169176570924063,-1.07332681534137,-1.38704805367695,0.10764950456474,-0.390801045578382,-0.693048250406474,-0.963454514322298,-0.907853262858829,0
-1.10955722217793,-0.614883220944785,-0.0908396401109818,-0.473479403991164,-0.527539014760563,0.559131638349308,-0.0964567153960854,-1.01015803088959,0.508534667616477,0.190780844419428,0
-0.36586156768509,-0.67074305312292,-0.569802864932189,0.364962840714606,-0.674231445661788,0.220331869268751,-0.25526279888343,-1.18177425266538,-0.182543203451006,-0.418320148889757,0
-0.51704530413567,-0.809735242371773,0.772215156965795,0.430270343671903,1.35080880961789,0.40109732352839,0.100400249021743,0.996759123747054,-0.652035252777498,0.28578583128301,0
0.0360290654582321,-0.704943910154054,-0.631063348407587,-0.164670295219816,-1.80821884415453,-0.500228991529491,-0.323669258498903,-1.3717413789397,-0.637797584955766,-0.733274428900607,0
0.252843910790902,0.488448574646935,-1.15528730979172,0.290271761767747,-1.2972347696895,0.409306602596642,0.457572692698045,-1.12141814112807,-0.560070385153404,-0.474924061708347,1
-0.162970612520252,-0.127397553824782,-0.513278802598131,0.613392786276967,-0.0530248711656755,-2.02178290221639,-0.449403323932124,0.00472275047137111,-1.02514948990633,-0.324213772940295,1
0.586854728835182,1.32052877092934,0.793936410309105,0.207008420771899,0.575673830448523,0.471406559351154,0.331354092870011,0.183675111300681,1.14641990740638,-0.104960094202439,0
1.10715257903993,-0.381145803367104,-1.74599583393788,-0.486439757771159,-1.13624729051513,-0.936784402475295,-0.880693248546383,-1.90395181500924,-1.61924325937892,-1.95630327542843,1
0.409363604663353,-2.08969968703594,-0.952733536666429,0.22208162698226,-1.62591137150562,-1.69176100011446,-1.28555366909189,-1.14784036069839,-1.0174893956201,-0.81662261508595,1
-0.454613435383827,-0.504700160345681,-0.963895701761104,-0.0679612842026055,-0.12153443054946,-1.03983929050077,0.197686151893642,-0.890756260187024,1.17834877368215,1.09226226585219,0
-0.2354937017711,0.0238645162814603,1.9188609357187,0.851770700439042,0.916199905868036,0.536022013247298,0.192844986107907,1.90728929741982,-0.393139905739329,0.2069204626311,0
-0.827985345363856,-0.101156246488469,1.1857120690587,0.033338740279663,-0.578315742859785,-0.738387075026907,-1.13146968488314,-1.47015446616008,-1.39343918684613,-2.46804601147394,0
-1.74248808188129,-1.34418217781051,-1.22371784021423,-1.23648839823825,-1.03299972516576,-0.341766302421708,-2.02766664810758,-1.49032075367528,-0.278451953537496,-0.693074346307942,0
-0.115366996106566,0.0627046184293743,-0.491969283192061,-0.162695084182189,1.23511014514597,0.486127889157333,-0.997238558757221,-0.417966701839559,0.233299309965959,-0.696784076925963,0
-1.04138700119002,0.937964213062622,0.729308692247778,0.765998542901119,0.160407448759876,-0.672782706851199,-0.0991244767846053,0.26815564377064,-0.336601998235308,-0.330393385216102,0
0.0625731656312518,1.30427041532354,-0.459585210440028,2.34829708423034,3.03965381279669,1.77570710018391,0.131068548206543,-0.892565504709083,1.0988022409401,-0.684984276644305,0
0.288711788284226,0.814998991150162,1.34508309855694,0.437078264685088,1.30751310854823,-0.322814813894202,1.3933121521445,2.18989473471667,0.0552234019644257,1.29869297089455,0
0.786855172780044,0.88896767025977,1.94908766685148,0.0569702813026194,1.04155847015638,0.578728335888886,-0.0147030246354787,0.583491366231215,-0.451459081841595,-1.39917625722147,0
1.38808375664281,2.17548087319835,0.87958699058751,0.817846851550315,2.4962716852805,2.13819268490648,1.46472951045347,2.12969697009383,1.5433425658744,1.09147345882606,0
1.00794272170255,0.537637951543028,2.06016585650033,0.548089634122092,1.46971823664271,1.46567585475266,0.725179963187839,-0.853246852945084,0.378456669419218,-1.50870747789776,0
-0.3042509724597,-0.0988228511109905,-0.456760341738159,0.347565498344089,-0.629701107822823,0.997238327477762,-0.327940773658601,0.644162994434692,1.12906833859535,1.03996879568774,0
-0.335860566316114,-0.116121928228104,-0.417152810310534,-0.814516443734083,-1.84408998141841,-0.282953327131143,-1.02498910404468,-0.931098722388856,-0.708060533704393,-1.11636644327661,0
-0.672142095560953,-0.039802591003977,0.0491103459937879,0.27890248147142,-0.740718455873129,-0.393054394534884,1.13847626526745,-1.42574161308558,0.195443145886991,0.257818060960201,0
-0.957267821828702,0.391009289463739,-0.841940193486021,0.188803167301627,-0.720498644835095,-1.26253611682172,-1.18325400300474,-0.889495815740504,-1.61892817409288,-1.5068696775905,1
-0.12176150235202,0.014593213289727,-0.227599600808871,0.00805772952090668,0.842605593123662,-0.297985150272138,0.011885496329615,-0.136351701680736,1.29097475523086,0.753931554876566,0
