"X1","X2","X3","X4","X5","X6","X7","X8","X9","Y","T"
-1.25655654397786,-0.0513490174144246,-0.462395811257584,-0.75335664794565,0.0980950834313214,1.1678013519293,1.08610488457161,1.15406787036041,0.520347898440973,2.19594735564922,0
1.45777940065285,0.442909942027284,0.801614176575412,1.64164184054207,0.753454095095359,1.69481030299812,1.07883275195499,1.73205196652715,2.2370910103568,1.73423932401297,0
-1.67774805264147,-0.851025940546359,1.11187575002677,-0.522039263447746,-1.09277437480308,-0.399813048770151,0.259931444463906,-0.738139589899102,-0.847648435233325,-0.230042738039036,0
-1.16170761414193,-0.367368676138032,-2.12211535077046,-0.469093398067848,-1.7937882330211,-0.734782620265877,-0.378993427472552,-0.474314611343787,0.296739141921943,1.22833435561427,1
-0.230282377406684,-0.744801307578961,-0.544406413812395,-0.231594134111143,-0.657805255599904,-0.114708918734746,0.557455843979997,-0.417338722458528,-2.65932490841496,-0.771674690717593,1
1.19884369616042,0.749819301851221,0.593718357121612,0.0594161999040718,-0.0497877884873335,0.298831852507259,0.288607550505758,0.207222788152267,0.671777998352993,-0.231170602662264,0
0.809481144593975,1.08152290236901,1.15455890234103,0.851093107126902,2.302351815856,-1.29287971988163,0.989369719023426,0.1747727853824,0.307675739301937,-0.217052369152394,1
-0.371303307681212,-2.0182779189896,-2.00713971321808,-1.08750661155918,-1.86642036715595,-1.51866785172828,-1.37936821246642,-1.9012402876587,-1.7538252424943,-1.05013356743703,1
-0.74591863416152,1.10369531363752,-2.101156787367,-0.43964381596257,0.116532349896751,-0.247942613048727,-1.36471493860354,-1.36872891703939,-0.721881845538975,-1.38167832114669,1
0.184731805538211,-0.180237505534092,0.0715721945213305,0.269650515571135,-0.0663993702336705,-0.711872026429594,-1.37451769338688,-0.922958903411638,-0.330808398017802,-1.58649641016592,0
0.100517637953705,-0.945798254163644,-1.44109026071833,-1.67140002467988,0.170060507514592,0.357862970262105,0.76833366422749,-0.90958237786454,-0.52222994326189,0.533455730468661,0
0.0622277954090047,-0.514716302540876,-0.10716627066206,-0.596810922163697,0.985843692055306,1.22278388269459,0.0714200550067293,-0.700761233147554,0.612741141929088,-0.0409919348681451,0
