"X1","X2","X3","X4","X5","X6","X7","X8","X9","Y","T"
-0.200935465701216,-0.558758634728485,-0.717514580198355,-1.42597907171362,0.0024528744190197,0.895170317497456,-1.6321251848092,-0.62308781214977,-0.633924010400505,-1.40792508884662,0
0.653470093259269,-2.2304474134186,-0.716558118124396,1.18448012785221,-0.305360342215006,-1.74972662426769,1.2456654888204,-0.304373944154822,-1.27417941585833,-0.227354627026381,1
-0.550235649039827,-1.02052836573707,0.310892134799424,-1.31351240385695,-0.580434999691533,-2.26594193280745,-0.695420965424672,-0.937867602076453,-1.5119875398667,-1.26391616381859,1
1.20328283022159,-0.00390280598175585,-1.35701823718552,0.405793952065433,-0.185070588737012,-0.940827563865311,-0.213486733694283,-0.182805423692328,-0.0236254047749075,-0.625964320504343,1
-0.114661066484749,-0.760694762121565,-0.311038452105407,0.440736189306928,1.37006022991711,1.3661909298134,1.5769798453215,-0.439237750541823,-0.506262622745602,0.336970259578424,0
1.03794356124811,0.655378876057865,0.210636555239535,-0.386882331893104,-0.341872563720821,-0.660808054630782,1.97505034516789,1.25570896477179,1.76714957451225,2.26026877176404,0
-0.560529995541093,0.575767790631966,0.188804293729704,1.40044059739191,-0.0460021051234581,-0.44330347581292,0.353281634427423,0.958779134782627,1.25897505570893,1.36319815422477,0
0.178088963088814,0.0489818027703981,-0.131512801323671,0.591173138543919,0.0984492012286023,0.225079222073709,-1.37352566501378,0.978898088137305,1.76090589666156,1.01420234069793,0
-1.83685918584587,-0.772479669555343,-1.54588115526291,-1.16989900697213,-0.397846870258658,-0.944961476495037,-1.4487528019565,-0.0406026700583955,1.12942347817078,1.0406134090792,0
-0.757683236286399,-1.74836490963527,-0.464871457506136,0.558369582648908,-0.52649377088552,-0.522241230963015,-0.161333034634777,-0.361444246749696,-0.646095621279768,-0.186133435670751,1
1.12925484052514,-0.0620952201769208,-0.00666273695115444,0.366023822222571,0.135001418482669,0.599488817581224,1.53358335700291,0.246488408181208,-0.154053312793331,0.782603539273444,0
-0.484317125331507,-0.17569212183304,0.319218117921002,1.82856496660711,1.04838534644802,-0.864492517655508,-1.38243582625596,0.741819697214296,-0.666000664280738,-0.92210742438183,1
-0.202905395581976,0.354348205751601,1.40986581096096,-0.792406234233792,0.0165415788802961,0.0734593567540963,-1.66971226246728,-0.0770278774512429,-0.528227080012958,-1.12330166719364,0
0.160420121565455,-0.655680502008615,0.27169672613116,-0.451864947326702,-1.6370330473992,-0.497456705082216,0.543897325369938,0.25461231460921,-1.63724877640443,-0.673441877540795,1
0.975384083018228,-0.918158345718393,0.396338787365653,-0.0357518996030364,-0.314217124114086,-0.416393696953583,1.38626257379106,-0.385378034460679,0.428772777491519,0.0945879551840349,0
1.14052445649962,2.39868411273547,-0.303561660934988,3.25975019498087,0.334112770677569,2.26411489958469,0.890848222950065,-0.940211639308625,0.511249538432982,-0.493684324904334,0
-0.594688908193657,0.988739395356022,2.15601379343005,-1.0617076180683,0.460955890115201,-0.74315195419061,-1.24716994541371,0.783067512076005,-0.486179315440807,-1.2414884719183,0
0.790185262942815,1.24063576330719,0.546825908364568,0.0726061372391377,0.373880483791326,0.622346096478473,1.14534308797776,2.04412283647174,0.56265554222073,1.75391187978025,0
-0.517601923027261,-0.901957254478338,0.111243505637804,1.00657440633561,0.427315737012661,-0.668203094492774,-1.06386073642207,-0.713380015819564,-1.46756458724106,-1.57842038758725,1
-0.926386251480656,1.02258433420446,-0.166939140434887,-0.114809377442221,0.648524618566243,0.714013583428189,0.18582836821401,0.151618419061867,0.912795607255109,0.770168100644307,0
0.604575874827236,1.89852838200782,0.891505125418197,-0.472775571333884,1.82926098545335,0.891351858443401,-0.237620937015159,-0.583464977280442,1.2993525678351,-0.392713137030961,0
-0.647342018804732,-1.93226824443715,-0.587063018588153,-0.12998809064487,-0.292101573582544,-1.36060680668185,-0.795747090232259,-1.56010724544413,0.547394656764496,-0.0396526986978724,0
1.71132312801785,1.70624687755815,0.51730031998597,-0.147293657699721,0.269673302194702,-1.29706463899511,1.44156761347179,0.384655676658663,0.674965664716374,0.629862807196915,0
-0.454712234342057,0.0651723827076561,-0.551218928968931,1.27662803633998,0.0917329727498157,-0.766847126990684,0.0437744427056609,-1.3642982629812,-0.367114717327396,-0.94605101280112,1
0.0255592662623462,-0.146617322825869,0.859319964289688,-0.58951991128797,1.68263137003541,-0.299525688113654,-0.654530505425464,1.52062363191677,0.163370757250293,0.441247662969719,0
0.919871336656172,1.55207969958969,-0.368418776715938,0.494371170578063,0.303664853005927,1.3875865027425,-0.599866181220674,0.767923512013951,0.102592856172787,-0.257302346673153,0
