"X1","X2","X3","X4","X5","X6","X7","X8","X9","Y","T"
0.773538965359811,0.316946714645058,0.172711359392597,-0.33767347732,0.720431342022406,-0.137008052786698,-0.520026372713222,-0.610959314292968,0.110744880509123,-1.10644584906334,0
-0.549955460009267,0.304327504979635,0.176217408404129,0.457840847138898,0.702346587775049,0.825770615212018,-0.282825086048055,-0.805659732313597,-0.84032682026179,-1.28435501229934,0
-0.201732897379783,-0.951087534518323,0.161016802986372,0.0442888311116765,0.732265682108268,-1.07823059434479,-0.352009404540919,0.863041072095998,0.532392377586266,1.01620672052585,0
0.354228128490673,-0.713120753426669,-0.89329918700718,0.0466664219035469,-0.184401168571299,-1.18361044774776,0.521985854548535,-1.0511936249095,0.275620537842353,0.0810958409734822,0
-0.727261525488961,-0.273206150616946,-0.208778427607527,0.00735449211368423,-0.221449491456307,0.595776076499057,-0.844752434716094,0.215080521565747,-1.05139944584278,-0.548345934549326,0
0.433708263023999,-0.090906341565065,-0.520143894639617,-0.284824047019347,0.556760973406884,-0.962486190661251,-0.477140863371492,1.13404744542073,0.4935973936445,0.657035988500421,0
-0.306318367223203,1.29581848094087,-0.199599230318178,0.200062876328607,-0.355695352653226,0.626259353447054,-0.731007684336564,0.122741156209134,-0.693378498493266,-1.12930435622422,0
0.792692794528487,0.382226565982721,-0.21875714145133,-0.949205410923018,-0.486674089715819,1.01853117019814,-0.203322950476194,0.313128297831034,0.266201608866119,0.129639346661452,0
-0.0369165489224015,1.69734013794455,0.632085435501312,0.00479601092370814,-0.229207135359229,0.137864959561578,-1.26951300595497,1.51619457224771,0.0668421363960794,-0.462025326175703,0
-0.0806515480524066,-1.37659869848272,-1.42678261671479,-1.04249903770341,-1.64087995485234,0.457032750882828,-0.264012759840966,1.06416823051965,-0.209967224101249,1.66797375475313,0
-0.705687531957303,-0.612458706584027,1.10176995101277,-0.679606586066396,-0.160618532020534,-0.424103584903558,-0.522006100590528,0.123549550751129,-0.656240424322865,-0.214267483136768,0
0.586452428936582,1.71541765446062,1.79887306136174,-0.61105723234637,-0.1386203329587,0.171941656511722,0.423326504808182,0.533952378588162,0.435830235529326,-0.323094864949875,0
1.75782004470224,1.24631213358569,1.34432364009064,2.75213544724299,1.55009949323721,0.39851196175696,2.52384237018111,1.1350934213655,0.657195152626669,0.0957296249376951,0
-1.29139568936219,0.0177394330753328,-0.309725267756253,-0.806809126709071,0.222017714757414,0.163382941103212,-0.282445657494787,0.23249833995638,-0.0184864975648773,0.817629095706786,0
0.848410047381741,2.17222236496779,1.71072973037339,1.2703421617105,1.775805037233,1.64880711307601,-0.100961694482365,1.99148051303753,1.44392813870167,0.265315960251343,0
0.101920227744644,0.834111247909418,-0.11516325576178,-0.729443399148716,-0.489577050876818,-0.332053610250255,0.840655677851574,0.0376190158411801,0.722333708496174,0.834535809745162,0
-0.504409845323411,-0.696156907512087,-0.43138890394997,-0.94501843838718,-1.4525462633952,-1.18437544695853,-1.35063031538417,-2.45960798318794,-0.896524522760926,-1.93816506404289,0
1.08700516606303,-0.0458541111994928,0.720375484211423,-0.48684520479299,1.54456357760347,-1.42450173779548,0.513956373819043,0.294966140895459,-0.0504171649845747,-0.472515743631145,0
-0.349156636635345,-0.331230512038276,0.87008522020631,1.36716557415918,0.26180926439181,-0.274043385635091,1.38180264403849,-1.08635134292818,0.392970789903528,0.165259306847726,0
0.521119738411651,0.852432483256508,0.54362460387273,-0.521487574434123,0.397154780776691,0.427201719271951,-1.01330282084735,-0.248064918302844,0.558064525624936,-0.835734901718443,0
0.141046684942013,-0.272128658827808,1.15208589042412,-0.578953732724425,0.970008662466376,-0.932656541555206,0.310603675743058,-0.583418787325354,0.143314385706207,-0.340535040604425,0
2.67388546001211,1.23019126685014,1.47182284456114,1.32740495857832,1.58040949459018,1.82341804138093,2.59193162796407,2.09018680396065,0.947757722282941,0.856339756063112,0
-0.838993065511348,-1.28002436492412,-1.48018567444317,-0.730631241005881,-1.48145428672534,-1.29756957037719,-1.07908515649445,-1.0375132115252,-0.966314319495675,-0.457300955142213,0
-1.51601071020283,0.507318927965983,0.309854208737659,0.95007284003976,0.121520720431414,-0.167087323208312,0.511472597462424,0.145064961059499,0.880926703307584,1.2882947571609,0
0.163695255272043,-0.369511828022296,0.733202118579347,-0.0112150037310882,1.02820717496234,-0.0521167303768973,0.803782860020187,-0.0161256022242075,-0.00243219587493193,0.187148798260586,0
2.49236680569245,1.39803257094867,1.81703936638575,1.97873102552664,1.79782128596251,1.06346861308888,1.31420830233715,3.15567272747976,3.00603078515017,2.19221982335184,0
0.413210669752442,2.43854510390383,0.905354532901755,0.524588282306243,0.909564511907111,0.922999911150145,0.717061247706583,0.858068021894032,-0.0228930166235078,-0.677289260922076,0
0.736521101153996,-0.0090057732538038,0.760191694057484,1.83488503011819,1.29806846426376,0.747160917660865,0.233841827165753,0.253752844949718,1.07308448479755,0.128451947998997,0
-0.00349660332080012,-0.701079756409955,-1.01390002383467,-0.597754983230318,0.54277228487288,-1.21312601979501,1.05100265589953,1.05546572349446,0.493134653530746,1.99026704807142,0
-0.537186124116695,1.06538431189819,1.00858505377796,-0.717168179160457,0.53848519656745,0.205928583577332,0.575628789946476,-0.0128819122944301,-0.78160035411226,-0.613840878576922,0
0.850750683871771,0.190978461371242,0.785762859624987,1.10240529066011,-0.378894298357157,0.0389692876046546,0.718324909168933,-0.318718466375964,1.26448034271444,0.345953920794662,0
0.226263352569805,0.214121272539332,-0.483186050573874,-1.21652045141828,0.0243784164851862,-0.616829571393765,-0.788885968628958,-0.823211148593294,-0.445785966262208,-1.13667569913186,0
-2.03557688488314,-1.06461398005911,-0.226124477224006,-0.0893796254496905,0.151946921647439,-0.902016146980623,-1.42858875353115,0.0822464774512958,0.0647646130128423,0.779956921343428,0
0.243855623556964,-0.488772683078635,1.62971511106549,0.0396263989286622,0.0212327661482411,1.03759101027605,0.403449808997019,0.422430834913452,1.58666520273482,1.52801037622151,0
0.901731266577359,-0.133385122245934,0.0979750969277112,0.840537776008746,1.49281990353025,0.387931736290575,1.57471426321474,0.979128837731141,1.20963440638874,1.59395408493672,0
-2.40859619128896,-2.55607041587279,-1.7213094001421,-1.49742532555571,-2.72357256475582,-3.05498219428647,-2.0955424366402,-1.87956151640359,-1.1103832371282,-0.0734651439181808,0
-0.772582341986817,0.566555022578754,0.300903383843596,0.281406505340886,0.339223081295979,0.744321834612623,-0.04688733197784,0.174781301353466,0.390736278437256,0.434336862697503,0
0.559376054515029,-0.00994407654138207,-0.402231653414168,-0.0958950477772911,-1.23387177982415,0.527588562120974,-1.55196839910869,-1.34878453088858,-0.703018796925934,-2.10365026566626,0
0.621579505206223,-0.362259638204027,0.279997736450672,0.379363701048552,0.827486834646559,0.17354405882075,0.715326295288959,1.22013389210699,0.566249188959704,1.1453224831132,0
