"X1","X2","X3","X4","X5","X6","X7","X8","X9","Y","T"
1.39221421818858,1.2578358171328,0.657970601509301,0.782420980692835,0.544951180462686,1.29576932633304,1.03353902985464,-0.428518116283856,0.285268321943008,-0.953759217022202,0
-1.4458073824574,-0.752411419957696,-1.1311685525825,0.297324044475051,-1.22535907913637,-0.693455482060583,-0.58393913327689,-0.838574068370218,-0.616896914681807,0.00300926410619473,0
-1.5390190864608,-0.89728972774482,-0.069591601160821,-0.489992395327605,-1.05416878141842,-0.36702180619701,0.779634301722187,0.189372171467179,-1.0217789477277,1.02980034649858,0
0.342393408815631,1.45841342639645,1.44708528610117,0.782832388411313,0.465602772988257,1.22025068374851,1.85231863118799,-0.161807001415853,-0.00374567937604963,-0.337527314857655,0
0.0307880068746535,1.86522759395477,-1.00451566885308,1.40732582446433,0.0173790760788232,0.897777897493777,0.215641171000854,0.163343823089539,-0.136166840481767,-0.691970588611406,0
0.801985253864937,0.551244656853607,-0.372258676411184,-1.11725086040093,0.0235530043135461,-0.671449998241361,-0.0631780678045149,1.70841896447336,1.45449176626759,1.75100039262581,0
-0.743557935592031,-0.789590114092031,-1.96838089128506,-0.473885289548664,-0.717222921061555,-1.76221935843632,-1.24963895173209,-0.756366149064439,-2.27686339562026,-1.74657694206431,1
-0.269780484604193,0.177163850503281,-0.114210291502007,-2.00084562006045,-1.12517237402467,-0.558402362119891,-2.16592584346564,0.0718099012949421,0.328209781163309,-0.204788887854224,0
0.283234254727604,-0.43260722117647,-1.01161359863306,-2.54112715200644,-1.5687749107039,-0.549118996144367,0.738367068332537,0.807457403420964,-0.573444032208974,1.30630970922161,0
-0.688625044321174,-0.343970088065562,-0.159302293236717,-0.36375709707318,-1.42022888976658,0.0674716543606865,-1.01130048818502,0.343252711861745,-1.55010774177634,-0.770410359663053,0
0.982268510833895,-0.46580898617787,-0.381585945299132,-0.209019286705036,1.95254091659279,1.02667551345187,0.325576801094026,0.249757217268932,-0.542026601118836,-0.445902890305829,0
-0.646855160247098,0.439180847926445,0.892521401257929,0.527114265553039,1.28724737218622,0.731271736799014,1.15463757329912,0.791295573086696,2.00034865443009,2.37705219877388,0
-0.615343157048584,-0.607654588876451,-1.53220274858925,-1.44846572770676,-0.446067858631524,-1.09746729766749,-1.18796964165379,-1.26540517650951,-1.51694462685031,-1.41836489654264,0
0.513245027795862,2.00274296119392,2.42897731640634,2.36337672189517,2.47702465603566,0.746137062135746,1.68473844645132,0.237673209684662,0.853429175154154,-0.625358018488022,0
-1.01276581161628,-0.111342593429292,-1.15957007051795,-1.05567076670812,-0.161557526997647,-0.832618918573382,-0.865685020345539,-1.32909784989593,-2.11285653120105,-1.9419700369654,1
