"X1","X2","X3","X4","X5","X6","X7","X8","X9","Y","T"
-0.589780696717197,-0.053795548837973,0.216393408457839,0.548409021059594,-0.694133677001427,-0.21813421913696,0.810623007360632,0.232776981776198,0.456546527980083,1.12865691460179,0
-0.743268858569696,-1.28193871425262,-1.58932827188947,-1.73036757846309,-1.10603318800306,0.2524156604361,0.0549896618348903,-0.477053229145936,0.661512033424259,1.99120215130072,0
0.807233317561645,1.29046351555295,0.122993004459144,-0.0513979656451002,-0.365370671039711,1.01254355737864,-0.54143961375853,-0.262551517343084,0.151031359624346,-1.11578604446041,0
1.05456294172262,1.20731845792046,-1.28158957676171,-0.0292499970298602,0.553622158738014,1.01075570559202,0.31690941147456,-0.823781574802805,0.203697854304775,-0.889873751731058,0
2.12513334302579,2.21684186043976,-0.120542437486862,2.57648105537377,0.30145599323059,1.41845591256656,1.02730665607376,1.40117025628505,2.26503986013205,0.762788051341084,0
-1.64677088792,-0.179860985118396,-0.0626857818978885,-0.0332647874321748,-0.491081886239364,0.344454770632814,0.666877104346071,0.766534832349314,1.23569933434617,2.74987212404381,0
-0.649574105700476,0.219521149706135,-0.787940692912518,0.207388930099534,0.00810299967050647,1.26942752176316,-0.234199996034959,0.231656391431033,0.0834733135146621,0.531015643599525,0
-0.649553603764381,1.87433716992524,1.07108648030727,0.674986905098215,1.28804410008094,-0.470764250136816,0.0151393838089625,0.350956213270619,-0.87437735514687,-1.47668234339199,0
0.117903335194502,1.12764401929551,-0.240685004182811,-0.688359982999363,-1.29680812598823,-0.508162531973586,-0.204739436412763,-0.679119273898974,0.550648472118045,-0.274264960396805,0
-0.244354832018155,0.287361245639194,0.24088714456069,-0.0754241522220651,-0.00405474868152536,-1.20983034842099,1.56530865504712,-0.29869375219723,-0.048760375237456,0.448118515894034,0
-0.177169858912136,-0.377694919012699,0.0795207601482031,-0.513689204866475,-0.141287879226199,0.391067700556561,1.71752841945838,0.19507349692556,-0.539328004677388,0.933700043433026,0
-0.509913705722072,0.680006885323079,0.634530125179858,1.35689293483816,-0.0795241127500458,0.991992904795324,0.21852301568617,0.510780578094182,0.196289020414122,0.220342244231953,0
-0.441766278210502,0.164557636538189,-0.464483596611116,-0.892869375139474,-0.0463082429715901,-0.621208035188731,-0.59764209604641,-0.244298283786237,-1.70795281753067,-1.41356080509597,0
0.975516062380125,0.944385269504646,0.533375921392984,0.716899443112088,0.526235703038395,1.264641149307,1.04896571984037,1.62750006299492,1.29794980031081,1.4306190622473,0
0.879578943676057,-0.25302772151037,-0.335112169480502,0.993648719946846,-0.223807620860383,0.494049778782968,-0.345231900707924,0.760125788776675,1.01397245074926,0.678094417469659,0
0.075931081035978,0.0193756582285554,-0.129839190457707,-1.26539778133363,0.646336594660094,0.218911791108794,-0.561077655521773,-0.233807530785543,0.396869549800442,0.0722435933272625,0
0.495056308139313,0.0434644495638479,0.260303096215973,0.0598037783397014,-0.0430336833698647,-0.295014687146283,1.32523728698785,0.0680866971028279,0.115157993625923,0.456511774234572,0
-1.2402538562966,-1.47249165591435,-1.87513532491479,-1.18131878609771,-0.507982649500992,-0.465759154380956,-1.4131501148868,-3.29888222861834,-1.13625039751684,-1.69220017119254,0
0.594231600380716,0.41443438955868,-0.127310287596397,0.750838713121796,0.243964890193893,-0.637447158292754,0.552108724850098,0.420608922875333,1.66605399356937,1.17363044944252,0
0.338651911841243,0.370368958178641,0.528561501250109,-1.14185711038814,0.598701148207709,-0.580447289044727,-0.780104386280453,-0.374248627878619,0.0393837510016445,-0.892617019485713,0
-1.03769016687332,-1.11910281967694,-1.66785951376849,0.158568443628971,-2.13947178544037,0.428926625411402,-0.893806816781162,-0.452442411040415,-1.80984424760466,-0.579472257572229,0
-0.152899923805039,0.974787457247953,0.996537969428647,-1.06170956036504,0.0437486524975426,1.14173548739889,-1.40700329679727,0.209576648374148,0.337256364980908,-0.540736661524313,0
-0.995946018072506,-0.649525892180749,-0.320936825673154,-0.851849843440108,-0.764107202733714,-0.889903043752228,-0.990283993975431,0.0604588074335195,-0.305147321771191,0.308079167442224,0
0.69438050218367,1.93476776794837,1.94483242387883,-0.185653685061674,0.988478327430677,-0.397658799098955,1.49065220722919,1.34085043637897,1.27291714275398,0.906730995765904,0
-1.07360016202607,-0.781231090036235,-0.706955455503205,-0.579639017411284,-2.01583715624506,0.67574737174665,-0.857394682128079,0.00673047695269225,-0.308304535110607,0.736370665327428,0
-0.974464273994907,-2.68643667485098,-0.431276022767157,-1.21216683798518,-0.39342902251613,-0.516345742834694,-0.106143938832821,-0.329711067835516,-1.53407261435529,0.453784074507081,0
-0.641609935269555,-0.631194722043424,-0.308442235132254,1.22850220006459,-0.770586018639544,-0.372073229460751,0.199971131593094,0.362062831070234,-0.0786355587700455,0.697695274202439,0
-1.54090481173192,-1.39766795375795,0.985342583257369,-0.775824560047017,-1.55913686205823,-0.521403701258457,-1.29486362016603,-0.548348538871337,-1.21275301090504,-0.502190422585152,0
-0.635784581749481,-0.699802382335603,0.909174181327332,0.0648778374572292,0.052470788722798,0.532664389483619,0.0481815514076954,-1.24006430697787,0.106798379315348,-0.183936797583039,0
1.69139610117987,0.527494341598516,1.22279289068766,0.149332650130538,-0.311748731044384,-1.22463371936937,0.203001531942569,-0.580827693474744,-0.221058282586866,-1.7944881296869,0
1.29267921803908,1.50514988590515,2.71529715814998,2.43791158824067,2.54701579494272,2.94381827151533,2.2603101091363,1.61422271470731,2.23915773809348,1.48539437867149,0
0.916765085494459,0.746334350293836,1.2463007995428,-0.0875251586783507,2.23787301083836,1.19110012842508,0.693277115327334,0.269681996490854,0.507161769090326,-0.25814950801118,0
0.132302494525378,1.43904750079705,1.61251202995877,-0.732688396394238,2.24060541335607,0.634660086533454,-0.181514508792066,-0.0991551343654559,-0.933462665581544,-1.94115540693965,0
0.865145379056599,-0.293282759483645,0.67487965506773,-0.370121086341425,-0.937568651638563,-0.0655774901164692,-2.96231353031537,0.342470595482805,-0.0932674933523845,-1.62270062744546,0
-0.596060642244663,-0.984836653505878,0.600547153412397,-0.683497009513528,1.09959384779822,-0.111909040245688,0.433189105055344,-0.501999079818643,0.591523539791744,0.958102508594391,0
0.485197382078585,1.69306478418555,1.19083833345479,0.513444630121359,0.39848624819776,1.23851747448966,1.1645363835352,1.9406439573417,1.11168830644017,1.38199079616628,0
-0.710050140082098,-1.17806306155076,-1.66660469480686,0.048524997793824,-0.481771745361328,0.435160609181487,-0.62472895564987,-0.169694807831584,0.136983415859005,0.943678543502799,0
-0.575762701238336,0.747094602998103,-0.656338050371782,-0.930126399095088,-0.907850781178205,-1.50171863300784,0.51201852473621,0.393055311889154,-1.06306052248242,-0.0596950421735249,1
-0.0833921457256841,-0.565151551246591,-0.273863298839453,0.242938392160244,-0.565122694122376,-0.979784128227643,-0.60837061139687,0.882145309809117,-0.105391893976319,0.394231542346821,0
0.00247629332735359,0.316977693061558,1.78917320820801,0.666723617967513,1.76517936029699,0.739626802042041,-0.553195125054411,0.0772174993485134,-0.0742321853876003,-1.08109920607842,0
0.788711058291425,0.613238043239686,0.125082307404089,-1.1428533644061,0.420679030378447,-1.37630501422974,0.560077305632374,-0.697717524514513,0.0276864851630546,-0.69428469006532,0
-0.667842263381548,-0.309085798109494,-0.830684601701448,-1.28816703344236,-0.21728437800815,-0.839962061966992,-0.176263658518789,-0.0778363734658634,-0.964477205763511,-0.0529959336367594,0
-0.420280192228237,-2.93994935880177,-1.68583982325204,-2.92749883972271,-0.860351538138114,-1.03964632334254,-1.64142727624459,-0.601945091453971,-1.49265916705757,0.00596924370307944,0
-0.738855844727924,-1.32559930204624,0.729549072069449,-0.423247578096332,-0.393235329889645,-0.145514444334171,-1.81319160234201,-0.90729618453542,-1.26196478903031,-1.56866498864187,0
-0.394877662521268,-0.890231021170927,-1.45673785927666,-1.38817683392869,-0.158776164996912,-0.929892577173883,-1.30772626419343,-1.36695048399653,-2.37835179136132,-2.26180949671276,1
0.61670930649163,-0.503269865733211,0.5812860436208,0.829894313306045,2.35312307776419,0.651371977413727,1.8892333303256,1.38388841079066,1.99038314940306,2.71669469040818,0
-0.340863798787385,0.435344713698282,0.549263258026972,1.15060748636928,-0.155939960055522,0.145908708431998,1.05085823656148,0.991835885995928,-0.383489144310704,0.481843212785566,0
-0.039758488806623,0.576670405527449,1.71247020968932,1.58480856902748,1.13767800240086,0.713984121590665,0.168750511901284,1.58487146630554,-0.451113556081234,-0.312897428845606,0
-0.1665154801577,-0.476158564057936,-0.952813016086487,-1.40104205304483,-0.501464270287942,-1.85162255100791,-1.51870259665993,-0.558013549664869,-1.30121189004796,-1.45443842735817,1
-0.25299432512142,-0.21483608753092,-0.0208793806496015,0.540493414616814,0.899626388863404,-0.292763486764578,-0.640568924406284,-1.18366741644411,0.619405295436728,-0.557839270032346,0
-0.452639920777698,1.83513594779007,0.105068895939279,0.887434874248109,2.1020486704632,-0.890965576098823,0.040178782035559,-1.04769411819958,1.08071397101565,-0.800504479090079,0
0.245038280465118,0.966310389633986,-0.667565562214074,1.42217415445714,1.48041875921134,0.454282093701355,0.737034237021044,-0.701935944178445,-0.0322772257692993,-0.880565462350111,0
1.98763969250756,0.503389704968309,-0.821484674967656,1.20486358943787,0.739710561892191,1.82191060499971,-0.468136494816991,0.275211698129552,0.170400320473162,-1.14141421492795,0
0.257135781950355,1.06002166012592,0.853147325511911,0.0621440640592635,-0.471388354874098,-1.47733800607905,-1.22440008899203,1.19320844115742,0.194176296298395,-0.569556320206847,0
0.133313353709311,1.4735526679746,-0.206496088471076,0.752571061289245,-0.0924594757482584,-1.1764911906507,1.42468224173799,1.16400251039826,0.211436808805337,0.707556340107915,0
1.03478477114034,-0.585987333408858,-0.0933559586235262,-0.0523636600343281,-1.20179473334203,-0.444337300168611,-0.405534934824465,-0.0591271617226964,0.493439874263453,0.0254915602646061,0
-0.345821885377558,-1.14226310944375,0.122193712444451,-0.631173233570928,-0.694681852255133,-0.480653637723141,-0.252250521156685,0.124920675809275,-1.28267820708391,-0.282457838605563,0
-0.0526983025003314,-0.231928234005661,-0.297955907192945,0.570479224498982,0.0404989295120124,0.210371196161782,2.0553033828206,-0.0853539005797235,1.69394725949468,2.40270215918752,0
-0.482254594488796,0.979211978000447,-0.590551514088923,-0.0707534168795359,2.2469289554925,0.0398242722297516,0.195197366958125,1.23935700407251,-0.0346573613934574,0.495433347877288,0
-0.0168908655807134,0.526506900934641,-0.457666741162478,-0.460724506046114,0.822543071541102,-0.57846439182294,1.07746906050415,0.50905006325988,0.334841658653374,0.94022271505531,0
