"X1","X2","X3","X4","X5","X6","X7","X8","X9","Y","T"
-1.36347174055074,-0.719394912234299,-0.0866197414361737,1.05493506317332,0.214627477195544,-0.646161934653384,-0.64773839767701,-0.485454660183001,0.218733565874269,0.146838868299484,0
0.34314844138908,0.139225511603629,0.0411261917105199,0.0213542979368578,-1.29078528872277,0.980301698024716,-0.598520945617734,-1.26700624624938,0.334709435768306,-1.19552356393838,0
0.08751666338181,0.608925709655771,1.13778654180243,0.582540595836473,0.08613766027325,1.31464444508282,1.47939681542463,0.753599413379593,0.962358028310097,1.06112099994974,0
-0.45259978260917,-0.428251461889996,-0.931843641703487,-0.488553203205791,0.811150774556457,-1.2658758284946,-1.73007102102364,0.200878325953478,-0.731425293401945,-0.601585274217153,0
0.236542921705729,0.0551658115427255,0.370877210401473,0.394778451333267,0.160422965149137,1.07337452130069,1.05381426766309,0.347849771108563,-0.00927747140981777,0.477023395212437,0
0.599110536180289,2.17308698348318,0.79658786811298,-0.0161782532383123,-0.133501879122883,0.665117258125136,-0.966380034531081,-0.598549555153724,1.20953092034993,-1.65535793392601,0
-0.0486991877178616,0.864840622570994,1.88630026220353,0.450470171743556,1.22851164959904,1.14232172968437,0.47388239747643,1.55775476210942,0.638865803738027,0.332365106730243,0
-1.22171410942575,-0.0490541656883377,0.426167249310265,-1.40325075120424,1.51747102653677,0.302761425189703,-0.702898660210859,-0.750147455811107,-0.359449037729308,-0.961199893691282,0
0.493749977785827,1.25294395692741,2.11793156480263,1.5547438208712,1.27080671516205,1.86966518559942,2.4126612102762,2.17447331838226,1.57387213982875,1.93911661518995,0
2.1788083517126,0.655930153338931,0.813048318757959,0.259232247120587,0.8167909635743,1.23009156342048,0.948703499225793,0.942336990219576,-0.812526538199334,-0.745152355577966,0
-0.755856167500326,-0.243318537027226,1.41500802719821,-0.88628723722544,0.87082044454545,-0.410611279873653,-0.811632670486991,-0.225811438172537,-0.0628982157914674,-0.909328342704968,0
0.458455115107805,0.427234233141639,1.71517501679826,0.511078633904309,0.0265922236026828,1.77357853187861,-0.60182911985485,-0.577355119938011,-0.915189901538681,-2.50158136011199,0
0.0399516877187865,0.311657119926593,0.631327272582343,0.897537093832861,0.907310165387254,0.97345523604759,0.647630530139403,0.289866335723486,1.67334758475024,0.932145532150751,0
1.43358147097034,0.529064027373893,1.39220696718624,1.39758628040862,1.51442331865322,1.48186393439391,0.576166969746641,1.41507970244069,2.03339576258722,0.824281843797073,0
-0.762952867064676,1.8123999488647,0.0664135568801888,0.403295049694838,0.214750518409775,0.855250810404925,0.936467219892366,0.727737972066279,-0.882544771622937,0.00788294961128799,0
0.990146777847953,1.0614778996086,1.53415517154108,1.64929324115478,-0.393731784777906,0.784184358335315,-0.453535389846318,0.360351547688291,1.80034733142684,-0.512081702504267,0
2.86901237575518,1.61415303778132,0.848803774173718,0.0728491446532496,1.76357648516776,-0.688331019403398,-0.610019831524374,0.103908726794133,0.585663007163992,-1.86294728012055,0
0.968990867693604,-0.428881045095007,0.697436565171625,0.656620675110226,0.878030891432232,-0.687696050908842,0.309667112771379,-0.477976380548701,-0.325587172755419,-0.729527534296635,0
0.582832818998175,-0.229981958294484,0.262348197938145,1.56500063357721,0.885073784966812,0.781820667926079,0.814361055515548,1.17749953913599,-0.0163607616358107,0.797269426208892,0
