"X1","X2","X3","X4","X5","X6","X7","X8","X9","Y","T"
0.792776022108104,-1.14385581814669,-2.1442852342795,-0.811935406608466,0.310949617392821,-1.42199272995275,-1.35359398207665,-1.89259751115125,0.104684371479597,-0.782447025928722,1
1.35920634519987,0.8542111971236,-0.512242621678942,0.496499581693963,0.406384768103768,-0.523034333742093,0.425390763270846,1.35003749420188,-0.00220754391211658,0.599799493458579,1
-0.709121101560331,0.338957904749961,1.02863242065193,2.4611243074441,0.733069849223362,-0.802561005116265,-0.778507602836653,-0.16039969452772,0.0312122068077204,-0.949698368977726,0
-2.02257922240199,-2.00215332762023,-1.53252829485186,-1.1567277275069,-2.21875657947092,-1.2709002353076,-1.47578819747403,-1.93971340844433,-1.82587793223883,-0.845782586948428,0
-2.38241009073582,-0.427241528580884,-0.448133587340628,-1.22755932950065,-0.342205751743338,-1.15319737715933,-0.934644306038376,-0.87372311522284,-1.25692385310631,-0.525362140977562,0
0.397248419499584,0.736047491597422,0.650869649859601,1.16278276329921,-0.353794634997701,-0.315513619563641,0.263960608065803,1.15850402477865,0.402873506122185,0.480990119442077,0
-1.84029761758885,1.76367822065743,-0.701307304932618,-0.255734453489653,-1.84281711173139,-0.73372370249189,-0.328543183230094,-0.635853303817506,-0.417051304609095,-0.339440728290816,0
-0.11836887787304,-0.56510895580842,-0.0812659371943116,0.716887579045453,0.306592245370728,-1.14839296076317,-0.0940979284358356,0.745683868047846,0.645158118002709,1.12370611482285,0
-1.52206638081026,-1.20803268444361,-1.18937532153585,-1.44192442503408,-0.234708540331617,-0.774043957972952,-0.479858232781521,0.448046236924782,-0.84937451044416,1.06278507068989,0
-0.66860624647372,-0.342011331955837,-0.646600861948885,0.515475041572882,0.762291262183257,-0.333772973018597,0.785972284095023,-0.327601937259196,0.321809814656564,1.0445979390985,0
0.917921618298803,1.95446295928886,1.69377019606708,0.972169515763544,2.72861825760463,0.327169720566212,-0.112353989279531,4.08714689430472,0.379159062749176,0.743877056704946,0
0.161946151200713,0.812197709507459,0.000382193180999205,-0.184481649089689,-0.796197999930732,-0.494682661710013,-0.864901921656996,0.693393913301177,0.630879980605104,0.0221472129568384,0
-0.544232519496267,-0.0602191887862624,-1.63154382166098,-0.960238619906947,-0.253797712567269,-1.30176475179173,-0.540641651941211,-2.2634699507299,-1.35718660186607,-1.43087385732957,1
-0.381903635894338,-1.11786389760717,-1.25534754358489,-0.426838479223313,-0.400902149546537,-0.236819583400373,0.249052462254706,-0.358271601605333,-1.49904142190202,0.190481591139914,1
1.49160604730742,0.304283910072681,-0.260090990583145,0.645116057165103,0.36069235316054,-0.582202317614925,1.63383198543369,-0.698697067342529,0.17128256454734,0.253572893392205,1
-1.36008787282585,1.0900273602458,-0.39458242026516,1.35326117418392,0.646560454920324,0.0881298464704442,1.08100180521981,0.0742563733542892,0.214395345625311,0.964767308876682,0
0.380922023491876,-0.0182830980623052,-0.864846030424966,0.739976265495176,1.14313617729747,1.92776656371197,0.288611134949015,-0.25230526049283,-0.626710963793282,-0.450667815393337,0
-0.182432321180493,0.98479880495844,-0.915462523921243,-0.329494744883419,0.77415160060727,-0.848293253350789,-0.137096103258069,0.164511800833227,-0.814772656215831,-0.28573799699244,1
-1.2633120683451,-0.616461552528726,1.19554681298744,0.108200204213872,0.755460840008945,0.729600224191645,0.74720647734481,-0.132194336722913,0.260664825682515,0.531574727299154,0
-0.477799827150898,-1.10170061541545,0.744263862217669,1.51332571190328,0.445970913724897,-0.236791316182351,1.21197290570071,-0.0754065727160935,0.166297850690614,0.990406930933413,0
0.0666114404912393,0.911268302703632,0.34832574508222,1.9968991762086,0.634930385838273,0.611652028786939,0.0413804487459727,0.749085231259431,-0.15583041090132,-0.28833497204006,0
-0.732885464391361,-0.653080057172347,0.597690672698051,-0.778546964031774,-0.362670672361748,0.821043437861984,-0.227600832394453,0.350281383849261,-0.038228517722546,0.225786658435773,0
2.16037658639878,0.847778600988799,0.0780605942481677,0.744759957767647,1.36753761582013,1.74647226110624,1.33030139288734,1.36686950599083,0.219856036686251,0.453942466000458,0
0.779576975020821,0.827195929059471,1.99118910900628,0.731844681506187,1.98803322527851,1.46502645329922,1.01588833485251,1.02468283769282,0.361155777325714,-0.209085243805963,0
