"X1","X2","X3","X4","X5","X6","X7","X8","X9","Y","T"
-1.2009911627333,-0.782965031924561,-0.13266598507183,-0.712869824410718,0.21687269784957,0.762635150310141,-0.476466532332891,-0.154829319091755,-0.235684188360972,0.148265365766123,0
-0.219476780158447,0.451191405412668,-0.859553453595704,-0.259134186522975,-0.620288922868702,0.424650579090814,0.952951858279171,0.290208196053814,0.224096919957184,0.763025370829099,0
1.1345948538169,-0.102458350106672,-1.38624567576997,-0.029402394734358,0.723866433355242,0.517544706127316,1.70887479644494,1.65802768226285,-0.142902718869189,1.48020224014904,1
-0.481080901954489,-1.37089091754493,-0.110475171578618,-0.242313200327616,-0.229040439680948,-0.33990746169541,-0.972542810280049,-0.281471486010259,-0.160988550781745,-0.403317919097145,0
-0.307497234228137,-0.393992297674584,-0.551872513399853,-0.53363181013956,0.765011767932998,-1.03033931205242,0.189365036310874,0.836930721546995,0.0654860045993029,0.945102670384739,0
-0.585998361988411,-2.45400809897453,-1.44048654960491,-1.06869311238946,-2.39404549106259,0.341114223417506,0.622863399724476,-0.817242867482979,-0.0865400470404106,0.889937820331575,0
-0.0689545826949476,-2.28554156250809,-0.39870319617109,-0.115526263516993,-0.101767380475656,0.291730566948632,0.868363643124585,0.595645674737846,0.127771477192434,1.24012144032022,0
0.558410874369534,-0.127285007983914,-0.707322388047779,-1.35565183424284,2.00375772464388,2.03596322083568,-1.36490129222407,-0.016387297545078,0.118789787330334,0.0436473508397227,0
1.71206341361807,-0.873841096100363,0.598931328770781,-0.744781914849999,0.625395531600586,0.125480069754892,2.44195919761389,1.60916747228786,0.644814837307605,1.99171138722809,0
0.76926860448178,0.452386487002279,0.869246838861996,0.501494012045228,-0.832494292117073,-1.30974397402464,0.535221009267912,-0.96796295451778,0.371685405374687,-0.881660713821774,1
-0.62636363598957,-0.485291148906763,0.412558519371684,2.03073419916522,-0.258353244558066,1.19114592630302,1.15244772627466,-0.393889380402986,0.699596664430461,0.820506763997666,0
0.877893964987041,-1.38248044755529,-1.0981325761452,-0.602143489898044,-1.15535768673571,-1.75278776048323,-0.562925579000112,0.53873139406776,-2.12440911624987,-1.18933761928001,1
-0.0508399898525193,-1.32056847900005,1.67234737556942,1.49452527530326,0.934311079011367,-0.092296855114492,0.21443502909002,0.243054497098986,-0.315277450600394,0.148837440856483,0
-2.41475647321397,-0.918897611209238,-1.72100752927132,-1.72773025320753,-1.46523138651667,-0.358613565115029,-1.72714030844263,-0.588224342070196,-1.95765642983685,-1.16754809539746,1
-0.140153595891509,0.929915851392652,-0.501597587692962,0.736120244888364,0.587307816375117,-0.0785944549161539,0.18195853273405,-0.564196398407891,0.671511552470744,-0.218976581067645,1
