"X1","X2","X3","X4","X5","X6","X7","X8","X9","Y","T"
-1.33853945362899,0.369886813994696,-0.444240207076155,-1.83840909489865,0.539858006049576,-0.91372896051306,-0.118925532247455,-0.56210136477936,0.23061102476693,0.347536267557575,0
-0.858619130573693,0.214542556451424,-0.714970490477154,0.50399766442472,-0.0677151751632751,-0.940064784841231,-0.04164330398427,0.288689433834163,0.481714977799959,0.919420642214812,0
0.238246549220042,1.33020904416128,-1.33823968799641,0.322478309173384,0.112120236905219,1.6951253847081,0.170667709000369,0.272672419803432,-0.0957550511855925,-0.121379907194663,0
0.259560801091246,0.747923869698458,-0.252712288189343,-0.163614575606815,0.885949150561707,-1.8258655749173,1.86565753209559,1.32041645044347,-1.94170986497248,-0.547996091198538,1
0.0372723360266774,0.0959390892526402,0.393283045902306,-0.988708695939158,0.143222480437409,-1.56134097519985,0.263393518331239,-0.448041424551982,0.603298001835323,-0.0329582982147066,0
0.252315422528672,-0.442020477425947,0.61496886306346,0.79488237344695,1.83570698253984,1.12060283662366,0.41938791017175,2.04221734020957,-2.10374448978405,-0.179440645409856,1
-0.277496161450502,0.898754106657863,1.02682940429255,0.88013843319852,1.23299999570618,-0.238344433343921,-1.6472402072927,-0.73239948262135,-0.076902978987911,-1.63894535927656,0
-0.319461598361429,0.833672692302923,0.961841291071796,0.554881057797932,0.792125122281145,-0.102818638949142,1.05517518014066,1.59330259909499,1.04369348929181,1.91501019907097,0
2.03688967647923,1.47061991042627,0.840057318576456,-0.847820242613642,-0.00119825744957458,1.44657082906377,2.17089642633312,0.856202534840094,1.34574921736915,1.28868157313063,0
0.49380961957875,-0.872830990109281,0.542279869067625,0.408482619463515,1.57671312590934,1.07937948484121,-0.241547179584808,0.162955691009192,0.0471131754234532,0.0628202285906462,0
-0.0248094872664488,-2.08329869313513,-0.270657930454322,1.28614790791218,0.810178742757988,-0.815473928291612,-0.691278408062605,0.174830627122347,-0.136566781207751,0.0363813353775824,1
-1.05724931513399,0.60365454738997,-0.742123393272763,-1.84282004372564,1.13370720186094,-0.756271353643206,-0.480155509117807,-0.27462143961615,-1.0461633232562,-0.281449357339018,0
0.252662714883155,0.57806539664128,-2.43678204531987,-0.429557773369856,-0.47774666946675,-0.16080417670665,-0.237902581608382,1.19701517876008,0.0425566720685526,0.171980247507471,1
1.57904161117942,0.399033947187252,-0.137916654111369,-0.386568646780917,1.41680607225184,0.829554903025356,0.895705531378671,-1.91370550418214,0.606637109410004,-0.789217331933974,0
0.800441231150358,1.26428746783437,1.61965651081328,1.1128399719542,-1.25266548164207,1.275447809809,0.491141007350285,-0.995466682424185,-0.565369632702936,-1.19114738925953,0
-0.0378001140463832,0.212703791482651,0.318029288877364,0.400470212716097,-0.709998156967988,-1.0194620074695,0.405319933628108,-0.0364998721454718,-1.2414028352291,-0.645834343377418,1
0.231604981954681,-0.499654139765115,-0.721953579703909,-0.660567773249132,0.227618693128454,0.188314239021452,0.302918048018593,-1.03488036466336,-1.71608595641587,-1.37312799849901,1
-0.828115376402992,0.0567398328083111,-0.355214645997974,-0.981647013169884,-0.201906922137702,1.2476573577163,1.39183744500663,-0.84718258281375,-1.45760808447621,-0.338658135698881,1
0.9133284271856,1.90692836372431,1.20279281288398,2.20994042461267,0.0947882510502353,1.2005065356569,1.00324589144665,-0.401399294487076,1.01876203945521,0.0153340246226951,0
0.600362347125383,-0.627723102381964,0.266360020805363,1.54305902311243,1.60770071513123,-0.01818003030603,1.25689411254249,1.05116089873016,-0.0706340440887842,0.824628318286056,1
-0.438265892080258,0.318947374916193,0.333458248952574,-0.69897866979658,-1.5417938835942,0.220786015252167,0.637862220150196,-0.521813273425143,1.7424840634535,0.992463392574703,0
0.247894765567494,-1.60433531453135,0.711914092736045,0.39898933904397,-2.651493766159,-1.90211442564099,-1.83314139678704,-0.0934994907903602,0.73518939318782,-0.442070971732501,0
-0.922842626246658,-0.509265979667948,-0.352234752753388,0.459644295488652,-0.0389424330854721,-0.800991770043178,-0.254569826740509,-0.207024703705018,0.18549940216816,0.492215830768852,0
-0.0234770291503058,0.444880521169985,0.887072159155959,0.868750263110194,3.35002226266634,0.204522326641242,-0.347262809612364,-0.436268230031485,2.70392567084727,1.14526261475309,0
0.319403334387491,0.0271558509189546,-0.316192333367416,1.18136741362016,0.711980495439926,0.804615145890239,1.05384604332218,1.22847930742101,0.168302396992265,1.20417407131665,0
-1.69644727906013,-2.35055511068621,-0.187861073529883,-0.655473163453247,-0.792980470410432,0.54210184766306,0.0325403217370736,-1.15450042418633,-1.37528897381847,-0.46185047866491,0
-0.40854678173283,0.725277414478915,2.05753061233647,0.56011671595406,-0.600321597836336,0.806104535970434,0.0539240188162086,0.620494782170511,-0.828932721772083,-0.495248858448226,0
-0.816036296307227,-1.48212830932906,1.10800725518311,-0.370999975995986,-0.996880608036225,-1.15310226053248,-0.42792614445917,-1.0860710504493,0.489816141009913,0.0219517277151188,0
-0.257322404047467,-0.153767551391934,0.364409418497474,0.509216270982962,0.879755042512471,-0.38170137947308,0.719413108936152,0.350352665422264,0.675743550822736,0.893676852530179,0
1.2009646671247,0.562512218671719,-0.938676598398762,-1.46448516754341,2.22252280410284,-0.409898572519816,-0.0676563845021647,-0.703037956993732,-1.39974734140632,-0.932521671938536,1
-0.0681706627324151,-0.687448664481056,-1.33161049746853,0.191701748814093,1.60141206729704,0.281955287709033,1.62604234792677,0.203215065217977,-0.127653206944939,1.53110440568798,1
1.75771614373395,1.63230297468212,-0.142363044225482,-0.0386738327313455,-0.0387306719882194,-0.114408890151134,-0.223772153346347,-0.375463302314781,2.44498012032285,0.450633953055092,0
-1.12103976714009,0.32832825390122,-0.133239016668888,-1.75527345577778,-0.862544062328706,-0.616317070036689,-0.249880702746658,-1.30560368382618,-1.41853219401226,-1.37380991669336,1
0.29889235334051,-1.33953147030763,1.92549187823049,-0.257363932004753,-1.74475361118928,-0.682022748790768,0.117660336586447,-1.00034325319869,-0.424006415780378,-0.528724167957884,0
-0.916163309984718,-0.166930603222828,-0.021625124857339,-1.79196836150683,-0.934402690821557,-0.631276562873353,-0.128051739302217,-1.38010387568302,0.428083440788303,-0.492326708748834,0
-2.28408276683477,0.599620011147106,-1.14624746349665,1.03806630562035,-1.90088036761843,-0.931342425304433,0.498042105719413,-0.450457950151442,-1.56234847342157,-0.53053282873102,1
-0.83828305881352,-0.282917186628282,1.0552706502356,-2.38277434278922,-1.08457927894605,-0.377041980490403,-0.95140351908476,-1.2221506356543,-0.538998842907807,-0.707657935506372,0
1.17065716092617,-2.14516264618383,-0.441564538431374,-0.886634595670597,-0.988248906408207,0.496908537989236,-0.759673425299976,0.417921194149544,-0.24601207606977,-0.145841895308698,0
2.25182962509118,-0.271234677858506,0.419148695919423,-0.243768866734835,1.71830453424742,0.826340049573408,0.287545928731779,-0.0697691664299093,0.511681048155705,-0.360377263346953,0
-0.870343334878928,0.377739529567628,-0.803756134155499,-1.127691761117,0.0561475977400157,1.1036946521771,1.46063455996951,-0.787713287025585,0.480972843101115,0.853728130919761,0
-0.532033904961633,-1.00257269019145,-1.14123187504494,-0.173057130916359,-0.511129874418335,-0.972966576096993,0.0840610915811991,-0.327685873502771,-0.369452099873843,-0.14600575048682,1
-0.109220210123972,0.0644110393336486,-0.34151904223649,-0.756343285867534,-0.791124365451041,-0.784475418643305,0.421647063234209,-1.68715543006243,-1.6059317182312,-1.80849726739079,1
-0.411107888866711,1.58217610236188,0.0477321046084215,1.74210733609722,1.42806067727894,-0.256592280042258,1.92952695022908,0.664599681101157,0.103626415947395,1.27617099705068,1
0.776109117778562,-0.974737202936461,-2.61092457585693,1.68421620621001,0.899687175198125,-1.59635914684591,0.89562407547414,0.737948160565064,0.450217449242588,1.2821809324871,1
-0.360446030674916,-0.667389735476459,-0.186913735840294,-0.706674116803661,0.799263180641801,-1.46391550143905,-0.470899131482621,-0.866382006759683,0.882058156206565,-0.188202236881632,0
-0.7945434758505,-0.425204616915647,-1.15387513472674,1.09498590149097,2.25154108251666,-0.145367939828629,-1.80013444038739,1.99043833778332,1.49493980482486,1.13777509823701,0
-0.354992420657108,-1.19689874170014,-1.21896274996364,-0.303517019467852,-1.31143734390874,0.44675053492433,0.649921885327862,-0.327633227268299,-1.07549066906037,-0.167931389842336,1
0.466763897846087,1.1671852594486,0.41004552393965,0.140989464701445,1.75860959079801,0.523068185838994,0.277124278910586,1.15217414457026,1.19084609897094,1.01697726965893,0
0.733913206031349,-0.336138863410449,1.49818145605498,0.0311784146646292,1.14107238892547,1.22983292956908,1.04837537796301,0.537048663477613,0.308825354725279,0.651249775756702,0
0.284147685595116,-1.02589498241652,-0.283615415977431,0.204255101121336,0.698780382877977,-0.447533111104713,-0.855482626108631,0.108443554813421,-1.19728724603613,-1.24956759330958,1
-0.769273845068878,-0.787956780132419,0.347491679927256,-0.917667719992444,0.575481974277356,0.29788109847214,0.361489319645451,0.552702586637937,1.30500696090653,1.82672856244035,0
-0.980292947260453,0.0712152563716371,-0.183470494426531,1.15077465162437,-0.218984725981848,-1.67513896640846,-0.0499543524458412,-0.914578562506218,-0.461673800321959,-0.805465225585277,1
-0.99493183146913,-0.722671461705061,-1.7735287739101,-0.825972511443587,-1.07582224810605,-0.38735250494094,0.238341510483908,-0.543506428423188,-1.53692328247108,-0.595624745695625,1
-1.19469956781175,-0.847065523394136,0.576839201358314,-0.108761074056621,1.4058017105325,-0.60728805765375,-0.58087934003995,0.476807939266287,-0.902537215998475,-0.303832102358773,0
0.719540798849557,-0.176690318437018,-1.86641944062825,1.51006414947763,0.487598667233175,-0.195348607079464,0.548695627371742,0.335584933026479,-1.17726141007827,-0.173523006560306,1
-0.0105539739737858,-0.820309503109158,-0.668745009818779,0.878168344892813,-1.37458946614683,-0.0659004291756752,-1.53733821950348,-0.0592465150034746,0.925201320800053,0.0960887747307596,0
-0.657416829375773,-1.64686268791212,-1.79692609863682,-0.530126704101517,-0.841768083970893,-1.27094101617972,0.0816655796407147,-0.725238548816677,-1.4843044663597,-0.453867604838519,1
-0.687884751285631,0.90200315623604,-0.0336820994890166,-0.146155931574547,-0.802526849173127,-0.771116757034253,-0.0372777928964118,0.0795465185743648,-0.393340542994794,-0.734484262651568,1
0.541969014393988,-0.297159238720276,-0.123744337746029,-0.859319211950566,-0.477358981774263,1.6782566647855,0.119457381857393,-0.387467297729007,1.58663262922178,0.739121274833697,0
-0.47955177881497,-2.19085766741672,-0.977453609509194,1.56050047782583,0.934449801493476,1.55030715507691,-2.73364677008083,0.948639353405021,-1.56544759606215,-0.903759421193605,0
-0.635655547975435,-0.262376242418754,0.783410135068501,0.0427053859255046,1.11068507066633,-0.735596157562414,-1.37879419388663,-1.25703551911333,-0.706737579151046,-2.00467459409294,1
-1.52638349662299,0.69480876897472,0.919304335954252,-0.450095432025787,2.01164736877169,-0.821912369023241,-1.2635407943253,-1.01978794025358,-1.15508218420801,-1.6850356591363,0
-1.27582125554917,-1.17254266775107,-1.06569456724103,1.04857656538322,0.566211998006251,-0.634492774506481,0.145764541617558,1.65578004121372,-0.767038294520083,0.804279550934983,1
-1.23846417991289,0.721361506091319,0.813985451529757,-0.0787974484887802,0.93537951640595,1.39551609586401,2.1543849101676,0.564081513590262,1.45451413747021,2.56749805886304,0
-1.78825891462558,-1.00583378251905,-2.19291551523037,-0.174052490698326,0.031599160688685,-0.164487535900526,-1.36432488428074,-0.494840959809104,-1.2738744137348,-0.841249087576942,1
0.592302616041912,0.475146687194941,0.953547045976341,0.186520089146003,0.764135586124691,0.0818528625210789,1.81234165410579,0.594844614528392,0.103336097541711,1.10709217484285,0
-0.178154145154532,-0.232345467071727,-1.65971167416053,0.697580214212912,1.89617946798558,-0.172730268567409,-0.111276161807982,-0.171629221426469,-0.934992222145558,-0.484791760364098,1
0.871186399932275,-0.254840020885897,1.78901351447855,1.7247629030147,0.709194433622184,0.413221939507876,-0.645716165529213,1.53288419539875,-1.33130596946955,-0.560612654517308,0
0.33262280275105,0.743233594950597,-0.872724023588293,0.043865422431568,-0.313424128300563,-0.730969094476176,-0.949612877031835,1.28610304209004,0.246023352488308,0.603375934878529,0
1.99465626343316,0.0369681924388688,-0.424651125971047,-0.235858530070864,-1.82928254653651,0.208876451599231,1.25157545438199,0.311805925153531,0.62321882018488,0.756792904257986,0
0.526693158583013,0.680053749898566,0.934123720968832,1.74264121307952,0.1344027666113,2.55040085746508,1.8589048304944,1.45387365069449,1.37436918117921,2.20834065086376,0
1.3400764711676,-1.4069720157327,0.34122939403783,0.211248137465591,1.30733496970169,-1.15955474865114,-0.864016927603021,-0.245352071726161,-0.672462752523912,-1.25133337803031,1
1.14106499102552,0.373232913533933,-0.20216681428716,0.0673380372039355,0.5275558116055,1.50528700854166,-0.616141871111967,0.559171120405189,0.511777011480486,0.00867865242674011,0
0.697618672166235,0.563333810827691,-0.397547485737462,-0.0344168005404574,1.07507266768989,0.806111608541805,1.31864105918673,-1.09312306730007,-1.07877035909369,-0.744854758438446,1
-0.804963416465819,-0.314765625377474,-0.944338780301063,-1.13477582283784,-1.82851627349076,-2.19154735197403,-0.925392914511805,-0.713011384116846,-1.59382652113698,-1.08522341116238,1
-0.0934858879630156,-0.924095145962394,-0.858768845610246,-0.799930404195893,-1.13570856148337,-0.443405481045599,1.58577318480578,-1.41366947342862,-1.47014343443821,-0.0206609179876271,1
0.987990937682068,0.393351976802226,0.0473867266167243,1.92438966235755,0.178738005583927,-0.128766803957158,0.576463493159279,2.08650964894749,-0.468263651153538,0.584709816299094,1
0.734999877605046,0.42596982359287,-0.438754651399239,0.0768644511531154,-0.496751849289282,-1.19560625629539,-0.981284329106781,-0.240848259973292,1.02221013133957,-0.351481908060387,1
0.60554358236975,0.659286286927941,-0.501927436244327,0.27640147192476,0.277981676735184,-0.900087935513245,1.49150662216757,0.339980959858377,-0.330645879216585,0.227131117937951,1
3.29513434072462,-0.652775795191511,1.34681902037424,1.31709744495678,1.75119536291504,1.01459954377728,2.00155838020381,0.451075226215842,0.779490932052749,0.79117671738387,0
-0.406505245634934,-0.875830995290108,-0.994372295040753,0.176007747250088,-1.19832707127132,0.646777713466795,0.447899526354995,0.415070696108949,0.52240829281917,1.00943227113406,0
-0.0119312876323351,-0.512143415862191,-0.498355807693592,-0.358654788652815,-0.879730256537223,0.709661128360175,1.24087335123407,-0.0242200489801468,-1.64335079083989,-0.0573042264439667,1
0.502294505096442,0.64508505222366,0.686265549272328,-0.341994284564451,1.38830150368932,-0.445903696049984,-1.01227987851315,0.947548001805393,0.0555063037720537,-0.276153116596408,0
-1.13673185588755,0.249386998003427,-1.13157179290016,0.299253019310437,-2.37208595560955,-1.94720667020852,2.02065709972086,0.377808157256724,-0.192461198700831,1.40832269733541,1
-1.29658590564391,-0.700736515376937,0.673738509705069,-0.750764515270178,-2.19867457703154,-0.552687629168575,-0.0412956819358997,-1.94215706049658,-0.296879476874238,-0.700207796144197,0
0.438219113513851,-0.541690748969835,0.890387191657784,-1.52576890124937,0.0662590687582689,-0.297776598409436,-0.74472512321531,-0.468434350929395,-1.32114696918237,-1.38857005976544,0
0.471648194475819,-1.46742922712727,-0.451836376118092,-0.250865033892823,-1.47146533254273,0.396193987136996,1.12190784907173,0.0463891913434501,0.884345373852905,1.14079790292477,0
0.14140572424951,1.43515345937834,0.322747268053442,0.058088287810925,-0.857723411241355,1.63662194583707,-0.96710285243484,0.123602624796216,0.125661623250571,-0.847647336727617,0
0.970000859645673,0.57352725437599,1.7419101496737,0.389122637890428,-0.273716086913636,0.310562180391815,0.319777173861651,1.80695922614641,0.795179850788568,1.4731514213837,0
1.61994257810629,-1.14312464862362,-0.0590759073499476,1.0141305644445,0.0987241213474758,1.34272950440054,-0.962860932149022,0.775785350162015,-0.91648072167715,-1.02871820708254,1
-1.77700868088714,-0.571352271700858,0.0396711291169696,-0.2383118198744,-1.24451323238347,-1.06860840273759,-0.711307596516677,-1.40115565103907,-0.998533719408112,-1.36100167028704,1
0.470444292103654,0.134363905962092,-0.46003499626133,0.271726699248217,0.188430114056245,0.198360712526105,0.553130221298005,0.809995465045936,-0.0843914745412676,0.724492681931166,0
0.367907164978709,0.685625578401949,-1.27929094748192,-0.135201940716225,-0.333279269005129,2.81193323156981,2.09137160683109,1.1717853247427,-0.682363849715821,1.46232992195013,0
-0.197726291662015,0.605170947440806,-0.544596501183809,-0.150810422972787,-1.22950400141179,-0.775650617470966,-1.44877354613042,0.336895776039736,0.156720163829522,-0.442213795321694,0
-1.00048142249054,-0.729985181321551,0.978917575424697,0.781319314495935,-1.91162883546265,0.668279453422802,0.371725040671744,-0.459768144262222,0.937422981409672,1.04029316554368,0
-1.4459075750345,-0.354867410310069,-0.219494239829312,-0.826518623444394,0.10545693554725,-1.82329977563826,-0.217061276393291,-0.719274088592067,-0.405901682244514,-0.0462925793614364,1
-1.33322190975735,-1.55230717859016,0.0781935188720051,-2.65393067486202,-0.585476006748384,0.300036643070833,0.804937290741384,2.05240937636816,0.366699692775352,2.574809942228,0
-0.275874406142877,0.230107360259602,0.515716525230978,-1.58630406387704,-0.383688803504589,-0.0047059165897182,0.786890386311413,-1.41519563717255,-0.376458880477576,-0.453390878307603,0
0.342852932183389,-0.364309138014936,1.05507391411747,-0.0244041587904455,-0.358910297807235,-1.06036179083806,0.412979815044979,0.710170010027221,0.095008803300017,0.643438323567625,0
-0.705446877910464,-3.13022636299579,-0.478500462601665,0.221606244257519,-0.635883535652886,-0.926193579472539,-1.15295944237306,-0.729274061916072,-1.84997300350835,-0.844397050147767,1
0.546840240296845,-0.116706532664884,-0.564949089143855,-0.622577606547058,-0.0339960856119507,0.381817797017732,-0.985179767027606,-0.202153180561891,0.903982605563107,-0.214393418144595,0
-1.90761755093722,-0.825311013591811,0.85066991039014,0.408549982790237,-0.970706209378852,-0.802691371474261,-0.812411007482709,2.71539118259597,-0.526222363601907,1.07143469593254,0
-0.42481219696461,-0.703632140996862,-1.29885648081947,0.241280673899029,-1.55624606843006,0.900336316024802,-0.267752082963897,0.328679216301829,-0.897203223973221,-0.356692679641591,1
-2.08995046643925,-1.53715151627833,-0.776445758038993,-1.50063646681294,-1.43524284534347,-2.25361674131717,-1.16433847820545,-1.34091062615014,-0.328865108093163,-0.327872845961031,1
-0.413379509275769,-0.268951288647412,1.1027109719552,-1.12744362834872,-0.267434974331663,-2.72951916677498,-0.227797133392105,0.550303247596579,-1.32566715081076,-0.746564325954849,1
-1.40485367679811,-0.397886702516405,0.387576801803594,-0.705503887715524,1.02256330686577,-0.0989002303916804,2.4779864842608,-0.569559341654323,1.33559053821704,2.02359484972606,0
0.012675733198635,-0.341098992861655,-1.30601609596055,0.292149323715065,-0.626076574060427,-0.0423236797068928,0.603925240741629,1.00440802327248,0.54937251170839,1.20045885081687,1
-0.342507871693537,-0.653970466310057,0.916707816362026,0.484222219902616,1.44810182606771,0.209232291179879,-2.10063504879771,0.992979777199254,1.74871864101921,0.620611702653689,0
0.85951530489382,-0.10664308483589,0.712682213398395,0.840870789840474,0.755584635207199,-0.346158832361667,1.20886940368796,0.636071376328128,-1.60246947695178,-0.382225220972028,1
2.72043456219726,0.86848824028961,1.64781733795366,0.0206816263897292,2.75197696439956,2.62445484753397,-0.490638821708495,2.22822529664641,1.06056135860345,0.560585944268059,0
0.730775508998087,2.57038286578948,-0.0276846906171298,0.544974501733124,2.85101933111777,-0.167721490330318,0.520741538305355,1.18084440774109,0.486143570072211,0.221229526651327,1
0.108196735455796,-0.559663741867096,-2.29406421917899,-0.667295579116594,0.103722991528746,-0.868023218138855,-0.0684787465500031,0.662656241324814,-1.27450253958491,-0.214475731975905,1
-0.347700998827769,-0.633072237173246,0.0737097073596985,-0.571889768075469,0.771941992567896,-1.45916834356732,-0.516952856213647,0.0923070555372,-0.724259469083127,-0.331668285544162,1
-0.0562500315260308,0.447935532393127,0.825223571451593,1.14696568632807,-0.0915085595842391,2.2000637785058,-0.104203645000894,-0.568024594381081,0.145517613041488,-0.150688858072363,0
1.12176750472141,-0.856166739764333,0.641693482532307,-1.58517970837081,0.21413571543501,-0.1583327638378,1.02909467983478,-0.234993844423004,-0.190154071689474,0.660770429117626,0
-0.419895034698444,-0.353986104122461,0.217674653534221,0.578695218202158,-0.935229069291403,1.31385335268844,-0.733650623029236,-0.173263282969,-0.149690235137731,-0.546698789975595,0
-0.49726755923209,-0.195294349425419,1.25590539337499,0.505365158580879,-0.281113510030143,0.738926144780191,-0.457788991834642,0.632879809602794,0.209908530947145,0.653368227534778,0
