"X1","X2","X3","X4","X5","X6","X7","X8","X9","Y","T"
-1.05458307206689,-2.86523001795783,-1.10134881755638,-1.40052642702871,-1.10169449577773,-2.42590527492719,-0.9449010255,-1.55560909336562,-0.569022292773094,-0.571059921936906,1
0.708127183734755,-1.62758254042374,-0.415891263275322,1.01631316930356,-1.07916329474225,-0.0290911722602099,-1.36561402018691,0.530282466143938,-0.65837592700737,-0.49895076142844,1
0.837966459272848,1.72427736342078,-0.5863084324766,-0.806710238563276,0.286638819129156,0.0947908211647898,0.451953835963727,-0.933959940836175,1.08331600231059,-0.100313511440927,0
-1.05171838915262,-0.299945267221665,-2.42281427813547,0.423706415301492,0.661009581868635,-0.767287385484021,0.297616258185067,0.287529164983847,-0.865484482931699,0.749129209871771,1
-1.67865464978459,-1.63680815195521,-0.897485833928817,-0.0609792089014619,1.14863248178153,0.367231081853441,1.78442513730103,-0.455709283023217,-0.668837706375829,1.28404394904315,1
1.56824520910656,0.940473976956092,-1.00316492007103,0.817542598186348,0.564960712854565,0.99031092304528,0.25468411822356,-1.09717908746882,-0.189868082901754,-0.828390495501671,1
0.526215540046059,0.0457027534354113,1.39906148122147,0.146860927627509,-0.060676121262055,1.11855685955894,0.656310778449755,1.14264218825936,0.25879494940843,0.651471561840531,0
-0.384601519144141,0.676868958006719,-0.399427718347712,1.09699304079409,0.323551030987409,0.957758277684164,-0.396342479953293,1.20627066810769,0.31331529452286,0.626842397944374,0
-0.204830041554016,-0.510001510324886,0.527814856296891,1.10155687859888,0.41947163429629,0.147608381502325,-0.293486982493947,-0.109261764421775,1.13187292423902,0.402154333752937,0
0.977752427737275,0.761125574915434,1.03242688244455,1.10256809040732,1.26850904342378,1.84424503858566,-0.142513264672916,3.19041801034206,1.01055923064343,1.56597452532961,0
-0.59218645007376,0.160164523336011,1.39042014344915,0.346893678459486,1.26013310719476,-0.591924084832148,0.802351451945756,0.389883943676651,-0.663501041049024,0.0952892488827688,0
