"X1","X2","X3","X4","X5","X6","X7","X8","X9","Y","T"
-0.557425536802736,0.140996729226889,0.29843622610346,-0.668091579269623,0.494263922475588,-0.339688892354366,0.161433588797798,1.09082776792016,1.35673189882126,1.39308200437893,0
1.12949695375231,0.741421428810248,-0.957836929732302,-1.86775970944207,0.828757007571382,1.782635313429,-0.973152520686611,-1.92642404837985,-1.37470693379458,-2.51666101256752,0
-0.816335263432808,0.778380953924848,-0.016957607972195,-1.41440230571289,-0.658468788935784,0.325236675617587,-1.08613872741072,-0.221837886949987,0.385665814443993,-0.556743108084711,0
0.917601920044936,1.23029364418108,1.71453025719012,2.48508776518876,1.51954589780664,1.11936827411149,-0.297918610591134,0.942279531050381,0.739059335028776,-0.0913091137944391,0
-0.42842534654371,-0.447687445441813,-1.00905275744001,2.36485397167397,-0.428528202025114,0.332528148136156,-0.130170718499135,0.881747722044709,-0.229646210130275,0.737472340984097,1
0.887648553555706,-0.403729792124726,-1.17194174021025,-0.138325418892465,0.962651776678244,2.79669058882004,0.429556446647453,0.255012243850512,-0.296694283927746,0.352520665634344,0
0.200425112466146,0.175306480414505,0.813464771397252,1.31929892397192,0.27355413622771,1.25989476915719,0.984044657199812,0.981728197913627,2.62765070344542,2.16428251886478,0
0.272792336280633,1.04361802636503,1.47653896252045,-0.0664039665726351,0.471756069920347,0.616993433022728,1.58029782091213,1.51535377515154,0.499875720375954,1.32518880426207,0
0.592261809149932,0.555081656576875,0.4340380453894,0.0225891398429168,0.812986621231078,0.717384681860551,0.898536119191205,1.54988695657015,0.691364544183821,1.35193817460656,0
-0.489597424098412,-1.23628986201413,-2.01086516618451,-1.12306678027845,-1.22456606735357,0.879641720754425,-0.5940756409163,-0.757223722984678,-0.812378255395872,-0.3736064086721,1
1.47730431813976,0.281413737941714,-0.531475594572436,0.365575729533134,0.34656863311597,0.4092540205126,-0.319994994860304,0.763714730650478,-0.417309136802056,-0.204282912960684,1
-1.73590474807092,0.214501043353362,0.21191555554583,0.984352693143304,-1.09769147882521,0.938380903951995,-1.08883400200453,-0.91320521168608,-0.0371276896380933,-0.88190284513601,0
-0.102365550793992,0.274798348925318,0.282335265588305,-0.157547066230272,-0.876124926016138,-1.40955249951739,0.16681739187103,-1.46060177145601,-0.398349653486691,-0.988969739060175,1
-2.08130941782044,-0.561431301456421,0.0371425622045933,-1.40573221168333,-0.110667643557842,0.292448673621671,-1.13637985834937,-1.82921742671663,0.769241487509967,-0.738380669733815,0
