"X1","X2","X3","X4","X5","X6","X7","X8","X9","Y","T"
-0.25978989875433,-0.0517204194020577,-0.0963319251522624,-0.32278184898425,-0.628769812328257,0.579283831480403,-0.79812462008455,-1.06135312972498,-0.110571685982394,-0.997273293020368,0
-0.65823243135085,-3.55920642083632,-1.49252544103023,-1.98303349311797,-2.50364424658915,-2.05799359876278,0.798164185995696,-1.47719460803211,-1.72366162530228,1.06217809410425,1
0.00352828862067423,0.104317235967214,-0.488274695983172,-0.819854603375519,-0.584257184669921,0.0691091942344711,0.0469870871481847,0.0218527048182204,-0.790306346231471,-0.203678742253671,0
-0.569063449419612,-0.982513099524256,-1.41499574207444,-0.702932709312154,-0.369023747561735,-0.064610277315204,-1.4850179401931,-0.542628679713129,-0.54051053713376,-0.409560876225465,0
0.848097038516806,-0.736200749228288,-0.890887262768921,0.424437720710718,-0.89631789784002,0.124715412361803,-0.349027675199761,0.303633052322169,0.776722668535335,0.743694789516529,0
0.597245802570243,0.231146601984092,0.531852133002135,0.0723272187073173,-0.00452340982503032,-0.551601385504222,0.227506003947251,0.20556124927476,0.742927192375348,0.269598832026017,0
0.457404894729987,0.922261269579932,0.482691858561303,1.53965987569998,2.09252240360171,1.22258261824138,0.351422320364133,0.0144659633490074,1.21885799580569,-0.080495714906819,0
-0.0844894647534001,1.28259820656869,1.14378774865691,-0.18270014547879,1.44678828926252,1.48169002727844,-0.179883875053287,-1.60072230050416,-0.00297627627287367,-2.09756042142746,0
0.767640599836718,0.0988951032692825,-0.11777012226012,-0.310696034699835,-1.37024687211026,-0.268462109109162,-0.595544897092185,-1.34416189280591,0.962189304379055,-0.685659025740053,0
0.799527746909347,0.0713684669227732,-0.218115187801355,-0.179718364560192,-0.652725302786809,0.608313301529568,-0.185599022695027,-0.48856682404516,-0.60977077162238,-0.997512379383342,0
-0.489440679474228,-1.05495815230104,-0.577068920690226,0.589633378216214,-0.856767767103531,0.0740090547379,-0.15702993372076,0.2083437140798,1.17932488571001,1.53143765452461,0
-0.234858239665649,0.374420488724929,-0.0103604704250887,-1.60435311304944,-0.406283795479167,0.20872568828858,-0.428256366249,0.5111874547359,-0.199238089484243,0.0489504939879711,0
0.0359811318098684,-0.709290036368967,-0.0903194161676686,0.0526742667044166,-0.118292235579934,1.16081649216525,-1.19118646252624,-0.659799758540772,0.365210592174181,-0.683307153364513,0
-0.16638533832187,0.253027373954849,-0.635995668298142,-0.98034328832766,-0.770162044851255,-0.518062260426357,-1.44494647315911,-0.511932076265734,-0.402753299358044,-1.04853212504104,0
-1.36350558845795,-1.76076505240448,-0.918547307920948,-2.27486479145484,-0.64953923577514,-1.07069242165834,-0.289576270233354,-0.474390826595493,-1.33454263359293,0.483634398848936,0
1.08998569285375,1.53418969196994,0.564246409918491,0.397617647190132,0.514021783676016,-0.289201674690232,0.720987271047936,0.988183028287081,-0.163770026153325,-0.273669070249298,1
-0.745034232096177,-0.386307650562854,-1.9978310703071,-0.943443998908741,-1.02540837912219,0.16288812412891,-1.08640566467285,-0.692306553494115,-1.57486117904325,-0.793528185697452,1
0.366487022515879,-0.226769340095324,0.835508627238957,-1.47231653311348,-0.682256919573392,-0.463791235370848,0.53850072772423,-0.457516061085341,0.149040043130432,0.0203908817403182,0
0.571369449429519,-0.0540265441984026,0.599851082886745,-0.419120913250067,-0.351701717601029,1.18245907869626,0.530022172013262,-0.454783093546399,-0.472959327191684,-0.657174718408235,0
0.685187155026642,1.28374371822884,2.41662440439789,0.333864583718172,0.427000997457749,0.6056853952145,1.42977911622269,1.78309609572451,0.68970892348509,0.719036764789582,0
-0.169990126078932,0.957982019215808,0.175736925897366,0.931120379589838,-0.346996819497944,-0.166104921034558,1.46008412986101,-0.656123472386605,0.467260556507397,0.380869500809367,0
-1.62518973546888,-0.510936111490685,-0.410223971098972,-0.591617223608133,0.35961478623651,0.0528827905608363,-0.00189615316505082,1.1996181343199,-0.427713433270894,1.39407677592176,0
-1.4854518658545,-1.04674954615896,-2.52850725323948,-0.911120011545842,-0.962583412327428,-0.854184785784836,-0.0707718466825061,0.299098851536885,-0.86435475448119,1.60060840385099,1
0.526917114699545,0.525693149520275,0.0881778817073121,0.16889533765035,-0.0373667409382411,-1.04466167454682,0.0471063306973638,1.00528182235336,-2.29044806854247,-1.14080850599733,1
0.651629384558811,1.15695636388364,0.854638299519073,-0.554213902176375,0.61269417161633,1.00321711562007,0.935181127980957,-0.339279265434798,0.633521475759817,-0.26452136239664,0
2.01461842055164,1.59024632454195,1.3765263043541,1.35883773471914,0.534270492436292,0.58022848102971,1.71229221169206,0.44700761525707,1.43334048639842,0.202737218254434,0
0.272353646483218,-1.15169795267787,-0.339085469126139,0.572356487262207,-1.17938696033466,-0.673384379737531,0.878382061567266,0.174074713600853,-1.03825550685195,0.505161505823489,1
-2.2025994666067,-2.12123209015485,-2.41236460763388,-2.33975071031393,-1.81948251878926,-0.417467952025051,-2.56564594807146,-2.40733703111986,-2.9872874179537,-2.06487637320904,0
-0.706492425562356,0.808106563123342,0.919619649270471,-0.997562466788524,0.739885919336887,-0.736321635515974,0.426386994003951,0.641274743406511,0.26034221730529,0.535417142711116,0
-1.53719064698615,0.305119939725603,-0.0824689581898466,-0.901775217591061,0.720478969657489,0.0819901812020036,-1.4213502070853,-1.20928743961598,-1.39730472809095,-1.95159393484156,0
-1.18868446129953,0.512020961141155,-0.100465960572413,-1.25576497152012,-0.483424984570381,-0.0342610906728151,0.29706768378654,-0.00552887788450459,0.0598026087318346,0.651712856324811,0
-0.348575407107494,-0.94053807104307,-0.505310135474434,-0.318795511503736,-0.862792883900103,-0.329234160293287,-1.40569933255017,-0.732544236980346,-0.395937348691092,-0.769018690965987,0
-0.0413355112299586,1.14369044886424,0.299085942481352,-0.133945062331999,0.954026803129185,-0.434343052657986,1.00087702057388,0.943223257409776,-0.814335235529556,0.126528659681259,1
0.322981844349619,0.194281477936861,1.26767163550234,0.680794498076498,0.279258722321114,0.763511816734351,1.09293920623205,0.196434624212061,1.56451784490553,0.987888165491449,0
0.273593360019938,1.1819189919111,0.0677473005999565,0.295540526509612,1.15248008357234,-0.164754413775436,0.894620802967572,-0.0456438086948837,-0.0791644501136838,-0.20051461334555,1
-0.102696179534276,-0.849486638922566,0.532678570167662,-0.0240063954773622,0.283099478045606,-0.126822767849943,0.686008480897775,-0.597561110288668,-0.530210102858935,-0.133515860151268,0
-0.941895849214704,-0.659067816354287,-0.664648236733988,-1.18989529566075,-0.82836707362627,-1.58619723956927,-1.46921926876578,0.608519265289957,-0.47036743402873,0.286034304386501,0
-1.68214793687925,-0.418330086656695,0.00666459390943752,-1.22072217682019,-1.47728390366014,-0.443637958370686,-1.39372306894369,-0.930656810945748,-0.599024450435202,-0.742620675329295,0
0.852674407433071,0.795758733964189,1.3692339137696,1.14592739067935,0.832999455239476,1.31215460899451,1.40870629665459,1.35025102803423,0.256687179745087,0.493304507760979,0
-1.45219933612669,-0.558212327426626,-0.164347922369525,-1.34107640943623,0.424378805939647,-0.254379773674972,0.0378421420771579,-0.96738301595382,0.202961543402761,0.452812594107228,0
0.912139367022294,0.714832845547136,0.163120628453767,-0.0667178756468712,1.00722271502859,1.78692495275347,-1.05525091525826,-0.970876984726689,0.936930402626382,-1.47597994755193,0
-0.897640819738274,-0.946912669375432,-2.07268255398923,-0.233150712449397,-0.923539557622947,-0.0942975386706347,-2.06224636133603,-0.623347844015579,-0.076932367749217,-0.177706353751792,0
