"X1","X2","X3","X4","X5","X6","X7","X8","X9","Y","T"
0.815051199305804,0.0326923499632349,1.08982609065189,0.637807654199802,0.459106677460889,0.00557336793824964,0.325064522556268,0.677424109154346,0.853565573309225,0.356311997383855,0
1.24771082109857,0.360487250750944,1.59538554007204,1.93711660911216,0.105509193768013,1.58871061827613,1.56940999265248,2.05114886765854,1.37522686594182,1.61297240731403,0
-0.548877487242188,-0.750275626539814,-0.29741705107728,-1.14617651201625,-0.737484063049831,-0.360199813440926,0.267248444428804,-0.230430244091448,-0.916529846499136,0.210399794423952,0
-1.32712361237866,-0.419267801382781,-0.912783506604557,-0.073011862959252,0.612353610263078,-0.143197309754624,0.5163318660229,-0.255587954507999,0.397814331141784,1.31233081453678,0
-0.938567612103476,-0.987906283572381,-0.891302293583221,0.95533521574634,-0.133853076488813,-0.629398524158408,-0.892287176666487,1.53163178547481,-0.997269308150397,0.740410362917842,0
0.429797093834785,-0.962925393824438,-0.561025389398592,-2.13720537887069,-0.68948064763694,-0.877192424776947,-0.384337453161974,-0.308448780380682,-0.692738405020995,-0.158494886502487,0
-1.7521841175293,-1.84079024164163,-0.73506610149571,-1.38638819632623,-2.79572936226371,-1.62298013234102,-1.81175774300644,-2.18679424432444,-1.45086382722802,-1.28900695685108,0
0.0717871870079796,1.16878239247539,0.307388170979273,-1.17336495208354,2.02884984325349,-0.56344276034229,0.316427193682185,1.6502437899976,0.306303403557858,0.800413748027524,0
-0.85578532718522,-0.647837495899175,0.755566976654769,-0.795036654981811,0.0971307487102208,-0.763524785846797,0.285062519188317,0.274333702735225,0.28233613270326,0.912177149140387,0
-0.667101234790206,0.607144460522993,-0.930215305435807,-0.372855113086075,-0.0460301685170654,-0.264382309555917,-1.60088583938872,-1.12703047807405,0.178012859137613,-1.12808115132356,0
-0.34605557240527,-0.860169806783778,-0.417592773806447,0.113704203099708,0.31731932192534,-1.11867700572163,-0.764984040159796,-0.314396054729929,-0.0970863926354666,-0.0926710662087746,0
-0.230995502121917,0.406439450878481,-0.438179373919986,0.0253677105266413,0.582857659072537,-0.742895283306042,0.645688800982686,-1.22277333928351,0.100993467346738,-0.203620200277427,0
-0.0287762436938013,0.185399486010805,0.653282297686809,-0.894256249061939,0.379055114262716,-0.890339841403149,-1.2559190659336,-0.860154405702149,0.342468670319907,-1.22790936797523,0
-1.53375324394928,0.376580646630189,0.0254365579428195,-0.437593142550264,0.0728777334857971,-0.643688456158534,0.304539753086071,0.0765301935765083,0.22865878622885,0.862501917614741,0
0.493252220998046,0.485022394451978,-0.57057911428439,-0.264433055992784,-1.09237956465411,0.250917723629263,0.995572058182325,0.615903385035642,0.754444344819521,1.37438584731564,0
-0.65014029521945,0.355878311526673,-0.920755754333262,0.1198645141318,0.777335105648313,1.12643009137045,0.520529106574814,0.171532088906926,-1.37169494315194,-0.163600970634072,0
-0.0415307419256617,-1.69285512604273,-1.36102237688579,-0.395688401272019,-0.418588103260659,0.825458568483282,-0.914296267191819,-0.0323552323073806,0.114577553572713,0.607396760733567,0
-1.37664896360196,-0.262798922626232,0.00771778298071069,-0.192369896633653,-0.083578875274913,-0.381452919747226,0.416923043488131,-0.10667665788763,-0.034315896834116,0.806927963220379,0
-1.88409908529849,-0.327690815747032,-0.976169530897198,-0.376829517918834,-1.39188544605743,-1.15676431138042,0.0076013985390255,-1.3753489555979,-2.38894403868472,-0.945194836935998,1
-0.555746988765669,-0.695917002587913,-1.60231618644779,-1.5002909853259,-0.908389817316819,-1.10674561751872,-2.59405508857413,-1.1655420166252,-2.53843561170306,-2.54697721682689,0
-0.216708187244678,-0.67731151090697,-0.624106088509416,-1.48330756844984,-0.133087559272602,0.334182934580395,1.15008740810602,0.861995806410668,-0.78344359850617,1.3784023374863,0
-1.39366179836918,-2.05204290787,-1.33300531141872,-1.78865687604103,-1.84833542410144,-0.928042676938476,0.0586854063343007,-1.22914706247034,-0.318639905754797,1.17007492304242,0
-0.748615739055879,0.501533467187627,-0.0176258419866952,-0.553271651122144,-0.751070083599802,-1.71683962483743,0.405199803555408,-0.90393391704274,-1.23129750553504,-0.742955608623015,1
-0.750331670643777,-1.01406867016258,-0.280368471392995,-1.67941194669674,-2.84323824513894,-0.602947752066574,-0.516391837975211,-1.33349822533338,-1.42539772671273,-0.838330588707862,0
0.00383496863515417,-0.369334869671091,-0.0472306383498262,-1.17433296378786,-1.13123014425043,-1.83193428722168,-1.1076142571412,-1.71285576619414,-0.0437311731828011,-1.25497109091436,0
-0.723893857459836,-1.00128341046554,-2.30932011345696,-1.11272441935878,-1.46465165054519,-1.67483653723509,-0.786679906955773,-0.363060063678968,-0.557358435389586,0.708947626866339,1
-2.71960586377678,0.437264825663011,-0.161709648378255,0.609815160673256,-0.644916870288365,-0.850617765507155,1.58277313554023,0.212572125895811,0.00756712619254729,2.02502678581606,0
-0.242943655697415,-0.941274491126666,0.417463254163455,-1.08355648473704,0.259419070512754,-1.02649919744102,0.267393674716106,0.0182371212334657,-1.67727686574014,-0.44351978883531,0
