"X1","X2","X3","X4","X5","X6","X7","X8","X9","Y","T"
0.00646236705836138,-0.409406435295412,-0.802455899855628,0.127528485714659,-1.10943607131718,0.10888798855307,-0.126173831887456,0.121947721985241,-1.0274869798454,-0.148012795053816,0
-0.0187911140697558,-0.770617546551749,1.10751001863982,-0.564763148106799,0.674368777626085,-1.07205936761988,0.631432222504055,-1.20239695083432,0.353513256578116,-0.158868567740125,0
-0.839746926126237,1.59856935643426,1.33183413951311,-0.364561077111045,-0.292197981216742,2.78690713677331,0.558007546107892,0.758795366646946,0.907373766206107,0.507054325493899,0
0.885884206955852,0.946070878201612,0.712957436372653,-0.139612910838401,1.04884492336575,0.233541828724312,-0.521427061251681,0.176417872209877,1.51311378952347,-0.260978438109236,0
0.789561398477338,1.12970282483545,-0.0880309637797407,-0.628879847568316,1.60796518248279,0.367012675531646,1.61424597722893,0.765818589382098,-0.0236150603369484,0.647632949915646,0
-1.64702842427674,-1.99820297463665,-1.0085009667626,-0.18111561183099,-0.0326222115351129,-0.220869426858085,0.422716798201208,-0.530060245222187,0.119262126181257,1.70132146411888,0
2.10943145912379,0.610238027297767,-0.595124194862645,-0.562666876012206,-0.348281401203165,0.510069530777215,0.359588211474145,0.445619418147062,0.0923935261221992,-0.198337736275544,0
-1.41216871855311,0.159402074628659,-0.979656213326301,0.710441773263715,0.590577717224434,-0.919965440382826,-0.511544618004769,-0.386261735888477,0.662283040863231,0.612975543631366,0
-0.0419046341032778,-0.36791226559898,0.170766297286636,-0.312970889741721,0.603708494201685,-0.398165681461164,-0.199940391277974,-0.396739102324653,-0.727714595866187,-0.71794772366567,0
0.692968481064253,-0.67063534162679,-1.34508301070531,-0.951733325670768,-0.475893447808489,0.453217711264339,-0.447723317657916,0.603150785383196,-1.45282536725599,-0.263772358320419,0
-0.420800726799291,-0.209579367581223,-0.243082386645205,-0.0648032177016982,0.425568194176409,0.0294317566795404,0.511374172372884,-0.000487904127941238,-0.183719154270022,0.471134295707433,0
0.956449616667389,-0.355591556093929,-0.466293285871367,1.08525559408687,-0.00936198429256896,1.95398920766184,1.40567385254439,0.0207185259106668,0.583950722497296,0.925644920007683,0
0.31027930335824,0.224570921672119,0.331607410998377,0.115753495421713,1.70849425037208,0.699606922767884,0.138774891926354,0.182061886544692,0.351604549053979,-0.0947508662662562,0
-1.5003328839063,-0.362776311575861,-1.01761333190933,-0.443333300451812,-0.269467905952266,-0.225341788408025,-1.42881956240605,-0.0454995078213535,-0.610434008343561,-0.157798460038012,0
0.111355796766269,0.334195588807624,-0.191378280876954,0.513793690876534,0.19852715307435,-0.202404011202712,0.501229532946751,0.695379462690072,1.45788347816093,1.48048812378212,0
-0.756699223936495,0.0396584898961587,-0.609974784978432,0.216919088356843,0.058769515861401,-0.356469388027,-0.783391432336248,-0.539098526340136,-0.97659662045304,-0.930782753286489,0
-0.759730005328444,0.347988078232047,-1.4883156176739,-0.754922273727304,-2.28614054245238,-3.24335592548819,-1.2961689270338,-1.07858223565667,-0.599697778812245,-0.664220865561302,1
0.428081831870627,1.35073516858504,-1.4528725210281,-1.54886886051459,-1.17165914326529,-2.09176068922734,0.128080794563598,-1.65149922563622,-0.599737668841352,-1.06224112961702,1
1.78407339966139,1.4551656831114,0.457310261208664,0.89618045664712,0.617028001351121,0.137727033637533,0.316836756946349,0.559854024746055,0.978937179029336,-0.334464497550281,0
0.628999209146118,-0.201469503585392,0.933858908372437,-0.325749838476523,-0.376083170063906,-0.673296625351884,1.39491912889815,-0.656623383674467,-0.500639730955724,-0.245245166705653,0
1.57707316273519,1.97929515782381,1.2192386047246,0.629195147890631,0.50865587921444,1.1542200017426,1.29307221021489,0.810146934576729,1.10840366800951,0.0737344472867782,0
0.859994843946762,0.460044596287605,0.320884033564767,2.19092662311271,1.81979514762744,1.22756283658425,-0.28670082555331,1.43085457394775,0.703254379817267,0.111304193204396,0
