"X1","X2","X3","X4","X5","X6","X7","X8","X9","Y","T"
0.614419849974168,-0.290680962995016,0.15848948156417,1.28135896733168,-0.198229174221177,-0.766870212799292,-2.93170922844047,-1.29142968467504,0.51706276326691,-2.34308066621717,0
-0.0852029029196702,0.579354358986136,-0.443984926185587,-0.496915871969112,-0.263897732044964,0.0990350377594573,-1.1892734162134,-0.84515976489343,0.186897210663239,-0.909936222850874,0
0.692745429316396,0.351922146751241,2.52032673215921,0.986606668082792,-0.303070068496024,1.93708223696673,-0.053824309729886,0.405319841792658,1.59875091117503,0.472385699747762,0
-0.0906270417639956,-0.728209681590564,-1.80442029131398,-0.109172983078944,-0.0912041626158976,-0.584214036205162,-0.0322955733945313,0.45457207381215,-0.385084041521806,0.63964595309671,1
-1.09962540169626,0.49803610739446,-1.40091827051533,-1.35476113524782,-1.74236571426332,-1.21726033905778,-1.24673091762467,-1.03285396410853,-0.455990750389701,-0.581902348191435,1
-0.408965266094345,0.280398531350548,-0.361002488491826,-0.962760239228047,0.0929921343441686,-0.770603418425851,-0.370064501281731,0.304141255058492,-0.447649244114242,-0.0796420077587074,1
-0.976091931254647,-0.148977413451311,-1.62221373393702,-0.0840303532312154,-0.842400067528423,0.761050771533244,0.662137553949904,0.304945670071677,0.931654736640087,2.29997194730954,0
-0.771309224677374,0.0270238745024813,0.171926905325055,1.01425081310543,0.0432435891103264,0.126297337176636,0.209216612274225,0.434357843779639,0.964178257901613,1.25090630738126,0
-0.753395259305423,-0.0946829019965852,-0.580421574132727,-1.84407455072198,1.21081621720227,-1.76083708886654,-0.109460785384226,-0.313710023504481,0.0933889536224309,0.445894423083148,0
0.608964583715223,-0.1390798832685,0.709450932200365,0.407303418642483,0.881318219025939,-0.132419758554128,0.448887659317113,0.307821265437603,-1.12601661912823,-1.07143393156496,1
1.64366262525574,0.278966628167234,0.67011615663858,-0.430834653274946,0.351329615102035,-0.165927203443167,0.272288132205675,0.890345753589835,-0.414559792279913,-0.690092627118467,1
-0.0660405641959454,-0.711879249371864,-0.66491731109696,-1.07665090941463,-1.21239319137366,1.03437954380475,-1.26195587580353,-0.949095998305781,-1.0934189881749,-1.14697263031536,0
-0.723923956579174,-1.46100943727946,-1.5999029112125,-2.4932379109958,-1.67655126584106,-0.979584872289772,-0.573046600456815,-1.03595813220021,-0.392990513485607,0.705404242055454,0
1.27465076745164,1.07814019999787,0.423570729919923,1.2996243428997,0.617329826584255,0.81501376249779,0.584533820288665,1.80411213232122,1.18391449356722,0.864030280610724,0
0.0735571651356949,0.924955291804797,0.0868553901073794,-0.0348124144463651,-0.647651094455257,1.03458078402525,-0.335408366624889,0.558932520428749,0.619360281485719,0.388551739385957,0
-0.954592705790027,0.468317135536845,0.463990835864909,-0.616573307216329,1.02196244019635,0.994834830768163,-0.179442930532503,-0.294318863680022,2.73459837394952,2.16170527326974,0
-0.58206496418427,-1.52293108017793,-0.858714393179072,-0.910793776754149,0.771158726272861,-0.714912075522935,0.173596250933065,-1.17901789118448,-1.1397074564597,-0.391832907019439,1
-0.650170470484127,-0.174572824244487,0.259966196369614,0.668254741012982,1.12176884573968,-1.04835088928827,1.61348516885517,0.14838504474991,0.811901123814236,1.51957834025976,0
-0.105346238684007,0.0206981474275454,-0.317566486735387,-0.810359863114155,-0.553277063558735,-0.532071440668247,0.637880190839902,-0.280096927118311,-1.08849171578605,-0.403953120499189,1
0.420724641584191,-0.502746854099317,1.42283487350892,1.57630518376866,2.06391778447493,-0.790873368372549,0.213217402783334,0.896337952957256,-0.494967710807451,-0.68982640079656,1
-1.69234587779341,0.272595636156649,-0.463873805289888,-0.521176866002255,-0.575436983285633,-0.596081151841901,0.924325093966762,-0.359980692759254,-1.46762788836731,0.0354452611969379,1
-0.588147238807097,-2.13478802415722,0.691270472854689,-0.029420127802902,-0.130014478094784,0.306255564219509,-0.226387883972832,1.98094842999838,1.1252413215947,3.00090955606925,0
0.179514284268937,0.58303229872127,-1.19405452418486,-0.578138631510465,0.12956387479965,-1.05869111071307,-0.641340000396692,-0.882814911137975,-0.657793238643861,-1.42742847527231,1
-2.47600811345772,-1.52323842835362,-2.72131401982613,-0.183420126747274,-1.29938723028055,-2.10543906537082,-0.501971832317248,0.141925196157598,-0.675772209702393,1.70719959417472,1
-0.113344117097032,-0.430155541981116,-0.287260153477575,-0.207036534622789,0.625210318356773,0.782371607107501,-0.194632849429379,0.0168280262121541,0.805847757519696,0.866377514586692,0
-0.428617092861488,-1.65571556266587,-0.427520039416703,-0.698853790768133,1.33195773227108,-0.0598902072228364,-0.150172891835766,-0.309558971049808,-0.0891208863504626,0.617158477355569,0
-0.248092839970766,-0.68587002475387,-0.785064648525995,-0.860764368132576,0.183887941999618,0.642779647392019,0.703315299490872,-0.807434158706369,-0.633756690804394,0.146297513937584,0
-0.022386004606588,-0.499891483077867,-1.34093481934246,-0.592005071198665,0.62860156604167,1.09522026667504,-0.421976943393464,-1.05207233170553,0.32709772075923,0.0478957258433659,0
-0.141996270323562,-0.278980096359797,-0.201064653699064,-0.313428787688346,0.494045307350987,-0.237454823058245,-2.57857009940144,-0.712519754110284,0.767454471986754,-0.904697492250842,0
0.769321923941029,0.0665883748172408,1.61077608653318,0.146376313831165,0.591794014349021,-0.72255005212005,-0.322697773104113,1.0876687111425,-0.680012619089593,-0.954628893413004,1
-1.52585409940545,0.186704276669024,0.634057354257734,-0.156752390634893,-0.204792047842676,-0.257518332176547,-0.115733880939325,-0.065992668663145,-0.925510085338294,-0.251015422898132,0
